slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-12-11,Outcome.WIN,2097,8,16,4,10,6,9,26,1,17,6,0,3,1,0,66.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-11,Outcome.LOSS,2489,16,21,4,7,1,2,37,4,5,4,1,2,0,0,60.5
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-11,Outcome.LOSS,1993,8,17,2,3,6,11,24,14,8,1,0,4,1,0,56.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-12-11,Outcome.LOSS,2516,12,28,5,13,10,11,39,4,2,2,0,0,0,0,53.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-12-11,Outcome.WIN,2176,11,21,2,4,4,4,28,9,5,0,3,4,0,0,51.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,2017-12-11,Outcome.LOSS,2171,10,22,1,2,9,9,30,4,7,3,0,2,0,0,51.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-12-11,Outcome.WIN,1950,8,16,3,9,1,2,20,9,6,3,1,2,0,0,48.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.TORONTO_RAPTORS,2017-12-11,Outcome.WIN,1960,6,10,0,0,2,2,14,17,4,1,2,1,1,0,48.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-12-11,Outcome.WIN,1435,13,14,0,0,2,4,28,8,0,0,5,1,0,0,47.5
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-11,Outcome.LOSS,2523,5,12,3,5,0,0,13,12,12,0,0,8,0,1,46.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-11,Outcome.LOSS,2506,15,20,6,8,0,0,36,3,3,0,0,3,0,0,45.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-11,Outcome.LOSS,1664,8,10,1,1,6,6,23,15,0,0,0,0,1,0,43.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-12-11,Outcome.LOSS,2167,5,13,0,0,7,10,17,5,8,2,0,2,0,0,38.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-12-11,Outcome.WIN,2061,8,9,0,0,1,3,17,4,4,4,1,0,0,0,38.0
