slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2019-01-16,Outcome.LOSS,2702,16,34,5,19,21,23,58,10,6,1,1,4,1,0,85.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-16,Outcome.LOSS,2452,11,26,1,4,7,8,30,18,7,1,3,2,1,0,72.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-16,Outcome.WIN,2278,11,19,3,6,2,2,27,5,18,1,1,7,1,0,63.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-16,Outcome.WIN,2015,7,10,0,0,9,10,23,22,1,1,4,0,1,0,63.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-01-16,Outcome.WIN,2291,10,24,5,10,5,5,30,15,4,2,1,3,1,0,63.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-16,Outcome.WIN,2583,10,19,0,3,0,1,20,24,2,0,3,0,1,0,60.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-01-16,Outcome.WIN,2108,11,22,9,17,10,10,41,5,3,1,0,2,0,0,57.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-01-16,Outcome.WIN,2152,6,9,4,7,1,2,17,6,14,1,1,1,1,0,52.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-01-16,Outcome.WIN,1294,10,14,0,1,7,8,27,11,3,1,2,1,1,0,52.25
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-01-16,Outcome.WIN,1941,13,22,4,8,3,4,33,2,10,0,0,4,1,0,52.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-16,Outcome.WIN,1700,3,6,0,0,4,4,10,10,10,0,5,1,0,1,50.0
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-16,Outcome.LOSS,2186,10,19,2,8,11,11,33,4,2,4,0,1,0,0,49.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-01-16,Outcome.LOSS,2148,10,21,3,9,2,2,25,8,8,1,0,2,0,0,49.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-16,Outcome.LOSS,2466,8,19,4,9,5,8,25,6,7,1,1,0,0,0,49.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2019-01-16,Outcome.LOSS,2273,11,22,2,4,0,1,24,13,3,1,0,2,1,0,48.25
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-16,Outcome.LOSS,1739,9,14,6,10,5,6,29,5,3,1,1,0,0,0,46.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-01-16,Outcome.WIN,1920,11,19,4,6,7,7,33,2,6,0,0,0,0,0,46.5
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-16,Outcome.WIN,2415,11,18,1,2,7,10,30,4,5,0,2,2,0,0,46.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2019-01-16,Outcome.WIN,2296,7,15,0,0,0,0,14,22,1,0,1,3,1,0,45.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-16,Outcome.WIN,2110,10,22,0,5,8,8,28,2,6,3,0,5,0,0,43.0
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.BROOKLYN_NETS,2019-01-16,Outcome.LOSS,2504,7,12,3,6,3,6,20,10,1,2,1,1,1,0,42.5
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-01-16,Outcome.LOSS,1612,11,18,0,1,1,2,23,6,6,1,0,1,0,0,41.0
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2019-01-16,Outcome.LOSS,1588,4,11,2,5,4,6,14,10,3,1,3,4,1,0,39.5
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-01-16,Outcome.WIN,1754,8,15,5,11,2,4,23,4,2,2,1,1,0,0,39.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-16,Outcome.WIN,2031,9,12,3,4,3,3,24,7,1,0,2,2,0,0,38.75
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-01-16,Outcome.LOSS,1301,6,8,3,3,8,8,23,7,3,0,0,1,0,0,37.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.BOSTON_CELTICS,2019-01-16,Outcome.LOSS,2020,10,21,0,3,2,3,22,10,0,0,0,1,1,0,35.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2019-01-16,Outcome.WIN,1875,6,16,1,3,3,3,16,10,2,0,1,1,1,0,35.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-01-16,Outcome.WIN,2142,7,17,4,8,1,1,19,7,3,1,0,3,0,0,34.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2019-01-16,Outcome.LOSS,1926,6,14,3,6,2,2,17,6,3,2,0,0,0,0,34.5
