slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,2010-12-22,Outcome.LOSS,2282,8,20,1,2,7,10,24,18,2,2,1,2,1,0,56.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2010-12-22,Outcome.LOSS,2381,7,20,2,3,9,10,25,19,2,0,0,4,1,0,52.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-12-22,Outcome.WIN,2741,11,18,0,0,8,11,30,10,7,0,0,5,1,0,52.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-12-22,Outcome.WIN,1884,10,16,0,0,3,4,23,11,4,3,1,3,1,0,50.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-12-22,Outcome.WIN,2446,10,17,0,0,3,7,23,9,1,1,7,3,0,0,50.25
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2010-12-22,Outcome.LOSS,2281,9,16,0,0,6,8,24,10,3,1,2,1,1,0,48.0
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-12-22,Outcome.WIN,2411,6,19,0,3,13,14,25,7,7,2,0,3,0,0,46.75
hamilri01,Richard Hamilton,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,2010-12-22,Outcome.WIN,1689,13,20,6,10,3,5,35,1,2,2,0,1,0,0,45.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.NEW_JERSEY_NETS,2010-12-22,Outcome.WIN,2126,6,8,0,1,0,0,12,6,14,2,0,1,1,0,45.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2010-12-22,Outcome.WIN,2290,9,21,0,6,7,10,25,5,5,1,3,4,0,0,44.75
