slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-28,Outcome.WIN,1949,11,20,2,6,5,5,29,12,10,3,0,1,0,1,68.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-28,Outcome.WIN,2183,11,22,2,4,6,6,30,14,2,1,3,0,1,0,61.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2017-10-28,Outcome.WIN,1705,5,13,0,2,2,3,12,13,13,2,0,2,0,1,53.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-28,Outcome.WIN,2018,10,15,0,0,3,4,23,7,8,3,1,1,0,0,51.25
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-10-28,Outcome.LOSS,2060,11,19,4,7,8,9,34,6,6,0,0,4,0,0,50.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-10-28,Outcome.WIN,2140,7,21,3,8,8,9,25,7,9,1,0,2,0,0,49.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-28,Outcome.WIN,2212,12,17,4,6,1,1,29,4,7,1,0,1,0,0,48.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-10-28,Outcome.WIN,2036,7,10,0,0,1,2,15,17,1,2,3,3,1,0,47.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-10-28,Outcome.LOSS,1647,7,12,5,6,7,7,26,11,1,1,0,2,1,0,46.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-10-28,Outcome.WIN,2066,9,20,1,5,4,5,23,5,6,2,1,1,0,0,44.25
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2017-10-28,Outcome.WIN,2013,10,23,2,8,2,2,24,4,3,3,1,2,0,0,41.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-10-28,Outcome.LOSS,2017,6,19,2,9,6,7,20,4,8,2,0,3,0,0,40.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2017-10-28,Outcome.LOSS,2329,5,18,2,6,7,10,19,11,4,0,0,2,1,0,40.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-28,Outcome.WIN,1761,8,19,3,7,4,6,23,9,4,0,0,7,0,0,38.25
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-10-28,Outcome.LOSS,2236,7,12,7,11,1,2,22,7,0,0,2,2,0,0,37.25
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-28,Outcome.WIN,1955,6,13,4,7,5,6,21,7,4,1,0,5,0,0,37.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2017-10-28,Outcome.LOSS,2008,6,12,6,8,2,2,20,4,1,4,0,2,0,0,36.5
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-28,Outcome.LOSS,2005,5,9,3,5,6,7,19,6,2,3,0,3,0,0,35.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2017-10-28,Outcome.WIN,1723,8,15,4,5,0,0,20,5,0,4,0,3,0,0,34.75
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-10-28,Outcome.LOSS,2259,9,17,7,12,0,0,25,4,0,1,0,2,0,0,34.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-28,Outcome.WIN,1646,9,16,3,6,1,1,22,3,2,3,0,5,0,0,33.75
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2017-10-28,Outcome.LOSS,1421,3,7,1,3,7,8,14,9,1,1,3,4,0,0,33.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2017-10-28,Outcome.LOSS,2184,9,15,1,4,3,3,22,3,4,0,1,2,0,0,33.25
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-28,Outcome.WIN,1882,7,10,1,2,0,0,15,4,8,1,0,3,0,0,33.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-10-28,Outcome.LOSS,1298,5,8,0,1,2,2,12,12,1,1,1,2,1,0,33.0
feltora01,Raymond Felton,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2017-10-28,Outcome.WIN,1224,3,8,2,4,4,6,12,8,3,2,1,1,0,0,33.0
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2017-10-28,Outcome.WIN,1661,7,16,5,9,2,2,21,5,2,0,0,0,0,0,32.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-28,Outcome.WIN,1918,5,12,3,7,0,0,13,5,4,3,0,0,0,0,32.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-10-28,Outcome.LOSS,1846,6,11,1,3,5,6,18,3,8,0,0,4,0,0,32.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-10-28,Outcome.WIN,1678,6,15,0,1,5,6,17,9,2,0,1,3,0,0,31.75
parsoch01,Chandler Parsons,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-28,Outcome.WIN,1118,9,11,6,8,0,0,24,1,1,1,0,0,0,0,31.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-10-28,Outcome.WIN,1773,7,11,0,1,0,0,14,10,1,1,1,4,1,0,31.5
evansty01,Tyreke Evans,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-28,Outcome.WIN,1463,5,12,2,5,2,2,14,7,4,1,0,1,0,0,31.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2017-10-28,Outcome.LOSS,1389,3,7,0,1,0,0,6,12,3,1,2,1,0,0,31.0
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-10-28,Outcome.WIN,1937,6,15,1,3,2,2,15,4,7,1,0,4,0,0,31.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2017-10-28,Outcome.WIN,1612,6,12,2,6,2,2,16,4,4,2,0,2,0,0,31.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-28,Outcome.WIN,1904,1,8,0,2,4,6,6,7,5,1,4,3,0,0,30.75
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-28,Outcome.WIN,1992,10,13,4,6,0,0,24,2,2,0,0,2,0,0,30.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-10-28,Outcome.LOSS,1674,3,7,3,6,6,6,15,8,1,0,1,0,0,0,30.0
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-10-28,Outcome.WIN,1156,3,6,0,0,0,0,6,11,3,2,1,1,0,0,29.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2017-10-28,Outcome.LOSS,2118,3,6,0,0,1,3,7,14,0,0,3,2,0,0,29.5
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DETROIT_PISTONS,2017-10-28,Outcome.LOSS,2200,3,9,3,5,0,0,9,2,8,2,1,4,0,0,29.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2017-10-28,Outcome.WIN,2041,3,9,0,2,6,7,12,9,3,1,0,2,0,0,28.75
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.UTAH_JAZZ,2017-10-28,Outcome.LOSS,2031,7,14,1,2,1,4,16,1,2,4,1,4,0,0,28.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHICAGO_BULLS,2017-10-28,Outcome.WIN,1691,6,10,0,0,0,0,12,8,2,1,1,1,0,0,28.5
bradlav01,Avery Bradley,Team.DETROIT_PISTONS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-10-28,Outcome.WIN,1823,4,15,0,2,4,6,12,5,2,4,0,2,0,0,28.25
chalmma01,Mario Chalmers,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-28,Outcome.WIN,1514,6,10,2,4,1,1,15,2,4,2,0,1,0,0,28.0
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2017-10-28,Outcome.WIN,1754,3,5,1,2,3,3,10,5,2,2,2,0,0,0,27.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2017-10-28,Outcome.WIN,1888,6,9,2,2,6,7,20,5,0,0,0,0,0,0,27.25
