slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-03-04,Outcome.WIN,2275,7,13,2,4,6,6,22,10,13,1,1,2,0,1,61.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2011-03-04,Outcome.LOSS,2669,13,24,4,9,11,12,41,6,4,1,1,2,0,0,59.5
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-03-04,Outcome.LOSS,2387,10,17,1,2,0,1,21,23,3,0,2,2,1,0,59.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-04,Outcome.LOSS,2368,16,32,1,2,8,10,41,9,3,0,1,5,0,0,56.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-04,Outcome.WIN,2272,7,15,2,3,7,8,23,5,14,2,0,2,1,0,55.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-04,Outcome.WIN,2140,11,23,1,3,5,6,28,3,9,4,0,3,0,0,52.25
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ATLANTA_HAWKS,2011-03-04,Outcome.WIN,2380,10,18,4,5,5,5,29,8,5,1,0,2,0,0,49.5
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.TORONTO_RAPTORS,2011-03-04,Outcome.WIN,2178,8,14,0,1,2,3,18,17,1,0,4,2,1,0,49.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.BOSTON_CELTICS,2011-03-04,Outcome.LOSS,2430,10,19,0,0,6,6,26,12,2,2,0,4,1,0,47.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-04,Outcome.LOSS,2168,11,19,1,3,3,7,26,8,7,1,0,4,0,0,47.0
