slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,2529,13,20,2,7,8,12,36,5,6,3,1,1,0,0,59.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,2523,10,22,1,2,3,3,24,11,4,0,1,5,1,0,45.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,2377,8,15,2,7,2,4,20,8,4,4,1,5,0,0,44.5
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,2453,9,14,0,0,2,2,20,8,3,1,1,3,0,0,37.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,1865,5,11,0,2,6,6,16,1,5,2,0,2,0,0,27.75
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,1326,5,8,4,7,0,0,14,1,0,4,0,1,0,0,24.75
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,2253,2,7,2,5,0,0,6,8,5,1,0,5,0,0,24.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,2286,4,6,0,0,5,8,13,7,0,1,0,0,0,0,23.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,2387,4,16,0,0,4,4,12,8,0,1,0,2,0,0,23.0
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,1329,3,6,3,5,0,0,9,3,0,3,0,1,0,0,19.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,1496,3,8,1,6,2,4,9,0,3,1,0,1,0,0,15.5
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,843,2,7,0,3,1,2,5,3,1,0,0,0,0,0,10.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,910,0,3,0,3,0,0,0,4,0,1,1,0,0,0,9.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,1609,0,0,0,0,0,0,0,1,0,0,3,0,0,0,7.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2011-06-02,Outcome.LOSS,1766,1,3,0,0,0,0,2,3,0,1,0,2,0,0,6.75
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,491,1,2,0,0,0,0,2,0,0,0,0,1,0,0,1.5
cardibr01,Brian Cardinal,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stojape01,Peja Stojaković,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MIAMI_HEAT,2011-06-02,Outcome.WIN,297,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
