slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,2101,12,19,0,0,3,4,27,11,2,1,3,2,1,0,52.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-13,Outcome.LOSS,1851,8,17,0,0,6,7,22,12,1,2,3,6,1,0,47.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,1860,4,7,0,0,3,5,11,14,5,1,4,1,1,0,47.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,1958,7,14,3,8,0,0,17,8,7,1,2,1,0,0,44.5
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,2387,7,10,1,3,6,8,21,9,6,0,1,1,0,0,43.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-13,Outcome.WIN,2324,8,17,1,3,5,6,22,1,11,1,0,1,1,0,43.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2014-11-13,Outcome.LOSS,2057,8,19,3,7,1,3,20,8,8,0,0,2,0,0,42.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-13,Outcome.LOSS,2416,8,17,1,2,8,8,25,7,2,1,1,0,0,0,41.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2014-11-13,Outcome.LOSS,1455,7,9,0,1,2,3,16,5,1,4,4,1,0,0,39.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-13,Outcome.WIN,2245,5,13,0,0,10,11,20,7,2,2,2,2,0,0,38.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,2152,8,22,4,9,5,6,25,4,2,2,0,2,0,0,38.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-13,Outcome.LOSS,1981,7,14,2,3,2,2,18,4,5,2,0,3,0,0,34.0
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-11-13,Outcome.LOSS,1823,6,19,1,4,6,10,19,8,5,0,0,6,0,0,34.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-13,Outcome.LOSS,2240,6,11,2,3,6,7,20,2,5,1,1,3,0,0,33.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1738,7,12,2,4,1,2,17,4,4,3,0,3,0,0,33.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,1957,3,5,0,0,0,2,6,8,6,3,1,0,0,0,33.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1209,7,8,1,2,6,7,21,3,4,0,0,1,0,0,30.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-13,Outcome.WIN,2055,6,13,0,0,5,8,17,8,2,0,0,0,0,0,30.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-13,Outcome.LOSS,1948,5,12,0,2,2,2,12,5,4,3,0,1,0,0,29.75
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-13,Outcome.LOSS,1530,10,10,0,0,3,4,23,3,3,0,0,3,0,0,29.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1182,3,7,0,1,1,1,7,3,11,1,0,1,0,0,28.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,1916,6,12,3,7,2,2,17,3,5,0,0,3,0,0,28.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,1791,5,14,1,5,9,10,20,3,4,0,0,5,0,0,27.75
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-13,Outcome.WIN,2155,6,9,1,1,3,3,16,1,3,3,0,1,0,0,27.75
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1704,4,7,2,5,4,6,14,6,3,0,0,0,0,0,27.0
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-13,Outcome.LOSS,1218,3,9,0,1,7,8,13,8,1,0,1,0,0,0,26.5
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,967,4,7,0,0,6,7,14,5,0,1,2,0,0,0,26.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,975,4,6,0,0,0,2,8,9,0,1,3,2,0,0,26.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,2082,5,10,2,5,2,4,14,5,2,1,0,0,0,0,26.25
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2014-11-13,Outcome.LOSS,1806,4,9,1,1,5,7,14,5,1,1,1,1,0,0,25.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-13,Outcome.WIN,1447,5,11,0,0,0,0,10,7,1,1,2,3,0,0,24.75
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-13,Outcome.WIN,1024,4,5,3,4,0,0,11,4,2,1,1,1,0,0,24.0
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1128,3,4,0,0,3,3,9,10,2,0,0,2,0,0,23.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2014-11-13,Outcome.LOSS,1958,5,10,2,7,0,0,12,3,2,1,1,1,0,0,23.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-13,Outcome.LOSS,2240,6,12,3,6,2,4,17,4,0,0,0,1,0,0,23.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-13,Outcome.LOSS,1616,7,17,0,0,4,4,18,5,0,0,0,3,0,0,22.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.CHICAGO_BULLS,2014-11-13,Outcome.LOSS,1379,4,8,0,0,0,0,8,8,2,0,1,2,0,0,22.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2014-11-13,Outcome.WIN,1939,4,10,1,3,3,3,12,3,3,0,0,0,0,0,20.75
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-11-13,Outcome.WIN,1013,3,6,1,2,1,1,8,7,1,0,1,3,0,0,19.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-11-13,Outcome.LOSS,1715,2,7,0,0,1,6,5,7,0,3,1,5,0,0,19.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-13,Outcome.LOSS,1645,3,5,0,0,0,0,6,7,1,1,0,1,0,0,17.75
