slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-03,Outcome.WIN,2334,14,31,6,18,8,9,42,7,4,2,1,4,0,0,63.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-03-03,Outcome.LOSS,2145,13,16,0,0,2,2,28,13,6,2,2,3,1,0,61.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-03,Outcome.WIN,1714,8,13,0,0,10,11,26,15,6,2,1,2,1,0,60.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-03,Outcome.LOSS,2163,12,18,2,6,2,2,28,10,7,1,1,4,1,0,55.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2019-03-03,Outcome.LOSS,2524,11,24,6,14,7,9,35,7,5,1,0,3,0,0,54.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-03,Outcome.WIN,2250,7,19,2,7,6,7,22,7,8,3,1,1,0,0,51.25
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-03,Outcome.WIN,2025,4,10,3,8,4,5,15,6,12,3,1,5,1,0,49.0
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-03,Outcome.WIN,1596,9,18,5,8,5,8,28,9,2,0,2,0,0,0,48.75
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-03,Outcome.WIN,2430,6,22,1,4,4,4,17,12,6,2,1,3,1,0,47.5
bradlav01,Avery Bradley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-03,Outcome.LOSS,2128,11,19,2,6,3,3,27,5,7,2,0,3,0,0,47.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-03,Outcome.WIN,2127,11,18,8,12,2,6,32,3,3,1,0,0,0,0,46.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-03,Outcome.WIN,1941,6,10,0,0,1,6,13,22,0,2,1,4,1,0,46.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-03,Outcome.WIN,2131,7,20,4,13,4,6,22,6,5,3,1,4,0,0,45.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-03,Outcome.LOSS,2132,7,11,3,5,7,8,24,9,6,0,0,4,0,0,43.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2019-03-03,Outcome.WIN,1688,5,10,0,1,5,8,15,17,1,2,1,3,1,0,43.75
portibo01,Bobby Portis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-03,Outcome.WIN,1698,10,18,3,6,3,4,26,12,0,0,0,1,1,0,43.5
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-03-03,Outcome.LOSS,1363,7,8,0,0,2,2,16,13,1,0,4,2,1,0,42.25
wrighde01,Delon Wright,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-03,Outcome.LOSS,2189,6,14,1,4,4,4,17,8,6,2,1,1,0,0,42.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2019-03-03,Outcome.LOSS,1720,6,21,3,9,4,5,19,9,3,2,0,1,0,0,39.75
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2019-03-03,Outcome.LOSS,1934,6,13,0,1,4,4,16,13,1,0,3,3,1,0,39.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2019-03-03,Outcome.WIN,1726,3,11,3,8,7,8,16,14,2,0,0,0,1,0,39.5
vonleno01,Noah Vonleh,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-03-03,Outcome.LOSS,1657,6,8,1,2,4,5,17,12,3,0,1,2,1,0,39.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2019-03-03,Outcome.LOSS,2637,10,20,1,4,0,2,21,9,5,0,0,3,0,0,38.75
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2019-03-03,Outcome.WIN,2530,9,21,2,8,7,10,27,7,1,0,1,5,0,0,37.75
parkeja01,Jabari Parker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-03-03,Outcome.WIN,1536,9,13,1,3,3,3,22,6,1,1,2,1,0,0,37.0
hoodro01,Rodney Hood,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-03,Outcome.WIN,1457,9,14,3,6,6,6,27,1,2,2,0,0,0,0,36.75
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2019-03-03,Outcome.LOSS,2277,2,10,1,2,8,8,13,8,5,1,2,1,0,0,36.5
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-03,Outcome.LOSS,2320,5,21,2,9,6,6,18,0,12,0,0,4,1,0,36.5
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,2019-03-03,Outcome.WIN,1393,8,15,3,6,1,1,20,7,4,0,0,3,0,0,34.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-03-03,Outcome.WIN,2140,9,20,4,10,1,1,23,3,2,2,0,2,0,0,34.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.HOUSTON_ROCKETS,2019-03-03,Outcome.LOSS,2149,4,8,3,6,7,7,18,4,6,1,0,2,0,0,34.5
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2019-03-03,Outcome.WIN,1644,4,9,0,2,5,7,13,12,2,1,0,0,1,0,34.5
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2019-03-03,Outcome.WIN,2045,6,13,2,6,0,0,14,6,3,3,0,0,0,0,33.0
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-03-03,Outcome.LOSS,1756,6,12,2,5,5,5,19,5,5,0,0,2,0,0,32.75
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-03,Outcome.LOSS,2067,9,13,4,4,1,1,23,5,2,0,0,3,0,0,32.75
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-03-03,Outcome.LOSS,1725,6,15,2,4,2,2,16,4,3,3,0,1,0,0,32.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_YORK_KNICKS,2019-03-03,Outcome.WIN,1298,4,13,2,5,8,9,18,2,6,1,0,1,0,0,32.0
