slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2018-02-26,Outcome.WIN,2322,16,29,0,1,21,26,53,18,3,1,5,1,1,0,93.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-02-26,Outcome.LOSS,2441,14,28,3,10,9,11,40,10,7,1,0,3,1,0,66.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-26,Outcome.WIN,2316,9,10,0,0,8,8,26,17,4,2,2,5,1,0,60.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.TORONTO_RAPTORS,2018-02-26,Outcome.LOSS,2096,8,18,0,0,2,2,18,18,2,4,3,2,1,0,58.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2018-02-26,Outcome.WIN,2098,8,13,1,5,9,12,26,11,5,4,0,6,1,0,54.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-02-26,Outcome.LOSS,2174,10,14,2,2,2,4,24,11,2,1,3,1,1,0,50.75
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-26,Outcome.WIN,1721,10,16,0,1,1,2,21,10,6,1,3,3,1,0,50.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-02-26,Outcome.WIN,1654,6,10,2,3,8,8,22,9,4,1,1,2,0,0,43.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2018-02-26,Outcome.WIN,2196,9,20,2,7,6,7,26,8,3,1,0,2,0,0,42.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.BOSTON_CELTICS,2018-02-26,Outcome.LOSS,1972,5,10,1,3,6,6,17,8,8,1,1,2,0,0,42.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-02-26,Outcome.WIN,2001,9,13,4,6,4,4,26,4,5,1,0,1,0,0,42.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2018-02-26,Outcome.WIN,1495,8,13,5,8,4,4,25,6,5,0,0,2,0,0,41.5
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-26,Outcome.WIN,1970,4,14,1,2,11,12,20,4,7,3,0,2,0,0,41.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-02-26,Outcome.LOSS,1832,8,15,3,5,1,2,20,2,7,2,1,0,0,0,40.5
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-02-26,Outcome.LOSS,1787,6,15,0,3,8,11,20,12,1,1,0,0,1,0,40.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-02-26,Outcome.LOSS,1904,7,18,4,11,6,7,24,3,3,3,0,1,0,0,39.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ORLANDO_MAGIC,2018-02-26,Outcome.WIN,2125,3,12,0,1,2,2,8,12,11,1,0,7,1,0,39.5
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.BROOKLYN_NETS,2018-02-26,Outcome.LOSS,1827,9,15,1,1,4,5,23,3,4,2,2,4,0,0,39.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-02-26,Outcome.LOSS,1997,7,20,1,7,3,4,18,7,1,2,3,0,0,0,38.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2018-02-26,Outcome.WIN,2039,5,13,1,4,4,4,15,6,7,3,0,2,0,0,38.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-26,Outcome.WIN,1777,8,13,0,0,3,3,19,10,2,1,1,3,1,0,38.5
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-02-26,Outcome.LOSS,2508,9,21,0,0,5,5,23,6,0,2,2,1,0,0,38.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,2018-02-26,Outcome.WIN,2003,8,13,1,2,3,4,20,2,7,2,1,3,0,0,38.0
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.DETROIT_PISTONS,2018-02-26,Outcome.WIN,1438,7,14,3,8,2,2,19,9,0,2,1,0,0,0,37.75
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.CHICAGO_BULLS,2018-02-26,Outcome.WIN,1397,8,11,0,0,2,2,18,9,2,0,3,1,0,0,37.75
