slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-29,Outcome.LOSS,1958,7,15,2,8,2,3,18,4,5,1,1,1,0,0,35.0
udohek01,Ekpe Udoh,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2012-02-29,Outcome.WIN,1872,6,10,0,0,0,0,12,8,1,3,3,1,0,0,35.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-02-29,Outcome.WIN,2346,8,19,0,4,2,2,18,7,1,3,1,3,0,0,34.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-29,Outcome.WIN,2042,9,16,1,3,3,5,22,5,4,0,0,0,0,0,34.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-02-29,Outcome.WIN,2123,2,6,0,0,3,4,7,7,4,2,5,2,0,0,34.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-02-29,Outcome.WIN,1850,6,10,0,0,3,3,15,5,4,1,3,2,0,0,34.25
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2012-02-29,Outcome.LOSS,2376,3,9,0,0,1,1,7,13,1,3,2,1,0,0,34.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-02-29,Outcome.WIN,2424,8,18,0,0,5,8,21,6,4,0,0,1,0,0,34.0
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-29,Outcome.LOSS,2353,5,20,0,2,4,8,14,10,2,0,2,2,1,0,34.0
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2012-02-29,Outcome.LOSS,2418,6,15,2,7,6,6,20,7,3,0,0,1,0,0,33.75
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-02-29,Outcome.WIN,1944,4,9,1,3,7,11,16,8,4,1,0,3,0,0,33.0
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-29,Outcome.LOSS,2434,5,15,0,3,1,2,11,12,1,2,0,0,1,0,33.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-29,Outcome.LOSS,2220,6,14,2,4,1,1,15,4,4,2,1,1,0,0,32.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-29,Outcome.LOSS,1747,8,15,0,0,0,0,16,9,1,0,2,1,0,0,32.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-02-29,Outcome.WIN,1933,5,9,0,0,0,0,10,13,3,0,0,0,1,0,32.25
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2012-02-29,Outcome.LOSS,1773,7,18,2,6,2,2,18,4,5,1,0,3,0,0,32.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-02-29,Outcome.WIN,2209,7,18,3,6,6,9,23,4,1,1,0,2,0,0,32.0
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-29,Outcome.WIN,1843,7,11,0,1,0,0,14,10,2,0,1,2,1,0,32.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-29,Outcome.LOSS,2525,7,16,0,1,6,6,20,9,0,0,1,3,0,0,31.75
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2012-02-29,Outcome.LOSS,2065,4,9,2,7,3,4,13,5,6,3,0,8,0,0,31.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2012-02-29,Outcome.LOSS,2269,5,16,0,0,1,2,11,6,9,0,0,3,0,0,30.5
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2012-02-29,Outcome.LOSS,1453,9,15,2,7,1,2,21,2,3,1,0,1,0,0,30.5
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-02-29,Outcome.WIN,1933,7,13,5,7,2,3,21,4,0,1,0,0,0,0,30.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-29,Outcome.LOSS,1736,3,8,1,3,1,1,8,1,10,3,0,2,0,0,29.75
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-02-29,Outcome.WIN,1352,6,10,0,0,2,3,14,9,1,0,2,2,0,0,29.75
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-02-29,Outcome.WIN,1483,4,8,0,0,0,0,8,11,0,0,4,1,0,0,29.25
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1595,10,16,3,7,4,4,27,1,0,0,0,1,0,0,29.25
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2012-02-29,Outcome.LOSS,2156,5,10,1,4,0,0,11,7,5,1,0,1,0,0,29.25
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-29,Outcome.WIN,2131,7,14,1,4,5,6,20,1,5,0,0,0,0,0,29.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-29,Outcome.LOSS,1961,5,14,0,0,0,0,10,10,1,1,1,1,1,0,29.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-29,Outcome.WIN,2247,6,13,0,0,4,7,16,7,2,0,1,2,0,0,28.75
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-02-29,Outcome.WIN,2182,4,13,1,5,3,6,12,1,6,0,3,0,0,0,28.75
wilcoch01,Chris Wilcox,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-29,Outcome.WIN,1571,3,5,0,0,1,2,7,13,0,2,1,1,0,0,28.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-29,Outcome.LOSS,2006,8,15,0,3,2,2,18,2,2,3,0,2,0,0,28.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-02-29,Outcome.WIN,1043,6,6,0,0,1,2,13,10,0,1,0,1,1,0,28.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-29,Outcome.LOSS,1953,4,13,1,3,0,0,9,7,3,1,2,1,0,0,28.25
howarjo01,Josh Howard,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1582,6,12,0,0,2,2,14,7,3,1,0,3,0,0,27.75
harride01,Devin Harris,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1302,6,11,1,2,6,6,19,2,3,1,0,2,0,0,27.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-29,Outcome.LOSS,2257,6,17,2,7,4,4,18,4,2,0,1,3,0,0,27.5
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-29,Outcome.LOSS,1824,5,12,2,6,1,1,13,5,2,2,0,0,0,0,27.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-02-29,Outcome.WIN,1600,4,6,0,0,2,2,10,8,0,1,3,2,0,0,27.0
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-02-29,Outcome.LOSS,2054,3,12,2,5,0,0,8,8,2,2,1,2,0,0,27.0
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2012-02-29,Outcome.LOSS,1399,4,10,0,0,1,2,9,9,2,1,1,2,0,0,26.25
maggeco01,Corey Maggette,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-29,Outcome.LOSS,1744,5,11,1,3,6,10,17,5,2,0,0,1,0,0,26.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-02-29,Outcome.WIN,1917,4,12,4,9,0,0,12,5,4,0,0,2,0,0,25.25
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-02-29,Outcome.LOSS,1856,4,12,0,1,2,2,10,6,4,1,0,1,0,0,25.0
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2012-02-29,Outcome.LOSS,1637,5,10,2,4,2,2,14,1,5,0,1,2,0,0,24.75
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-02-29,Outcome.WIN,1930,5,12,2,5,0,0,12,3,6,0,0,2,0,0,24.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-02-29,Outcome.WIN,1359,4,13,0,0,0,0,8,8,1,2,1,2,0,0,24.5
randoan01,Anthony Randolph,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1134,5,9,0,0,2,5,12,9,1,0,0,1,0,0,24.25
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-02-29,Outcome.WIN,2230,3,8,2,3,2,4,10,9,2,0,0,2,0,0,24.25
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-29,Outcome.LOSS,1265,2,3,0,0,4,4,8,7,0,2,2,1,0,0,24.25
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2012-02-29,Outcome.LOSS,1864,3,12,0,2,4,5,10,5,6,0,0,2,0,0,24.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1521,1,8,1,2,0,0,3,3,9,2,0,1,0,0,24.25
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-29,Outcome.WIN,1897,5,10,2,4,3,4,15,2,1,1,1,0,0,0,24.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-02-29,Outcome.LOSS,1767,5,9,0,0,1,2,11,8,1,0,1,1,0,0,24.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-02-29,Outcome.WIN,773,5,8,2,4,0,0,12,1,4,2,0,1,0,0,23.75
beaubro01,Rodrigue Beaubois,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-29,Outcome.LOSS,2268,7,16,0,4,2,2,16,2,3,1,0,4,0,0,23.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-02-29,Outcome.WIN,2122,5,12,0,2,0,0,10,6,5,0,0,4,0,0,23.0
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1563,5,11,0,0,0,0,10,7,1,2,0,3,0,0,22.75
novakst01,Steve Novak,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-29,Outcome.WIN,1040,6,9,5,8,0,0,17,1,0,1,0,0,0,0,22.75
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-02-29,Outcome.LOSS,1589,3,11,0,3,5,5,11,0,6,2,0,3,0,0,22.5
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-29,Outcome.LOSS,967,5,5,0,0,0,0,10,4,0,1,3,1,0,0,22.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-02-29,Outcome.LOSS,1984,2,11,2,7,0,0,6,2,8,1,0,2,0,0,22.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1723,3,5,0,0,0,0,6,7,3,2,0,2,0,0,22.25
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-02-29,Outcome.WIN,1371,5,8,1,1,4,4,15,2,3,0,0,1,0,0,22.0
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-29,Outcome.WIN,1311,5,10,0,1,2,3,12,2,1,3,0,0,0,0,22.0
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-02-29,Outcome.WIN,1279,3,8,1,3,2,4,9,8,0,1,0,0,0,0,21.5
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1546,6,13,0,2,2,4,14,6,1,0,0,3,0,0,21.5
whitedj01,D.J. White,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-29,Outcome.LOSS,966,6,9,0,0,3,5,15,4,1,0,0,0,0,0,21.5
robinna01,Nate Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2012-02-29,Outcome.WIN,986,3,7,0,2,4,4,10,2,5,1,0,1,0,0,21.5
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-02-29,Outcome.WIN,1488,3,7,2,5,0,0,8,1,5,2,0,1,0,0,21.25
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-02-29,Outcome.WIN,1645,1,7,0,0,1,4,3,7,1,0,4,0,0,0,21.25
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHILADELPHIA_76ERS,2012-02-29,Outcome.WIN,1872,1,4,0,0,1,2,3,11,2,0,1,1,0,0,21.25
mcguido01,Dominic McGuire,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2012-02-29,Outcome.WIN,2154,0,1,0,0,0,0,0,15,1,1,0,2,0,0,21.25
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHICAGO_BULLS,2012-02-29,Outcome.LOSS,1796,4,8,3,6,0,0,11,4,1,1,0,0,0,0,21.0
ayongu01,Gustavo Ayón,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2012-02-29,Outcome.LOSS,1644,5,8,0,0,1,2,11,4,1,1,1,1,0,0,21.0
pondequ01,Quincy Pondexter,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2012-02-29,Outcome.WIN,1259,3,5,0,1,2,2,8,8,1,1,0,1,0,0,21.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-29,Outcome.WIN,1669,4,11,0,0,6,7,14,5,0,0,1,3,0,0,20.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-29,Outcome.LOSS,1144,2,8,0,0,2,2,6,3,5,2,0,1,0,0,20.75
evansje01,Jeremy Evans,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1346,2,4,0,0,0,0,4,7,2,0,3,2,0,0,20.75
davisba01,Baron Davis,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-02-29,Outcome.WIN,878,2,4,0,1,0,0,4,2,8,1,0,0,0,0,20.5
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-29,Outcome.LOSS,1434,3,8,0,0,0,0,6,2,7,1,0,1,0,0,20.5
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-29,Outcome.LOSS,1565,5,8,0,0,0,1,10,4,1,1,1,0,0,0,20.5
willide02,Derrick Williams,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1654,4,8,2,4,0,2,10,7,1,0,0,2,0,0,20.25
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,2012-02-29,Outcome.LOSS,808,4,7,0,0,0,0,8,7,0,1,1,1,0,0,20.25
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-29,Outcome.LOSS,2116,2,7,0,2,0,0,4,3,5,2,1,2,0,0,20.25
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-02-29,Outcome.WIN,1811,5,13,2,6,0,0,12,2,2,1,0,1,0,0,20.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-29,Outcome.LOSS,1927,3,11,0,1,1,1,7,8,2,1,0,4,0,0,20.0
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1578,0,5,0,2,0,0,0,6,8,1,0,3,0,0,20.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-02-29,Outcome.WIN,1440,3,5,0,1,2,2,8,2,5,0,1,0,0,0,20.0
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-29,Outcome.LOSS,1574,3,11,0,1,2,2,8,2,2,3,0,0,0,0,19.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-29,Outcome.WIN,1285,3,7,0,1,4,4,10,5,1,1,0,1,0,0,19.25
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2012-02-29,Outcome.LOSS,1100,4,10,1,4,2,2,11,1,3,1,0,0,0,0,19.25
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-29,Outcome.LOSS,1459,2,10,0,1,1,2,5,6,3,0,1,1,0,0,18.5
