slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-05-07,Outcome.WIN,2533,10,22,1,3,6,6,27,9,7,0,0,2,0,0,48.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-07,Outcome.LOSS,2446,13,19,0,1,0,1,26,10,2,2,1,2,1,0,48.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-05-07,Outcome.WIN,2231,10,15,0,0,10,17,30,5,7,1,0,2,0,0,47.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-07,Outcome.LOSS,2770,10,15,2,2,3,3,25,7,8,1,0,4,0,0,46.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-07,Outcome.LOSS,2482,4,17,0,3,2,4,10,19,2,0,2,3,1,0,40.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-07,Outcome.LOSS,2245,4,8,0,0,8,12,16,10,1,2,2,1,1,0,39.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-07,Outcome.LOSS,2850,8,25,1,6,6,7,23,7,4,0,0,3,0,0,36.75
harride01,Devin Harris,Team.UTAH_JAZZ,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-05-07,Outcome.LOSS,2129,6,17,0,4,7,9,19,3,7,1,1,2,0,0,36.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1660,4,10,0,0,3,3,11,5,1,1,3,1,0,0,26.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-07,Outcome.LOSS,2077,5,11,0,0,2,2,12,9,1,0,0,2,0,0,23.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1603,6,11,3,6,2,4,17,4,1,0,0,3,0,0,23.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1637,4,14,1,1,2,5,11,3,3,2,0,2,0,0,22.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-07,Outcome.LOSS,2140,1,4,0,0,6,10,8,5,2,0,3,2,0,0,22.25
willima01,Mo Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-05-07,Outcome.WIN,1752,3,10,1,4,2,2,9,3,4,1,0,1,0,0,20.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1228,3,9,0,0,4,5,10,2,0,3,0,0,0,0,18.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-05-07,Outcome.WIN,1307,3,5,0,0,0,1,6,4,0,1,3,1,0,0,18.5
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-05-07,Outcome.WIN,1564,5,10,1,2,3,4,14,1,0,1,0,1,0,0,17.25
jacksst02,Stephen Jackson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1583,2,5,2,4,2,2,8,6,1,0,0,2,0,0,17.0
speigma01,Marreese Speights,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-05-07,Outcome.LOSS,679,4,7,0,0,1,1,9,6,0,0,0,0,0,0,16.5
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1109,4,6,1,2,2,2,11,3,1,0,0,1,0,0,16.25
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.UTAH_JAZZ,2012-05-07,Outcome.WIN,1203,1,4,1,3,2,3,5,4,1,1,1,0,0,0,16.0
