slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2013-01-29,Outcome.WIN,2507,12,20,1,1,4,5,29,13,3,1,2,1,1,0,57.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-29,Outcome.WIN,2363,8,12,0,0,4,4,20,13,8,2,0,1,1,0,53.25
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2013-01-29,Outcome.WIN,2152,9,13,0,0,8,8,26,15,1,1,2,3,1,0,52.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-29,Outcome.WIN,2585,13,24,6,8,0,0,32,7,2,0,3,3,0,0,51.25
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-01-29,Outcome.WIN,2155,11,18,3,4,1,2,26,1,12,1,1,4,1,0,50.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-29,Outcome.LOSS,1660,9,15,0,0,0,1,18,18,1,2,1,0,1,0,49.5
howardw01,Dwight Howard,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-01-29,Outcome.WIN,2202,9,13,0,0,6,11,24,4,2,5,4,3,0,0,48.5
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2013-01-29,Outcome.WIN,1782,11,19,5,8,3,6,30,2,6,1,0,2,0,0,45.0
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-01-29,Outcome.LOSS,1956,7,16,0,1,1,1,15,5,15,0,0,1,1,0,44.75
collida01,Darren Collison,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-29,Outcome.LOSS,2262,6,10,3,3,2,2,17,4,9,3,0,2,0,0,42.0
clarkea01,Earl Clark,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-01-29,Outcome.WIN,2116,8,11,4,5,0,0,20,12,4,0,0,6,1,0,41.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2013-01-29,Outcome.WIN,2063,5,12,0,4,4,4,14,8,11,0,0,2,1,0,41.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-29,Outcome.LOSS,2193,8,14,0,0,2,2,18,11,1,2,1,0,1,0,40.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2013-01-29,Outcome.WIN,2317,5,15,3,9,4,5,17,6,4,4,0,4,0,0,38.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-29,Outcome.LOSS,2057,11,21,2,6,2,2,26,4,4,0,0,2,0,0,37.0
mayooj01,O.J. Mayo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-29,Outcome.LOSS,2267,5,9,2,4,3,5,15,7,9,0,0,5,0,0,35.75
gordoer01,Eric Gordon,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2013-01-29,Outcome.LOSS,1917,7,12,6,8,5,5,25,2,2,1,0,1,0,0,35.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-01-29,Outcome.LOSS,1413,6,8,0,0,2,3,14,8,4,2,1,5,0,0,33.5
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-01-29,Outcome.LOSS,1663,6,13,1,3,5,8,18,1,7,1,1,2,0,0,33.25
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2013-01-29,Outcome.WIN,2018,5,14,2,6,2,2,14,4,2,6,0,4,0,0,33.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2013-01-29,Outcome.LOSS,2116,6,13,0,0,0,0,12,9,4,2,0,3,0,0,31.75
dalemsa01,Samuel Dalembert,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2013-01-29,Outcome.WIN,1252,4,9,0,0,4,4,12,10,0,0,3,1,1,0,31.5
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2013-01-29,Outcome.WIN,1586,3,9,0,0,1,2,7,4,11,2,0,2,0,0,31.5
