slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
teaguje01,Jeff Teague,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,1999,9,16,2,5,5,5,25,4,8,2,0,1,0,0,46.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,1994,5,13,1,4,3,3,14,11,4,2,3,0,1,0,45.75
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-06,Outcome.LOSS,2485,10,12,5,6,8,8,33,5,3,0,0,2,0,0,45.25
oquinky01,Kyle O'Quinn,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1311,5,9,1,1,3,4,14,14,2,1,3,1,1,0,44.0
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,1745,6,12,1,4,4,4,17,11,5,1,1,1,1,0,43.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,2424,12,24,1,5,7,9,32,3,3,1,1,3,0,0,43.25
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1583,8,14,4,6,6,6,26,1,8,0,1,1,0,0,42.75
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,1799,7,24,0,4,8,10,22,11,1,2,1,4,1,0,42.75
brookma01,MarShon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2018-04-06,Outcome.LOSS,2203,11,20,1,3,0,0,23,8,3,1,2,3,0,0,42.5
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1778,11,19,7,10,3,5,32,4,2,0,0,4,0,0,41.5
rabbiv01,Ivan Rabb,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2018-04-06,Outcome.LOSS,1875,4,8,0,0,4,5,12,11,4,1,3,1,1,0,40.75
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-06,Outcome.WIN,1961,9,14,0,0,0,0,18,8,3,2,2,1,0,0,40.0
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,2060,8,18,1,7,6,6,23,4,5,2,0,2,0,0,39.0
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1611,10,13,5,7,0,0,25,8,0,1,0,1,0,0,39.0
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1914,5,8,0,1,2,3,12,14,3,1,1,1,1,0,39.0
grantje02,Jerian Grant,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1701,7,12,1,3,0,2,15,1,8,5,0,0,0,0,38.75
gibsota01,Taj Gibson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,1999,8,13,0,0,2,3,18,10,0,0,3,1,1,0,37.5
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2018-04-06,Outcome.LOSS,2221,6,12,3,6,0,0,15,10,4,1,0,2,1,0,37.5
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,1587,7,13,1,4,8,10,23,8,2,1,0,2,0,0,37.5
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-06,Outcome.LOSS,1971,5,10,3,6,4,5,17,9,4,0,1,1,0,0,37.25
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,2177,7,22,1,4,0,0,15,8,5,1,1,0,0,0,37.0
kornelu01,Luke Kornet,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1306,6,11,4,6,1,1,17,8,4,0,1,1,0,0,36.5
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,1929,6,12,3,6,5,7,20,11,0,0,0,3,1,0,35.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1689,5,17,0,2,2,3,12,5,8,2,1,3,0,0,34.75
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-06,Outcome.WIN,2105,11,18,1,3,1,2,24,0,7,0,0,1,0,0,34.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,1955,5,11,0,0,10,10,20,10,2,0,0,5,1,0,34.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-06,Outcome.WIN,2046,6,11,2,4,0,0,14,5,6,3,0,5,0,0,33.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,1894,9,19,4,11,6,7,28,2,1,0,0,1,0,0,33.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1699,3,11,3,8,0,0,9,5,9,1,2,6,0,0,33.25
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1830,5,9,0,0,0,3,10,10,5,0,1,1,1,0,33.0
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1766,5,10,4,7,1,2,15,4,5,2,0,1,0,0,33.0
belinma01,Marco Belinelli,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,1795,7,15,6,12,3,3,23,2,2,0,1,2,0,0,32.5
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,1860,3,13,3,7,4,4,13,7,2,3,1,4,0,0,32.25
kilpase01,Sean Kilpatrick,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1501,8,13,5,7,3,4,24,3,0,1,0,1,0,0,31.75
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,1817,7,13,2,3,0,0,16,5,4,2,0,3,0,0,31.75
hernawi01,Willy Hernangómez,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1184,5,6,1,1,0,0,11,12,1,1,0,0,1,0,31.5
dorsety01,Tyler Dorsey,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1938,7,14,4,8,4,4,22,3,1,0,1,0,0,0,31.25
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-06,Outcome.WIN,2348,4,10,1,3,2,3,11,6,4,2,1,0,0,0,31.0
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2018-04-06,Outcome.LOSS,2086,4,12,3,7,5,8,16,3,6,1,0,3,0,0,30.75
harrish01,Shaquille Harrison,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,1783,5,10,1,1,2,2,13,4,5,2,0,0,0,0,30.0
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,1355,7,10,0,1,4,8,18,2,1,4,0,1,0,0,29.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1406,7,11,3,5,3,4,20,5,2,0,0,3,0,0,29.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2018-04-06,Outcome.LOSS,1666,4,10,2,8,3,3,13,7,2,1,1,1,0,0,29.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,2169,4,8,2,6,1,1,11,4,0,3,3,0,0,0,29.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-06,Outcome.WIN,1980,5,13,0,2,3,5,13,6,4,2,0,3,0,0,29.0
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1579,8,15,3,6,2,2,21,4,1,0,0,1,0,0,28.5
bendedr01,Dragan Bender,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,1982,5,10,4,8,0,0,14,8,1,0,1,2,0,0,28.5
burketr01,Trey Burke,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1793,6,12,1,4,4,7,17,3,4,1,0,2,0,0,28.25
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1736,1,3,0,0,4,6,6,9,2,4,0,2,0,0,27.25
birdja01,Jabari Bird,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1446,7,10,1,2,0,3,15,3,3,1,1,2,0,0,26.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,2356,3,8,0,0,0,0,6,11,4,0,1,2,0,0,26.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1301,7,9,2,3,2,2,18,2,2,1,0,0,0,0,26.5
lopezbr01,Brook Lopez,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,1461,7,10,2,3,2,2,18,6,0,0,0,1,0,0,26.0
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-06,Outcome.WIN,2089,6,9,4,6,0,0,16,3,2,1,0,2,0,0,25.75
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1942,3,7,2,4,0,0,8,2,9,1,0,3,0,0,25.5
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1743,3,8,1,5,0,0,7,6,4,2,1,3,0,0,25.5
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-06,Outcome.WIN,1556,5,14,4,7,1,2,15,4,1,1,0,0,0,0,25.5
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,1312,5,10,0,0,4,4,14,9,0,0,0,0,0,0,25.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1219,4,7,1,2,0,0,9,6,6,0,0,2,0,0,25.0
speigma01,Marreese Speights,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1472,6,13,2,5,0,2,14,3,3,1,0,1,0,0,24.75
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1192,6,9,4,5,0,0,16,3,2,0,0,0,0,0,24.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1297,3,7,0,0,2,3,8,12,0,0,1,1,0,0,24.5
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1098,8,13,2,4,1,1,19,1,2,0,0,0,0,0,24.25
fraziti01,Tim Frazier,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,1122,3,5,1,1,0,0,7,5,3,3,0,1,0,0,23.75
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2018-04-06,Outcome.LOSS,1865,2,12,0,3,3,4,7,3,8,1,0,2,0,0,23.75
macksh01,Shelvin Mack,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1266,1,4,1,2,0,0,3,3,11,0,0,1,0,0,23.25
davisde01,Deyonta Davis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2018-04-06,Outcome.LOSS,1629,4,6,0,0,0,0,8,9,0,1,1,0,0,0,23.25
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1413,6,10,1,1,2,2,15,3,2,1,0,2,0,0,23.25
artisja01,Jamel Artis,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1994,5,12,2,5,0,0,12,6,1,0,1,2,0,0,23.0
payneca01,Cameron Payne,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1343,4,9,3,4,0,0,11,4,4,0,0,1,0,0,23.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2018-04-06,Outcome.LOSS,1865,6,13,2,6,3,4,17,4,0,0,0,0,0,0,23.0
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1402,4,8,1,2,3,3,12,1,4,0,2,2,0,0,22.75
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.HOME,Team.MIAMI_HEAT,2018-04-06,Outcome.WIN,1768,4,8,2,4,0,0,10,3,4,1,0,0,0,0,22.75
sampsja02,JaKarr Sampson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-06,Outcome.WIN,1488,5,8,0,0,1,2,11,6,0,0,2,0,0,0,22.5
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1617,4,7,1,2,0,0,9,5,2,2,0,1,0,0,22.25
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1367,4,10,1,2,2,2,11,5,2,1,0,1,0,0,22.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2018-04-06,Outcome.WIN,1379,3,9,1,4,6,6,13,1,4,1,0,1,0,0,22.25
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1072,2,3,0,1,0,0,4,7,4,1,1,1,0,0,22.25
leeda03,Damion Lee,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1553,4,9,1,5,2,2,11,6,3,0,0,3,0,0,22.0
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1625,5,8,0,0,2,2,12,4,2,0,1,0,0,0,22.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1533,6,12,0,3,0,2,12,1,3,2,0,0,0,0,21.75
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,2060,4,9,1,3,1,2,10,7,2,0,0,1,0,0,21.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1325,3,9,0,3,3,3,9,5,2,2,0,1,0,0,21.75
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-06,Outcome.LOSS,1995,2,11,1,8,2,4,7,6,3,1,0,0,0,0,21.5
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1255,3,10,0,0,1,4,7,8,2,0,1,1,0,0,21.5
fultzma01,Markelle Fultz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,712,5,8,0,0,0,0,10,2,4,2,0,2,0,0,21.5
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1054,6,13,0,0,2,2,14,6,0,0,0,1,0,0,21.0
caldwke01,Kentavious Caldwell-Pope,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,2079,3,13,2,6,0,0,8,3,3,1,1,1,0,0,20.75
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1453,3,6,1,4,0,0,7,9,1,0,1,3,0,0,20.75
holidju01,Justin Holiday,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1810,2,11,1,6,0,0,5,7,2,3,0,5,0,0,20.75
purviro01,Rodney Purvis,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_HORNETS,2018-04-06,Outcome.LOSS,1617,5,13,1,3,1,2,12,3,3,0,0,0,0,0,20.75
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-04-06,Outcome.LOSS,1440,2,6,1,2,3,4,8,4,4,1,0,2,0,0,20.5
booketr01,Trevor Booker,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-06,Outcome.LOSS,1235,3,6,0,1,5,6,11,6,0,1,0,0,0,0,20.5
taylois01,Isaiah Taylor,Team.ATLANTA_HAWKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-06,Outcome.WIN,1519,3,10,2,6,2,3,10,1,4,2,0,4,0,0,20.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1151,3,9,1,2,0,0,7,5,3,0,1,0,0,0,20.25
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-06,Outcome.LOSS,1263,2,9,1,3,0,2,5,3,2,3,2,4,0,0,20.25
ellinwa01,Wayne Ellington,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1726,3,9,2,7,2,2,10,4,0,2,0,0,0,0,20.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-06,Outcome.LOSS,1277,2,11,0,2,4,4,8,3,2,1,2,2,0,0,19.75
crawfjo02,Jordan Crawford,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-06,Outcome.WIN,541,4,7,4,7,1,1,13,0,2,1,0,1,0,0,19.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-06,Outcome.WIN,1075,4,6,1,2,0,0,9,2,3,1,1,2,0,0,19.5
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-06,Outcome.WIN,1791,5,10,3,6,0,0,13,2,2,0,0,1,0,0,19.5
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DETROIT_PISTONS,2018-04-06,Outcome.LOSS,974,3,4,1,2,0,0,7,6,2,0,1,1,0,0,19.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,798,3,6,1,1,0,0,7,7,1,0,1,1,0,0,19.25
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2018-04-06,Outcome.WIN,1484,2,6,1,4,1,2,6,6,1,0,2,1,0,0,19.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-06,Outcome.LOSS,1591,2,8,1,2,1,2,6,8,0,0,1,0,0,0,18.5
johnsam01,Amir Johnson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-06,Outcome.WIN,1166,3,8,0,0,1,1,7,3,4,1,0,1,0,0,18.25
nwabada01,David Nwaba,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-06,Outcome.LOSS,1572,5,14,0,2,0,0,10,4,1,1,0,1,0,0,18.0
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-06,Outcome.WIN,1886,3,7,1,3,0,0,7,4,2,2,0,3,0,0,18.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1269,3,8,0,1,0,1,6,3,3,0,2,1,0,0,17.75
henrymy01,Myke Henry,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SACRAMENTO_KINGS,2018-04-06,Outcome.LOSS,1342,4,9,1,3,0,0,9,3,1,2,0,2,0,0,17.75
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1099,5,5,0,0,0,0,10,5,0,1,0,2,0,0,17.25
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2018-04-06,Outcome.WIN,1270,2,6,1,5,3,4,8,3,4,0,0,2,0,0,17.25
jonesty01,Tyus Jones,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-06,Outcome.WIN,881,2,4,2,3,2,4,8,0,3,2,0,1,0,0,17.0
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_YORK_KNICKS,2018-04-06,Outcome.LOSS,1083,2,6,1,4,6,6,11,4,1,0,0,2,0,0,17.0
houseda01,Danuel House,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-04-06,Outcome.LOSS,2091,2,9,0,4,1,2,5,3,3,0,2,1,0,0,16.75
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-06,Outcome.LOSS,1758,4,8,0,0,0,0,8,5,2,0,0,1,0,0,16.75
rondora01,Rajon Rondo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-06,Outcome.WIN,1485,3,6,0,3,0,0,6,3,4,1,0,2,0,0,16.75
