slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-03,Outcome.LOSS,2911,11,37,4,20,24,24,50,9,6,4,0,5,0,0,77.75
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2019-12-03,Outcome.WIN,1709,9,18,5,12,10,13,33,18,5,0,0,4,1,0,65.0
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-03,Outcome.WIN,2468,7,16,2,4,6,7,22,13,12,1,0,3,0,1,60.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-12-03,Outcome.WIN,1852,7,15,0,0,3,4,17,14,4,5,4,3,1,0,58.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-03,Outcome.LOSS,2724,9,9,0,0,4,6,22,21,2,1,2,1,1,0,58.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-03,Outcome.LOSS,2511,16,30,3,6,7,10,42,6,4,1,0,3,0,0,57.5
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2019-12-03,Outcome.LOSS,2904,7,30,1,6,4,4,19,10,10,2,1,5,0,1,53.5
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DALLAS_MAVERICKS,2019-12-03,Outcome.LOSS,2213,8,16,1,3,7,7,24,5,6,3,1,1,0,0,47.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-03,Outcome.WIN,2213,9,18,1,4,6,6,25,6,9,0,0,4,0,0,44.5
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-03,Outcome.WIN,2470,3,6,0,0,0,1,6,15,5,1,5,2,0,0,43.25
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2019-12-03,Outcome.WIN,2192,9,18,1,3,6,9,25,10,1,0,1,1,1,0,42.5
walkelo01,Lonnie Walker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-03,Outcome.WIN,2093,10,18,4,7,4,6,28,4,0,3,1,2,0,0,42.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-03,Outcome.LOSS,2144,8,17,0,3,6,6,22,5,5,2,1,1,0,0,41.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-03,Outcome.WIN,2454,9,25,0,1,5,6,23,5,9,0,0,3,0,0,41.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2019-12-03,Outcome.LOSS,2446,2,18,0,11,8,8,12,6,11,1,1,1,1,0,41.0
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-03,Outcome.WIN,1790,11,13,0,0,4,12,26,9,1,1,0,0,0,0,40.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-12-03,Outcome.WIN,2104,11,18,6,8,3,4,31,2,3,0,0,1,0,0,40.5
thomais02,Isaiah Thomas,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-03,Outcome.LOSS,2049,8,14,2,5,2,2,20,5,7,1,1,3,0,0,40.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2019-12-03,Outcome.LOSS,2045,8,14,4,8,3,4,23,8,1,1,0,1,0,0,38.0
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-12-03,Outcome.LOSS,1799,8,14,2,3,3,3,21,8,2,1,1,3,0,0,37.5
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-12-03,Outcome.WIN,1907,7,15,2,5,2,4,18,11,2,0,0,0,1,0,37.25
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2019-12-03,Outcome.WIN,2074,8,17,1,1,0,0,17,9,4,0,1,0,0,0,36.75
pattepa01,Patrick Patterson,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-03,Outcome.WIN,1536,6,10,5,7,2,2,19,8,2,1,0,0,0,0,36.5
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-12-03,Outcome.WIN,1728,9,14,6,7,1,2,25,4,3,0,0,2,0,0,36.5
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2019-12-03,Outcome.LOSS,2604,5,16,3,9,6,7,19,1,6,3,0,1,0,0,36.25
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2019-12-03,Outcome.LOSS,1536,8,12,0,0,2,3,18,13,0,0,1,4,1,0,35.75
bertada01,Dāvis Bertāns,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-03,Outcome.LOSS,2401,7,16,4,12,3,3,21,5,0,1,2,0,0,0,35.25
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2019-12-03,Outcome.WIN,2195,10,13,5,6,0,3,25,2,4,0,0,2,0,0,35.0
