slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-09,Outcome.WIN,2832,12,28,7,12,10,11,41,10,6,6,1,4,1,0,79.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,2014-03-09,Outcome.WIN,2710,10,20,0,0,12,16,32,17,3,1,6,3,1,0,71.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,2014-03-09,Outcome.LOSS,2435,9,22,4,9,4,4,26,11,9,1,1,0,1,0,60.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BROOKLYN_NETS,2014-03-09,Outcome.LOSS,1896,13,19,0,0,2,4,28,20,3,1,1,6,1,0,60.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-09,Outcome.LOSS,2496,8,19,4,11,7,11,27,10,12,0,0,5,0,1,60.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-03-09,Outcome.WIN,2180,5,13,1,3,9,10,20,12,11,2,0,4,0,1,57.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2014-03-09,Outcome.WIN,2522,9,16,0,0,2,4,20,12,7,0,4,1,1,0,54.5
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-09,Outcome.WIN,2222,11,18,6,11,14,14,42,2,0,4,0,3,0,0,54.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-09,Outcome.LOSS,2049,9,18,0,0,3,5,21,15,1,2,2,0,1,0,50.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-03-09,Outcome.LOSS,2349,8,15,0,0,6,7,22,14,4,1,1,1,1,0,50.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-03-09,Outcome.LOSS,2526,10,27,1,1,7,10,28,12,0,0,2,0,1,0,49.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-03-09,Outcome.LOSS,2294,8,13,0,0,2,3,18,22,0,1,0,2,1,0,48.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2014-03-09,Outcome.LOSS,2719,8,23,1,3,0,0,17,9,8,3,1,4,0,0,46.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-03-09,Outcome.WIN,1991,5,15,1,6,0,0,11,2,18,2,0,0,1,0,46.5
smithjo03,Josh Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.BOSTON_CELTICS,2014-03-09,Outcome.LOSS,2348,12,24,3,6,1,5,28,11,1,0,1,4,1,0,46.25
humphkr01,Kris Humphries,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-03-09,Outcome.WIN,1631,9,13,0,0,2,2,20,11,2,2,2,1,1,0,45.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-09,Outcome.LOSS,1849,8,14,2,5,9,9,27,11,2,0,0,1,1,0,45.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-03-09,Outcome.LOSS,2469,5,15,4,11,12,13,26,4,2,3,1,0,0,0,44.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-03-09,Outcome.LOSS,1832,7,23,2,10,4,5,20,7,8,3,0,8,0,0,43.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2014-03-09,Outcome.WIN,2870,4,15,2,6,6,6,16,11,0,4,2,2,1,0,43.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-09,Outcome.LOSS,2312,9,12,0,0,4,6,22,14,2,0,0,3,1,0,42.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-09,Outcome.WIN,2323,5,10,0,0,7,13,17,12,1,1,3,5,1,0,40.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-03-09,Outcome.WIN,2316,8,17,0,0,4,4,20,11,3,0,1,3,1,0,40.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.DETROIT_PISTONS,2014-03-09,Outcome.WIN,2127,11,19,5,12,0,0,27,3,1,1,2,2,0,0,39.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2014-03-09,Outcome.WIN,2244,11,18,0,0,4,5,26,9,3,0,0,5,0,0,39.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2014-03-09,Outcome.LOSS,2371,7,16,0,2,11,12,25,5,4,2,0,4,0,0,39.25
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,2014-03-09,Outcome.LOSS,2650,6,13,0,2,5,9,17,3,3,6,1,0,0,0,39.25
