slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leeco01,Courtney Lee,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1405,7,16,3,4,0,0,17,2,1,0,0,0,0,0,22.5
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,917,4,8,2,3,2,3,12,4,1,2,0,2,0,0,22.5
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-19,Outcome.WIN,1769,4,12,3,7,2,2,13,4,0,1,0,0,0,0,21.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1584,4,13,1,3,0,0,9,2,7,0,0,3,0,0,21.0
vasqugr01,Greivis Vásquez,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,1442,5,9,1,2,0,0,11,1,6,0,0,2,0,0,20.75
veselja01,Jan Veselý,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-19,Outcome.WIN,1159,4,4,0,0,0,0,8,6,0,2,1,2,0,0,20.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1639,5,22,1,4,0,0,11,5,0,2,0,3,0,0,20.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1533,5,9,0,0,2,4,12,7,2,0,0,7,0,0,20.25
plumlmi01,Miles Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,1819,5,9,0,0,0,5,10,6,1,1,0,2,0,0,20.0
martike01,Kenyon Martin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-19,Outcome.LOSS,1738,1,2,0,0,3,4,5,7,0,2,1,0,0,0,19.75
mbahalu01,Luc Mbah a Moute,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,1617,2,4,0,0,0,0,4,7,2,2,0,0,0,0,19.75
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1360,3,6,2,3,0,0,8,2,1,2,1,0,0,0,19.0
casspom01,Omri Casspi,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2013-11-19,Outcome.WIN,1487,2,6,1,3,0,0,5,4,1,3,1,2,0,0,19.0
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,1548,1,4,0,2,0,0,2,2,3,5,0,2,0,0,18.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1537,3,5,3,5,0,0,9,3,2,0,1,3,0,0,17.75
pattepa01,Patrick Patterson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,1473,4,8,1,2,1,2,10,5,1,0,0,1,0,0,17.75
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,1536,4,8,0,0,0,0,8,6,2,0,0,2,0,0,17.5
humphkr01,Kris Humphries,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,848,2,4,0,1,2,2,6,6,0,0,2,0,0,0,17.5
hummero01,Robbie Hummel,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-19,Outcome.LOSS,1344,2,3,2,2,1,1,7,6,1,0,0,0,0,0,17.0
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-19,Outcome.LOSS,2050,5,9,1,3,0,0,11,2,1,1,0,1,0,0,17.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-19,Outcome.LOSS,1159,3,5,1,1,3,4,10,4,2,0,0,3,0,0,17.0
crawfjo02,Jordan Crawford,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1385,1,8,1,3,3,3,6,1,4,2,0,3,0,0,16.25
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,1800,2,6,0,1,0,0,4,5,3,1,0,1,0,0,16.25
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1260,0,3,0,2,5,7,5,0,5,2,0,1,0,0,16.0
jonesja02,James Jones,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,958,2,5,2,3,1,2,7,2,2,0,1,0,0,0,15.5
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-19,Outcome.LOSS,1371,3,5,0,1,0,0,6,2,2,0,2,1,0,0,15.0
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-19,Outcome.WIN,1594,1,3,0,0,0,0,2,0,7,0,1,1,0,0,14.0
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,1093,2,5,0,1,0,0,4,9,0,0,0,3,0,0,13.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-19,Outcome.LOSS,907,3,7,0,0,0,0,6,5,1,0,0,0,0,0,13.75
beaslmi01,Michael Beasley,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,1038,3,5,0,0,0,0,6,5,0,0,1,1,0,0,13.75
martica01,Cartier Martin,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1208,1,6,1,3,2,2,5,1,3,1,0,0,0,0,13.25
jenkijo01,John Jenkins,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1136,2,5,0,2,2,2,6,2,2,1,0,1,0,0,13.0
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2013-11-19,Outcome.WIN,1088,2,8,0,4,1,1,5,5,0,0,1,2,0,0,12.25
favervi01,Vítor Faverani,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,868,2,6,0,0,1,2,5,5,1,0,0,1,0,0,12.25
garcifr01,Francisco García,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2013-11-19,Outcome.WIN,1088,2,3,0,1,0,0,4,5,1,0,0,0,0,0,11.75
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1212,4,8,0,0,1,2,9,2,0,0,0,0,0,0,11.5
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1503,3,7,1,3,0,0,7,1,2,0,0,1,0,0,11.25
battish01,Shane Battier,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,1332,3,4,0,1,0,0,6,0,2,0,1,0,0,0,11.0
ayongu01,Gustavo Ayón,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,1324,2,4,0,0,0,0,4,6,0,0,0,3,0,0,10.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,473,3,4,0,0,1,1,7,2,0,0,0,1,0,0,9.0
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,810,1,5,1,2,0,0,3,1,3,0,0,1,0,0,8.75
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2013-11-19,Outcome.WIN,409,1,3,0,0,2,2,4,4,0,0,0,1,0,0,8.5
shvedal01,Alexey Shved,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.WASHINGTON_WIZARDS,2013-11-19,Outcome.LOSS,370,0,1,0,1,0,0,0,2,1,0,2,0,0,0,8.0
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-19,Outcome.WIN,1393,2,4,1,3,0,0,5,2,0,0,0,0,0,0,8.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,1335,2,7,0,2,0,0,4,2,1,0,0,0,0,0,8.0
booketr01,Trevor Booker,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-19,Outcome.WIN,655,1,2,0,0,0,0,2,3,0,1,0,0,0,0,7.75
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,760,0,3,0,0,2,4,2,3,0,1,0,0,0,0,7.75
smithis01,Ish Smith,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,871,1,7,0,4,0,0,2,0,3,1,0,2,0,0,7.5
templga01,Garrett Temple,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-19,Outcome.WIN,918,1,4,0,1,0,0,2,1,2,1,0,2,0,0,7.25
udrihbe01,Beno Udrih,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-19,Outcome.LOSS,1108,0,3,0,2,0,0,0,1,4,0,0,2,0,0,6.25
datomlu01,Luigi Datome,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-19,Outcome.WIN,283,1,2,1,2,0,0,3,0,1,1,0,2,0,0,6.0
maynoer01,Eric Maynor,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-19,Outcome.WIN,257,1,2,0,0,0,0,2,0,2,0,0,0,0,0,5.0
wallage01,Gerald Wallace,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,641,1,1,0,0,0,0,2,1,1,0,0,1,0,0,4.25
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,312,0,1,0,0,0,0,0,1,1,0,1,1,0,0,4.25
masonro01,Roger Mason,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,148,1,2,1,1,0,0,3,0,0,0,0,0,0,0,3.5
brookaa01,Aaron Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.BOSTON_CELTICS,2013-11-19,Outcome.WIN,551,2,4,0,0,0,0,4,0,0,0,0,1,0,0,3.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,319,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3.5
brookma01,MarShon Brooks,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,409,0,3,0,0,1,2,1,2,0,0,0,0,0,0,3.5
hardati02,Tim Hardaway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2013-11-19,Outcome.LOSS,652,0,3,0,1,0,0,0,1,0,1,0,0,0,0,3.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,662,0,0,0,0,3,4,3,0,0,0,0,0,0,0,3.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.MIAMI_HEAT,2013-11-19,Outcome.LOSS,312,0,0,0,0,1,2,1,0,0,1,0,1,0,0,2.5
ndiayha01,Hamady N'Diaye,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,294,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2.25
boganke01,Keith Bogans,Team.BOSTON_CELTICS,Location.AWAY,Team.HOUSTON_ROCKETS,2013-11-19,Outcome.LOSS,745,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
hayesch01,Chuck Hayes,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,168,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
sivape01,Peyton Siva,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2013-11-19,Outcome.WIN,682,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2.0
ricegl02,Glen Rice,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-11-19,Outcome.WIN,242,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5
chrisdi01,Dionte Christmas,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,2013-11-19,Outcome.LOSS,277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,2013-11-19,Outcome.WIN,147,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.75
salmojo01,John Salmons,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2013-11-19,Outcome.WIN,381,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.25
