slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2017-04-27,Outcome.LOSS,2799,13,23,1,2,7,13,34,9,3,2,2,3,0,0,56.75
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-27,Outcome.WIN,2395,8,19,1,5,12,13,29,9,4,3,0,1,0,0,52.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-04-27,Outcome.WIN,2422,12,24,0,3,8,9,32,4,3,5,0,3,0,0,50.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-27,Outcome.LOSS,2694,7,18,3,9,9,10,26,2,5,1,0,2,0,0,38.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-27,Outcome.WIN,1869,11,14,1,2,4,4,27,2,4,0,0,1,0,0,35.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2017-04-27,Outcome.LOSS,2546,6,13,3,5,4,7,19,4,5,2,0,3,0,0,35.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2017-04-27,Outcome.WIN,2503,7,17,0,1,3,3,17,12,1,0,0,3,1,0,33.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-27,Outcome.LOSS,2692,5,12,1,2,7,8,18,5,6,0,0,1,0,0,33.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-04-27,Outcome.WIN,2647,5,9,1,4,2,4,13,4,4,3,1,2,0,0,31.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-04-27,Outcome.LOSS,2306,6,14,0,1,1,3,13,11,0,0,1,2,1,0,29.25
