slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-02-25,Outcome.LOSS,2253,9,12,0,0,4,8,22,19,1,0,2,3,1,0,51.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-02-25,Outcome.LOSS,2074,11,20,0,0,3,4,25,13,1,0,4,2,1,0,51.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-02-25,Outcome.WIN,2018,11,18,4,10,5,7,31,5,3,3,0,0,0,0,49.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-02-25,Outcome.LOSS,2312,8,18,2,4,4,4,22,3,14,0,0,2,1,0,48.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-02-25,Outcome.LOSS,2136,6,11,0,0,4,7,16,14,2,1,3,1,1,0,45.5
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-02-25,Outcome.WIN,2092,12,20,1,5,3,5,28,5,6,1,0,2,0,0,44.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-02-25,Outcome.WIN,1733,9,12,0,0,3,5,21,9,2,2,3,3,0,0,43.75
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BROOKLYN_NETS,2015-02-25,Outcome.WIN,2254,5,13,1,4,4,6,15,4,11,1,2,3,1,0,43.0
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2015-02-25,Outcome.WIN,2064,5,9,0,0,0,0,10,12,10,0,0,1,0,1,42.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-02-25,Outcome.WIN,2189,4,13,3,9,10,12,21,4,10,0,0,3,1,0,42.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-02-25,Outcome.LOSS,2320,9,17,3,5,0,0,21,10,1,1,1,3,1,0,40.5
