slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2011-02-25,Outcome.WIN,2538,16,20,0,0,8,12,40,15,0,2,6,5,1,0,73.75
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-25,Outcome.LOSS,2544,14,27,0,1,3,5,31,11,3,3,5,3,1,0,65.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2011-02-25,Outcome.WIN,2369,14,26,0,0,2,2,30,9,3,2,5,2,0,0,58.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-25,Outcome.WIN,2091,10,14,0,0,2,2,22,13,7,1,2,2,1,0,55.25
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-02-25,Outcome.WIN,2367,10,25,1,8,7,9,28,13,3,1,1,0,1,0,54.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2011-02-25,Outcome.WIN,2566,5,11,0,1,15,19,25,9,7,1,3,1,0,0,54.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.WASHINGTON_WIZARDS,2011-02-25,Outcome.WIN,2370,18,27,2,3,3,9,41,5,2,2,0,2,0,0,54.25
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2011-02-25,Outcome.WIN,2337,9,17,0,0,6,10,24,15,1,0,5,3,1,0,54.25
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2011-02-25,Outcome.WIN,2146,9,18,0,0,5,8,23,18,2,0,2,1,1,0,53.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DENVER_NUGGETS,2011-02-25,Outcome.WIN,3055,9,20,0,0,6,6,24,14,1,0,3,1,1,0,50.0
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2011-02-25,Outcome.WIN,2302,9,13,2,4,1,1,21,7,11,1,0,2,1,0,49.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-25,Outcome.WIN,1993,8,16,1,4,9,10,26,6,5,3,1,4,0,0,47.5
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2011-02-25,Outcome.LOSS,2217,12,19,6,8,8,8,38,3,1,1,0,2,0,0,47.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2011-02-25,Outcome.WIN,2075,11,18,1,2,3,4,26,9,4,1,1,1,0,0,47.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2011-02-25,Outcome.WIN,1763,8,16,0,0,4,4,20,17,0,1,1,0,1,0,46.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.ORLANDO_MAGIC,2011-02-25,Outcome.LOSS,2462,7,22,2,5,7,10,23,16,2,0,0,4,1,0,46.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-02-25,Outcome.LOSS,2496,7,14,1,5,15,17,30,9,2,0,1,1,0,0,46.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MIAMI_HEAT,2011-02-25,Outcome.LOSS,2324,7,15,1,2,9,12,24,3,12,0,0,4,1,0,45.75
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-25,Outcome.LOSS,2880,12,24,1,2,4,5,29,5,6,1,0,3,0,0,45.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-25,Outcome.LOSS,2565,7,9,0,0,2,2,16,11,4,3,1,0,1,0,45.25
