slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,2512,15,34,5,18,12,17,47,11,9,0,0,7,1,0,74.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,2265,8,25,2,13,16,17,34,8,4,3,2,5,0,0,58.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-04-25,Outcome.LOSS,2262,10,19,4,6,4,4,28,4,9,1,0,2,0,0,49.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-25,Outcome.WIN,2446,9,16,4,8,5,5,27,8,4,2,0,1,0,0,48.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,2116,10,17,2,4,4,5,26,2,6,4,1,2,0,0,47.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,2358,9,16,3,5,7,8,28,1,6,1,0,2,0,0,40.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-25,Outcome.WIN,2153,4,8,0,0,3,6,11,11,1,5,1,2,1,0,38.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-04-25,Outcome.LOSS,2382,6,8,0,0,2,5,14,12,1,1,1,1,1,0,35.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,2447,6,12,0,1,5,5,17,5,7,0,0,2,0,0,32.75
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-04-25,Outcome.LOSS,2054,7,12,3,7,9,10,26,3,1,0,0,1,0,0,32.25
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,2002,7,14,2,6,6,6,22,5,1,1,0,1,0,0,32.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,2342,3,4,0,0,1,2,7,9,1,2,4,1,0,0,31.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,1599,6,10,1,1,2,2,15,8,3,1,0,2,0,0,31.0
johnsjo02,Joe Johnson,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-25,Outcome.WIN,1851,6,14,2,5,0,0,14,8,3,1,0,1,0,0,31.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,2274,5,13,0,1,2,2,12,9,1,1,1,0,0,0,28.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,1331,2,3,0,0,4,6,8,9,0,1,4,1,0,0,28.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,1799,6,12,2,4,2,2,16,2,6,1,0,4,0,0,28.5
hillge01,George Hill,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-25,Outcome.WIN,2146,3,12,1,7,5,5,12,5,7,0,0,2,0,0,28.25
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2017-04-25,Outcome.WIN,1757,6,17,4,10,0,0,16,5,2,1,0,2,0,0,28.25
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,2220,1,7,0,3,1,4,3,5,4,4,3,2,0,0,28.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,1316,7,10,5,7,1,1,20,2,1,0,0,0,0,0,26.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,1065,4,6,1,2,1,1,10,2,3,3,1,1,0,0,25.0
leeda02,David Lee,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-04-25,Outcome.WIN,1557,5,6,0,0,1,1,11,8,1,1,0,0,0,0,24.5
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,1549,5,8,0,1,4,6,14,7,0,1,0,3,0,0,23.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,1582,4,10,0,1,1,2,9,6,1,2,0,0,0,0,22.0
mbahalu01,Luc Mbah a Moute,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,2017-04-25,Outcome.LOSS,2212,1,5,1,3,4,4,7,4,2,3,0,1,0,0,21.0
cartevi01,Vince Carter,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,1921,2,5,1,2,5,5,10,5,3,0,0,2,0,0,20.25
ennisja01,James Ennis,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,1848,4,9,2,6,1,1,11,4,2,0,0,1,0,0,19.5
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,2010,4,17,2,6,0,0,10,6,0,1,0,2,0,0,19.5
gibsota01,Taj Gibson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,1499,4,7,0,0,2,2,10,8,0,0,0,1,0,0,19.5
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2017-04-25,Outcome.LOSS,1432,4,8,1,3,2,2,11,5,1,0,0,0,0,0,19.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-04-25,Outcome.WIN,2106,3,10,1,8,1,2,8,6,2,0,0,0,0,0,19.0
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-04-25,Outcome.LOSS,1467,4,8,3,5,0,0,11,3,1,0,0,1,0,0,17.25
