slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-04-16,Outcome.LOSS,2242,11,21,0,0,12,12,34,12,3,0,0,2,1,0,54.0
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-16,Outcome.WIN,2333,10,19,3,9,9,10,32,6,6,0,1,2,0,0,51.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2018-04-16,Outcome.LOSS,2342,10,17,0,0,4,6,24,9,8,0,2,2,0,0,50.25
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2018-04-16,Outcome.LOSS,2160,8,20,3,10,4,4,23,8,3,4,1,5,0,0,46.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-16,Outcome.WIN,1558,11,16,0,1,6,8,28,7,3,2,0,3,0,0,43.75
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-16,Outcome.WIN,2194,7,7,2,2,2,3,18,7,5,3,1,3,0,0,41.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-16,Outcome.WIN,2368,12,20,5,8,2,2,31,0,5,0,0,1,0,0,40.5
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-04-16,Outcome.WIN,1677,5,7,4,5,0,0,14,7,5,1,1,2,0,0,35.25
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-16,Outcome.WIN,1988,5,12,1,5,3,3,14,5,3,0,3,0,0,0,31.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-16,Outcome.WIN,2002,3,8,1,2,4,4,11,5,6,2,1,4,0,0,30.75
