slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-02-23,Outcome.LOSS,2079,11,19,1,5,4,5,27,13,5,5,4,1,1,0,70.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-02-23,Outcome.WIN,2226,7,11,0,2,4,6,18,13,15,0,3,6,0,1,62.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-02-23,Outcome.WIN,2036,8,15,4,6,5,6,25,15,7,1,1,1,1,0,61.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-02-23,Outcome.WIN,1931,10,16,6,10,9,10,35,7,5,4,0,4,0,0,60.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-23,Outcome.LOSS,2512,11,19,3,6,9,9,34,7,6,2,0,0,0,0,57.25
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-23,Outcome.WIN,2564,11,25,7,15,4,4,33,9,3,0,0,0,0,0,52.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2017-02-23,Outcome.LOSS,1973,8,21,0,2,13,16,29,9,1,2,2,3,0,0,48.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-02-23,Outcome.WIN,1781,3,9,1,6,6,6,13,4,14,3,0,4,1,0,45.0
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2017-02-23,Outcome.WIN,2069,6,12,0,0,0,0,12,12,5,3,2,3,1,0,44.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2017-02-23,Outcome.WIN,2103,14,22,0,0,1,1,29,10,0,0,1,3,1,0,43.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-23,Outcome.WIN,2230,9,17,4,8,3,3,25,7,4,0,1,1,0,0,43.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2017-02-23,Outcome.WIN,1942,12,23,4,7,5,6,33,5,2,0,0,2,0,0,43.25
leeco01,Courtney Lee,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-23,Outcome.LOSS,2184,10,15,3,5,2,2,25,6,5,1,0,1,0,0,43.0
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2017-02-23,Outcome.WIN,1923,5,13,2,3,3,3,15,4,10,2,1,1,1,0,43.0
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-23,Outcome.LOSS,2321,5,9,0,0,2,2,12,14,2,2,2,0,1,0,42.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-02-23,Outcome.WIN,1829,9,16,1,4,4,5,23,4,6,1,1,2,0,0,40.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-02-23,Outcome.LOSS,1950,8,20,1,2,8,10,25,9,2,0,1,3,0,0,40.25
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-23,Outcome.WIN,1982,2,12,0,2,1,2,5,6,15,1,1,1,0,0,38.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-02-23,Outcome.LOSS,1864,6,12,0,0,5,8,17,11,3,1,0,1,1,0,38.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-02-23,Outcome.WIN,1876,5,7,0,0,0,0,10,12,2,0,4,1,1,0,37.0
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-23,Outcome.LOSS,1769,5,9,2,4,0,0,12,4,6,5,0,1,0,0,36.5
willilo02,Lou Williams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-02-23,Outcome.WIN,1508,9,16,7,11,2,2,27,2,2,0,0,1,0,0,35.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2017-02-23,Outcome.WIN,2249,7,17,1,2,7,7,22,0,6,2,1,5,0,0,35.0
hernawi01,Willy Hernangómez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-23,Outcome.LOSS,1642,4,10,0,1,3,4,11,11,3,0,2,1,1,0,34.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-23,Outcome.LOSS,1731,7,13,3,7,1,2,18,10,1,0,0,2,1,0,34.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-02-23,Outcome.LOSS,2402,9,25,2,8,0,0,20,5,6,0,0,5,0,0,33.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.NEW_YORK_KNICKS,2017-02-23,Outcome.WIN,1881,7,12,6,10,0,0,20,3,3,1,0,0,0,0,33.25
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-23,Outcome.LOSS,2076,9,19,5,11,0,0,23,2,1,2,0,1,0,0,33.0
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2017-02-23,Outcome.WIN,1581,4,9,2,6,0,0,10,7,6,2,0,1,0,0,32.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-02-23,Outcome.LOSS,2090,3,13,1,2,5,9,12,5,8,1,0,2,0,0,31.75
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-23,Outcome.LOSS,2416,6,17,1,7,5,5,18,6,3,0,1,2,0,0,31.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-02-23,Outcome.LOSS,2049,6,15,2,4,5,7,19,1,4,2,0,0,0,0,31.25
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-02-23,Outcome.LOSS,2277,7,17,1,4,5,8,20,5,2,1,0,2,0,0,30.75
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-02-23,Outcome.WIN,1805,1,3,0,2,0,0,2,12,5,4,0,5,0,0,30.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-02-23,Outcome.WIN,1133,7,8,0,0,1,2,15,8,0,0,3,2,0,0,30.0
feltora01,Raymond Felton,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-02-23,Outcome.LOSS,1429,4,7,1,2,4,4,13,3,5,3,0,2,0,0,29.75
morrima03,Marcus Morris,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-23,Outcome.WIN,2254,6,17,3,4,1,1,16,8,0,1,0,1,0,0,29.0
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ORLANDO_MAGIC,2017-02-23,Outcome.WIN,2290,4,8,1,1,3,4,12,6,1,1,3,1,0,0,29.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-02-23,Outcome.LOSS,2208,7,16,4,9,1,2,19,2,2,2,0,3,0,0,29.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-02-23,Outcome.WIN,1533,6,10,0,0,0,0,12,13,0,0,0,2,1,0,28.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-23,Outcome.LOSS,2396,4,8,0,2,5,5,13,7,2,0,2,1,0,0,28.25
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-23,Outcome.LOSS,1817,5,9,0,3,5,5,15,5,4,1,0,2,0,0,28.25
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.SACRAMENTO_KINGS,2017-02-23,Outcome.LOSS,1933,7,15,2,5,0,0,16,2,5,0,1,3,0,0,27.5
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-02-23,Outcome.LOSS,1979,4,17,2,8,3,3,13,5,1,3,0,1,0,0,27.25
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-02-23,Outcome.LOSS,1769,4,9,0,2,1,2,9,9,2,0,2,0,0,0,27.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2017-02-23,Outcome.WIN,1814,5,16,4,14,5,5,19,1,1,2,0,1,0,0,27.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.DENVER_NUGGETS,2017-02-23,Outcome.WIN,1572,6,10,1,3,3,3,16,6,1,1,0,1,0,0,27.0
kaminfr01,Frank Kaminsky,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2017-02-23,Outcome.LOSS,2356,6,18,3,8,2,3,17,1,2,1,1,1,0,0,26.25
