slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-18,Outcome.WIN,2674,10,15,0,0,4,6,24,18,5,1,2,2,1,0,60.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-18,Outcome.LOSS,2414,13,21,6,9,4,4,36,2,6,2,0,2,0,0,53.5
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-18,Outcome.WIN,2541,9,26,5,9,6,7,29,2,8,1,2,2,0,0,51.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-18,Outcome.LOSS,2584,9,18,0,0,4,6,22,20,2,0,0,1,1,0,51.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-18,Outcome.LOSS,2516,10,22,4,8,9,12,33,4,6,1,0,1,0,0,50.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-02-18,Outcome.WIN,2687,11,22,0,2,8,11,30,3,10,0,0,2,1,0,49.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-18,Outcome.LOSS,2481,7,14,0,2,0,0,14,10,9,2,1,3,1,0,46.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-02-18,Outcome.WIN,2480,5,14,0,0,1,4,11,17,3,0,2,0,1,0,42.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2012-02-18,Outcome.WIN,2081,8,19,0,0,3,4,19,10,4,1,0,2,1,0,40.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-18,Outcome.WIN,2259,5,9,0,0,7,7,17,13,3,0,1,3,1,0,39.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2012-02-18,Outcome.WIN,2084,9,15,3,6,1,2,22,8,1,1,1,2,0,0,38.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-18,Outcome.LOSS,2440,6,19,1,3,8,8,21,2,6,2,0,2,0,0,36.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-02-18,Outcome.WIN,2159,8,16,0,0,3,7,19,6,3,2,1,2,0,0,36.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-18,Outcome.LOSS,2115,7,12,0,0,2,4,16,9,2,2,1,3,0,0,34.75
brookma01,MarShon Brooks,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-18,Outcome.WIN,2498,7,19,2,6,3,4,19,5,3,1,1,1,0,0,34.25
willish02,Shelden Williams,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-18,Outcome.WIN,2136,2,7,0,0,4,4,8,14,1,3,1,2,0,0,34.0
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-18,Outcome.LOSS,2305,8,17,4,10,1,1,21,3,4,1,0,2,0,0,33.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-18,Outcome.LOSS,1167,6,11,0,0,2,5,14,9,1,2,1,0,0,0,32.75
jamesmi01,Mike James,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_JERSEY_NETS,2012-02-18,Outcome.LOSS,1381,6,13,1,2,3,3,16,3,7,0,0,0,0,0,30.75
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-18,Outcome.LOSS,1683,2,5,0,0,4,6,8,10,3,2,1,1,0,0,30.5
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-02-18,Outcome.WIN,2141,5,12,3,6,0,0,13,6,2,2,1,1,0,0,30.5
feltora01,Raymond Felton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.ATLANTA_HAWKS,2012-02-18,Outcome.WIN,1992,6,11,2,5,0,0,14,3,8,0,0,2,0,0,29.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-18,Outcome.LOSS,2273,8,17,3,9,0,0,19,3,2,1,0,1,0,0,28.75
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-02-18,Outcome.WIN,1644,5,14,5,8,2,4,17,3,0,3,0,1,0,0,28.75
