slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,2187,8,17,0,0,0,0,16,10,5,1,2,2,1,0,42.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,2572,6,16,1,8,11,14,24,3,9,1,0,3,0,0,42.25
willima01,Mo Williams,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,2217,7,11,3,7,3,3,20,1,12,1,0,4,1,0,42.25
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,2329,9,16,0,0,4,6,22,9,2,1,2,3,0,0,40.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,2138,4,10,0,0,1,3,9,14,5,2,2,3,0,0,40.5
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,2105,7,13,4,6,4,4,22,5,7,0,0,1,0,0,40.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,2715,6,15,3,9,4,4,19,7,3,2,1,1,0,0,39.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1941,5,11,0,0,8,11,18,10,2,1,1,2,1,0,38.0
mcgeeja01,JaVale McGee,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1409,4,5,0,0,9,16,17,6,1,0,5,0,0,0,36.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,2372,8,13,1,3,1,1,18,7,2,2,1,1,0,0,35.75
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,1549,3,8,0,1,2,2,8,7,1,2,7,1,0,0,35.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,2580,10,23,5,10,0,2,25,2,3,1,0,2,0,0,35.5
lopezro01,Robin Lopez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1386,8,10,0,0,5,5,21,4,2,2,1,0,0,0,35.0
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,2238,9,16,2,5,4,4,24,4,1,2,0,1,0,0,35.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,2486,5,14,2,6,0,1,12,12,1,1,1,1,1,0,34.5
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1247,9,15,1,2,0,0,19,5,0,4,0,1,0,0,33.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1984,9,14,2,6,2,2,22,7,1,0,0,1,0,0,32.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,2244,7,14,0,4,0,0,14,3,9,1,0,3,0,0,31.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,1171,3,8,0,0,1,4,7,12,1,1,3,0,0,0,31.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1953,4,13,0,0,2,2,10,11,1,0,2,0,1,0,30.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,2112,5,12,2,3,5,6,17,3,6,1,0,4,0,0,30.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,1871,5,9,0,0,3,5,13,8,3,1,1,2,0,0,30.5
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,2418,10,20,2,8,1,2,23,4,0,0,1,2,0,0,30.0
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1666,4,12,0,0,2,6,10,10,0,2,1,1,1,0,29.5
foyera01,Randy Foye,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,2217,7,11,3,7,2,3,19,2,2,2,0,1,0,0,29.5
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,2025,5,13,0,4,7,7,17,5,5,0,0,3,0,0,29.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1823,7,19,2,7,4,4,20,0,4,1,0,0,0,0,29.0
jackja01,Jarrett Jack,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,1763,6,10,1,3,4,4,17,4,4,1,0,3,0,0,29.0
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1980,4,10,2,4,3,4,13,8,3,1,0,3,0,0,29.0
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,1690,6,12,0,0,0,0,12,6,0,0,5,1,0,0,29.0
pargoje01,Jeremy Pargo,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1779,4,13,0,2,2,4,10,4,8,1,0,2,0,0,28.0
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,1793,2,9,0,1,7,9,11,4,9,0,0,4,0,0,27.5
vasqugr01,Greivis Vásquez,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1623,5,9,1,1,0,0,11,2,9,1,0,4,0,0,27.5
davised01,Ed Davis,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,1023,3,5,0,0,0,0,6,9,3,2,1,1,0,0,27.25
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,1996,3,12,1,6,0,1,7,3,9,2,0,3,0,0,27.25
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,1988,6,14,3,6,0,0,15,6,1,0,1,2,0,0,26.5
smithja02,Jason Smith,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1387,5,12,0,0,2,2,12,3,3,3,0,1,0,0,25.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1704,6,15,3,5,1,2,16,4,3,0,0,4,0,0,25.0
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,1636,4,9,0,2,0,1,8,3,6,1,1,1,0,0,24.25
roberbr01,Brian Roberts,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1257,5,7,0,0,0,0,10,2,5,1,1,0,0,0,24.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,1374,3,5,0,0,1,2,7,4,1,2,3,0,0,0,23.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,1492,6,10,2,4,3,4,17,5,0,0,0,2,0,0,23.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,2076,4,8,1,2,0,2,9,4,2,1,2,1,0,0,23.0
landrca01,Carl Landry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,1553,4,8,0,0,1,1,9,10,0,0,1,2,0,0,22.5
babbilu01,Luke Babbitt,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,914,3,5,3,4,0,0,9,5,1,1,1,1,0,0,21.75
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,1609,4,10,1,4,2,2,11,4,2,1,0,0,0,0,21.5
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1658,4,7,1,1,0,0,9,6,2,1,0,1,0,0,21.5
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,1536,3,4,0,1,2,2,8,3,6,1,0,3,0,0,21.25
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,2035,6,10,1,2,2,2,15,2,2,0,0,0,0,0,21.0
iguodan01,Andre Iguodala,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,2001,1,5,0,2,2,2,4,2,8,2,0,3,0,0,21.0
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,1590,4,8,0,0,0,0,8,3,3,0,2,1,0,0,19.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,1440,4,8,2,5,2,2,12,6,0,0,0,2,0,0,19.5
haywobr01,Brendan Haywood,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,1370,3,4,0,0,2,2,8,5,1,0,2,1,0,0,19.25
sloando01,Donald Sloan,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1101,3,8,0,1,1,1,7,5,4,0,0,0,0,0,19.25
casspom01,Omri Casspi,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1692,4,11,2,5,0,0,10,4,1,0,1,1,0,0,19.0
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1334,2,6,0,2,3,6,7,4,2,2,0,0,0,0,19.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,931,5,7,1,1,0,0,11,4,1,1,0,2,0,0,19.0
mbahalu01,Luc Mbah a Moute,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,1200,3,9,0,1,1,2,7,8,2,0,0,3,0,0,18.5
udohek01,Ekpe Udoh,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,1614,2,7,0,0,3,3,7,6,2,0,1,3,0,0,18.0
masonro01,Roger Mason,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1578,2,6,1,3,0,0,5,4,4,1,0,1,0,0,18.0
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1072,3,5,0,0,1,1,7,6,0,1,1,1,0,0,18.0
hamiljo02,Jordan Hamilton,Team.DENVER_NUGGETS,Location.HOME,Team.TORONTO_RAPTORS,2012-12-03,Outcome.WIN,916,4,8,0,1,0,0,8,5,2,0,0,0,0,0,17.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,1826,3,12,2,6,0,0,8,2,4,0,0,1,0,0,17.0
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,636,4,9,0,1,2,3,10,3,1,1,0,2,0,0,16.25
dunlemi02,Mike Dunleavy,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,1214,2,4,1,2,1,2,6,4,2,1,0,1,0,0,16.0
thomala01,Lance Thomas,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,896,4,5,0,0,2,2,10,3,0,1,0,0,0,0,15.75
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1784,2,10,0,3,2,2,6,2,1,3,0,1,0,0,15.5
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1210,4,8,0,0,0,0,8,4,1,0,1,3,0,0,15.0
evansje01,Jeremy Evans,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,690,3,3,0,0,0,0,6,2,1,0,2,0,0,0,14.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1996,1,3,0,0,1,2,3,6,0,0,2,2,0,0,13.5
carrode01,DeMarre Carroll,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,1391,2,3,1,2,0,0,5,6,0,0,0,0,0,0,13.0
ayongu01,Gustavo Ayón,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,894,2,3,0,0,0,0,4,4,1,1,0,0,0,0,12.5
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1293,2,8,1,4,0,0,5,1,1,2,0,0,0,0,12.25
milescj01,C.J. Miles,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,562,3,6,0,2,2,2,8,3,0,0,0,0,0,0,11.75
billuch01,Chauncey Billups,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,1318,2,5,1,2,4,5,9,1,1,0,0,2,0,0,11.25
kanteen01,Enes Kanter,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,1009,4,6,0,0,0,0,8,4,0,0,0,4,0,0,11.0
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,1305,1,5,0,2,0,0,2,5,2,0,0,1,0,0,10.75
daniema01,Marquis Daniels,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,956,1,3,0,1,0,0,2,3,2,0,1,0,0,0,10.75
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,982,1,4,1,3,1,1,4,0,5,0,0,3,0,0,10.5
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,790,3,4,0,0,0,0,6,2,0,1,0,0,0,0,10.5
riverau01,Austin Rivers,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1302,0,5,0,0,0,0,0,4,2,1,0,0,0,0,10.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,1032,2,4,0,0,0,1,4,3,0,0,1,0,0,0,9.75
bartowi01,Will Barton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,691,3,5,1,2,0,2,7,1,0,1,0,2,0,0,9.75
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,1479,3,4,0,0,0,0,6,3,0,0,0,2,0,0,8.75
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,947,2,5,0,0,0,0,4,4,0,0,0,1,0,0,8.5
maggeco01,Corey Maggette,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,956,1,2,0,0,2,2,4,1,1,1,0,1,0,0,8.25
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,1123,0,2,0,1,2,2,2,3,1,0,0,0,0,0,7.25
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,1722,1,6,1,6,0,0,3,2,1,0,0,1,0,0,7.0
pavloal01,Sasha Pavlović,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,436,1,3,1,2,0,0,3,0,1,1,0,1,0,0,6.5
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,896,2,4,1,1,0,0,5,1,0,0,0,1,0,0,6.25
henryxa01,Xavier Henry,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,1222,1,6,0,0,0,0,2,2,1,0,0,0,0,0,6.0
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-12-03,Outcome.WIN,761,1,6,0,4,0,0,2,0,0,1,1,0,0,0,6.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,965,1,5,0,0,0,2,2,2,1,0,0,0,0,0,6.0
smithno01,Nolan Smith,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,608,1,4,0,1,0,0,2,1,2,0,0,1,0,0,5.75
watsoea01,Earl Watson,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,663,0,1,0,0,0,0,0,1,2,1,0,1,0,0,5.75
pietrmi01,Mickaël Piétrus,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,1509,1,5,1,3,0,0,3,0,0,1,0,1,0,0,5.0
mooreet01,E'Twaun Moore,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,884,1,6,1,4,0,0,3,0,1,0,0,0,0,0,5.0
lambdo01,Doron Lamb,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,783,2,3,0,0,0,0,4,1,0,0,0,1,0,0,4.75
nichoan01,Andrew Nicholson,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,542,1,5,0,0,0,0,2,1,1,0,0,0,0,0,4.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,604,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3.75
lucasjo02,John Lucas III,Team.TORONTO_RAPTORS,Location.AWAY,Team.DENVER_NUGGETS,2012-12-03,Outcome.LOSS,323,1,3,0,1,0,0,2,0,0,1,0,1,0,0,3.5
diopde01,DeSagana Diop,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-12-03,Outcome.LOSS,251,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.25
burksal01,Alec Burks,Team.UTAH_JAZZ,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-12-03,Outcome.LOSS,663,0,3,0,0,0,0,0,2,0,0,0,1,0,0,2.0
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-12-03,Outcome.WIN,729,1,5,0,0,0,0,2,0,0,0,0,0,0,0,2.0
jenkich01,Charles Jenkins,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,257,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
turiaro01,Ronny Turiaf,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.UTAH_JAZZ,2012-12-03,Outcome.WIN,486,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
harrito02,Tobias Harris,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,152,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1.0
przybjo01,Joel Przybilla,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-12-03,Outcome.LOSS,152,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,364,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.75
jonesde01,DeQuan Jones,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-12-03,Outcome.WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
milleda01,Darius Miller,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-12-03,Outcome.WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
samuesa01,Samardo Samuels,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,2012-12-03,Outcome.LOSS,228,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bazemke01,Kent Bazemore,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-12-03,Outcome.LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
