slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-01-10,Outcome.WIN,2267,11,24,7,14,11,14,40,15,10,0,0,4,0,1,78.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2017-01-10,Outcome.WIN,2274,16,29,1,2,8,9,41,13,0,2,0,1,1,0,62.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-01-10,Outcome.LOSS,2220,12,17,0,0,2,3,26,20,2,1,2,4,1,0,59.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2017-01-10,Outcome.WIN,2410,11,21,1,2,3,4,26,6,14,1,1,5,1,0,58.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,2017-01-10,Outcome.WIN,1817,8,14,4,5,4,7,24,13,6,1,1,3,1,0,55.25
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MILWAUKEE_BUCKS,2017-01-10,Outcome.LOSS,2162,10,16,2,3,8,10,30,7,2,3,3,1,0,0,54.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-01-10,Outcome.LOSS,2189,9,21,5,12,2,3,25,6,10,1,1,5,1,0,53.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MIAMI_HEAT,2017-01-10,Outcome.WIN,2143,8,21,4,11,4,5,24,8,9,1,1,3,0,0,52.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.UTAH_JAZZ,2017-01-10,Outcome.LOSS,2215,10,20,3,6,6,7,29,6,5,4,0,4,0,0,51.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2017-01-10,Outcome.WIN,1665,6,18,0,0,6,6,18,23,0,0,2,3,1,0,50.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,2017-01-10,Outcome.WIN,2534,7,12,5,6,5,8,24,4,9,2,1,4,0,0,49.0
beaslmi01,Michael Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-01-10,Outcome.WIN,2061,11,18,1,1,5,6,28,5,4,2,3,4,0,0,48.75
