slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-06,Outcome.LOSS,2027,8,13,1,3,8,10,25,14,10,1,1,2,0,1,64.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-02-06,Outcome.WIN,1888,17,21,3,3,6,11,43,6,4,3,0,4,0,0,62.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-02-06,Outcome.LOSS,2193,10,22,4,11,6,6,30,11,6,2,0,4,1,0,58.25
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-06,Outcome.LOSS,1905,12,19,1,3,1,1,26,14,4,0,2,0,1,0,55.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-02-06,Outcome.WIN,2102,10,23,6,9,1,1,27,6,11,0,0,3,1,0,54.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-02-06,Outcome.WIN,1898,13,26,8,13,2,2,36,6,1,2,1,2,0,0,54.0
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-02-06,Outcome.LOSS,1993,10,21,3,8,5,8,28,8,7,0,2,1,0,0,53.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-02-06,Outcome.WIN,1602,8,16,4,5,2,2,22,6,11,2,0,1,1,0,53.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-02-06,Outcome.WIN,2080,5,20,2,10,7,9,19,10,11,1,0,3,0,1,52.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-06,Outcome.WIN,1715,9,13,3,4,2,2,23,8,9,2,0,0,0,0,52.0
jacksjo02,Josh Jackson,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2019-02-06,Outcome.LOSS,2303,9,16,1,4,8,10,27,4,7,5,0,4,0,0,51.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-06,Outcome.LOSS,2348,12,22,2,8,4,5,30,8,4,3,1,8,0,0,51.0
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-02-06,Outcome.WIN,1708,3,8,2,4,10,13,18,10,6,4,0,2,1,0,49.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-02-06,Outcome.LOSS,2452,10,19,5,10,5,5,30,10,2,0,0,2,1,0,48.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2019-02-06,Outcome.WIN,1970,5,8,0,0,6,10,16,12,2,3,3,0,1,0,47.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2019-02-06,Outcome.WIN,1987,6,19,3,13,3,4,18,6,11,0,1,1,1,0,46.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-06,Outcome.WIN,1733,11,13,4,5,0,0,26,1,6,3,1,1,0,0,45.75
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHICAGO_BULLS,2019-02-06,Outcome.WIN,1832,10,18,4,6,7,9,31,7,3,0,0,2,0,0,45.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-02-06,Outcome.LOSS,2257,5,10,3,4,3,4,16,7,10,1,0,4,1,0,42.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2019-02-06,Outcome.LOSS,1916,8,17,2,4,1,1,19,3,11,1,0,2,1,0,42.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-02-06,Outcome.WIN,1716,7,12,3,5,2,3,19,5,7,2,1,3,0,0,41.75
