slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2015-04-12,Outcome.LOSS,2422,21,43,5,15,7,11,54,9,8,1,0,2,0,0,80.75
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-04-12,Outcome.WIN,2158,9,14,6,8,6,8,30,10,3,1,0,0,1,0,53.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_HORNETS,2015-04-12,Outcome.WIN,1935,7,12,0,0,1,3,15,19,4,0,2,1,1,0,49.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHOENIX_SUNS,2015-04-12,Outcome.WIN,1551,7,11,0,0,8,9,22,10,4,2,2,1,1,0,49.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-12,Outcome.LOSS,2388,10,16,0,0,7,10,27,7,4,2,1,1,0,0,47.25
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2015-04-12,Outcome.WIN,1801,8,15,3,6,2,2,21,9,4,3,0,0,0,0,45.75
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.SACRAMENTO_KINGS,2015-04-12,Outcome.WIN,1839,12,14,0,0,6,8,30,7,1,3,0,3,0,0,44.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ATLANTA_HAWKS,2015-04-12,Outcome.WIN,2114,9,20,2,4,4,4,24,4,9,2,1,10,0,0,44.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-12,Outcome.WIN,2267,10,18,1,6,9,9,30,1,7,1,1,4,0,0,44.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DENVER_NUGGETS,2015-04-12,Outcome.LOSS,2272,6,12,2,5,6,8,20,5,7,4,0,4,0,0,43.75
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-12,Outcome.LOSS,2364,9,19,3,6,5,5,26,1,6,2,1,4,0,0,41.75
