slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-04-08,Outcome.WIN,2803,16,31,4,5,7,9,43,7,3,1,1,2,0,0,61.25
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-08,Outcome.LOSS,2645,12,19,4,5,6,7,34,3,3,1,1,5,0,0,45.75
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-08,Outcome.LOSS,2471,7,15,1,2,7,7,22,11,5,0,0,1,1,0,44.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-04-08,Outcome.LOSS,2317,8,26,4,8,9,12,29,6,4,1,1,8,0,0,44.5
shumpim01,Iman Shumpert,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-04-08,Outcome.WIN,2710,5,14,2,8,3,3,15,9,6,4,0,1,0,0,43.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-08,Outcome.LOSS,1984,7,12,0,0,1,4,15,15,2,1,2,2,1,0,43.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2012-04-08,Outcome.WIN,1855,5,10,0,0,3,5,13,16,3,0,3,4,1,0,43.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-08,Outcome.LOSS,2267,9,23,0,1,1,2,19,10,4,0,2,0,1,0,43.0
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-08,Outcome.WIN,2318,8,19,0,7,2,2,18,2,10,4,0,4,1,0,43.0
greenge01,Gerald Green,Team.NEW_JERSEY_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-08,Outcome.WIN,2268,11,18,5,7,5,5,32,5,1,0,0,1,0,0,41.75
hudsole01,Lester Hudson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_JERSEY_NETS,2012-04-08,Outcome.LOSS,1734,9,22,6,12,2,2,26,4,3,2,0,3,0,0,41.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2012-04-08,Outcome.WIN,1815,7,18,0,1,8,10,22,9,1,1,2,1,0,0,40.25
leeco01,Courtney Lee,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-04-08,Outcome.WIN,2192,11,18,3,5,0,0,25,2,2,4,0,0,0,0,40.0
vucevni01,Nikola Vučević,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2012-04-08,Outcome.LOSS,1717,6,10,0,0,2,4,14,13,1,1,2,0,1,0,39.25
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-08,Outcome.WIN,2346,6,15,0,0,4,4,16,11,3,1,1,1,1,0,39.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2012-04-08,Outcome.WIN,1889,9,15,0,0,10,10,28,3,3,2,0,3,0,0,38.75
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-08,Outcome.WIN,1753,3,5,0,1,1,2,7,4,15,3,0,5,0,0,38.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2012-04-08,Outcome.WIN,1830,7,14,4,6,5,5,23,4,1,1,2,2,0,0,36.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-04-08,Outcome.LOSS,2124,6,11,0,0,1,3,13,16,2,0,0,2,1,0,36.5
dragigo01,Goran Dragić,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-04-08,Outcome.WIN,2052,6,15,1,5,2,2,15,4,9,1,1,3,0,0,36.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,2012-04-08,Outcome.WIN,1935,12,22,1,3,1,5,26,4,2,0,1,1,0,0,36.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-04-08,Outcome.LOSS,1776,7,10,0,0,0,3,14,12,1,1,1,0,1,0,36.0
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2012-04-08,Outcome.WIN,2636,3,4,0,0,2,2,8,16,0,1,3,2,0,0,35.0
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-04-08,Outcome.LOSS,2134,8,12,3,4,0,0,19,2,6,2,0,2,0,0,35.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2012-04-08,Outcome.WIN,1540,3,5,2,3,6,6,14,4,5,2,2,1,0,0,35.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.UTAH_JAZZ,2012-04-08,Outcome.WIN,1696,4,10,1,6,14,15,23,5,2,0,1,1,0,0,34.25
budinch01,Chase Budinger,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-04-08,Outcome.WIN,1563,6,12,3,7,0,0,15,6,3,2,1,1,0,0,34.0
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-04-08,Outcome.WIN,1805,5,13,0,0,3,4,13,8,5,2,0,1,0,0,34.0
willite01,Terrence Williams,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,2012-04-08,Outcome.LOSS,1968,7,16,1,2,6,11,21,8,0,1,1,5,0,0,33.0
morroan01,Anthony Morrow,Team.NEW_JERSEY_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2012-04-08,Outcome.WIN,1765,8,17,3,7,5,5,24,4,0,0,1,0,0,0,32.5
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-08,Outcome.WIN,2091,6,12,1,1,5,6,18,4,5,1,0,2,0,0,32.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.HOUSTON_ROCKETS,2012-04-08,Outcome.LOSS,2673,4,14,3,4,5,8,16,4,6,1,0,3,0,0,32.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.TORONTO_RAPTORS,2012-04-08,Outcome.WIN,1605,5,12,0,1,5,7,15,6,6,1,0,4,0,0,31.5
