slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bledser01,Eric Bledsoe,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,2279,9,15,2,3,3,4,23,7,10,2,1,3,1,0,53.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,2384,10,16,1,2,9,11,30,8,7,2,0,3,0,0,53.5
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,2503,11,23,1,5,6,7,29,4,2,3,1,2,0,0,44.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,2429,10,18,0,0,3,4,23,10,3,2,0,2,1,0,44.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,1916,10,18,0,1,3,4,23,5,5,3,1,3,0,0,43.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,2234,8,14,0,0,4,7,20,11,5,1,0,4,1,0,42.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,1948,9,14,0,0,2,2,20,12,2,0,2,4,1,0,41.5
clarkea01,Earl Clark,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,2498,6,11,1,3,4,6,17,10,1,2,2,0,1,0,41.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,2145,7,16,4,6,4,5,22,5,4,2,0,6,0,0,37.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,2022,12,19,1,1,3,4,28,5,0,1,1,3,0,0,37.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1907,8,15,4,7,3,3,23,1,6,2,0,6,0,0,36.25
bynumwi01,Will Bynum,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,1757,9,18,0,1,0,1,18,1,10,1,0,3,1,0,36.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,1402,4,10,0,0,1,4,9,11,1,2,4,0,0,0,36.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,2659,6,17,1,3,14,14,27,3,3,0,0,3,0,0,34.25
nashst01,Steve Nash,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,2013,5,10,0,2,1,3,11,5,10,0,0,4,1,0,31.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,2225,8,20,0,3,2,3,18,3,5,2,0,3,0,0,31.75
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,2017,3,13,0,3,4,4,10,5,7,3,0,3,0,0,31.25
butleca01,Caron Butler,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1589,7,13,3,5,1,1,18,5,0,1,0,1,0,0,27.25
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,1868,1,4,0,0,0,0,2,7,2,5,2,2,0,0,26.75
terryja01,Jason Terry,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1881,5,7,2,4,1,1,13,2,6,1,0,2,0,0,26.5
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,2166,3,8,1,4,1,2,8,9,2,1,1,1,0,0,26.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1780,3,7,0,0,3,4,9,8,4,0,0,0,0,0,25.0
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1352,4,6,3,3,3,4,14,2,2,0,2,1,0,0,24.5
maxieja01,Jason Maxiell,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,1478,3,7,0,0,2,2,8,5,0,2,2,1,0,0,21.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1674,5,9,0,0,2,2,12,5,2,1,0,3,0,0,21.75
grayaa01,Aaron Gray,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,1359,3,6,0,0,0,4,6,12,0,0,0,0,0,0,21.0
singlky01,Kyle Singler,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,2408,4,12,2,4,1,2,11,6,1,0,0,2,0,0,20.0
barbole01,Leandro Barbosa,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1236,5,10,1,2,3,4,14,2,1,1,0,1,0,0,20.0
odomla01,Lamar Odom,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1592,3,3,0,0,0,0,6,5,2,2,1,3,0,0,19.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1422,4,7,0,0,4,6,12,5,0,1,0,1,0,0,19.75
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,1808,1,6,0,2,0,0,2,2,5,4,0,1,0,0,19.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,1857,3,7,1,2,3,4,10,4,3,0,0,5,0,0,17.5
jamisan01,Antawn Jamison,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,1547,3,8,1,3,3,4,10,4,1,0,0,1,0,0,16.5
battish01,Shane Battier,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,2023,2,5,1,3,0,0,5,5,0,0,2,0,0,0,15.75
leeco01,Courtney Lee,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1805,2,6,1,3,2,2,7,2,2,2,0,3,0,0,15.5
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,932,4,9,2,4,0,0,10,2,0,1,0,0,0,0,15.5
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,1380,3,6,0,1,0,0,6,0,5,0,0,1,0,0,13.0
blakest01,Steve Blake,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,917,2,5,2,3,0,0,6,0,2,1,0,1,0,0,11.5
anderal01,Alan Anderson,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,1991,1,7,0,3,2,3,4,3,3,0,0,3,0,0,10.75
jerebjo01,Jonas Jerebko,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,626,2,3,1,1,0,0,5,4,0,0,0,0,0,0,10.5
lucasjo02,John Lucas III,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,1023,1,6,0,2,0,0,2,1,1,2,0,0,0,0,8.75
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,823,1,4,1,3,0,0,3,3,1,0,0,0,0,0,8.75
collija04,Jason Collins,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,731,1,1,0,0,5,5,7,1,0,0,0,0,0,0,8.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,938,2,3,0,0,0,0,4,3,0,0,0,0,0,0,7.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,1577,2,8,0,0,0,0,4,1,2,0,0,1,0,0,7.75
wilcoch01,Chris Wilcox,Team.BOSTON_CELTICS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2013-02-03,Outcome.WIN,220,2,2,0,0,0,0,4,1,0,1,0,0,0,0,7.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1555,0,6,0,4,0,0,0,2,3,0,0,1,0,0,6.5
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DETROIT_PISTONS,2013-02-03,Outcome.WIN,605,2,3,1,2,0,0,5,0,0,1,0,2,0,0,6.5
anderch01,Chris Andersen,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,661,0,1,0,0,1,2,1,4,0,0,0,0,0,0,6.0
turiaro01,Ronny Turiaf,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,321,0,1,0,0,0,0,0,4,0,0,0,1,0,0,4.5
allenra02,Ray Allen,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,1186,0,2,0,2,1,2,1,1,2,0,0,2,0,0,4.25
coleno01,Norris Cole,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,1072,2,4,0,1,0,0,4,0,0,0,0,0,0,0,4.0
greenwi01,Willie Green,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,1169,1,3,0,2,0,0,2,0,1,0,0,0,0,0,3.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.MIAMI_HEAT,2013-02-03,Outcome.LOSS,317,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
engliki01,Kim English,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-02-03,Outcome.LOSS,451,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.25
lewisra02,Rashard Lewis,Team.MIAMI_HEAT,Location.AWAY,Team.TORONTO_RAPTORS,2013-02-03,Outcome.WIN,390,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
hillgr01,Grant Hill,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.BOSTON_CELTICS,2013-02-03,Outcome.LOSS,332,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
