slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2016-03-23,Outcome.LOSS,2511,8,19,2,6,8,9,26,7,10,8,0,5,1,0,65.75
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-03-23,Outcome.LOSS,2250,10,16,2,4,3,6,25,8,12,3,0,6,1,0,58.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-23,Outcome.WIN,2121,14,20,0,0,2,3,30,14,1,0,2,1,1,0,54.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-03-23,Outcome.LOSS,2280,7,10,0,0,5,10,19,20,3,0,2,0,1,0,54.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-23,Outcome.WIN,2246,12,23,4,10,5,6,33,4,5,3,0,1,0,0,53.0
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-23,Outcome.WIN,2153,9,19,2,7,5,8,25,8,7,1,2,1,0,0,52.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2016-03-23,Outcome.LOSS,2069,9,21,0,3,2,4,20,10,10,1,0,1,0,1,52.0
mudiaem01,Emmanuel Mudiay,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-23,Outcome.WIN,2522,10,23,3,5,4,5,27,11,4,0,1,1,1,0,51.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-23,Outcome.WIN,2215,9,22,1,4,7,10,26,6,8,2,1,2,0,0,51.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-23,Outcome.WIN,1749,11,17,0,0,4,5,26,11,2,0,4,3,1,0,50.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MILWAUKEE_BUCKS,2016-03-23,Outcome.WIN,1871,8,14,4,10,4,5,24,10,4,1,2,4,1,0,50.0
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-23,Outcome.LOSS,2010,10,17,9,13,6,7,35,6,0,1,0,0,0,0,49.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-03-23,Outcome.WIN,2259,9,19,4,9,5,5,27,6,6,1,2,7,0,0,48.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-23,Outcome.WIN,2169,7,15,0,0,3,4,17,15,4,0,3,3,1,0,47.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2016-03-23,Outcome.WIN,2377,5,11,2,4,10,12,22,6,5,4,1,1,0,0,47.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MIAMI_HEAT,2016-03-23,Outcome.WIN,1446,12,21,3,7,5,7,32,8,0,1,1,1,0,0,47.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-23,Outcome.WIN,2465,12,22,1,4,3,4,28,3,7,1,1,2,0,0,45.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2016-03-23,Outcome.WIN,2185,12,21,7,10,1,1,32,4,3,1,0,3,0,0,45.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.CHICAGO_BULLS,2016-03-23,Outcome.WIN,1833,11,16,3,6,4,6,29,10,1,0,0,3,1,0,44.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,2016-03-23,Outcome.WIN,2209,7,10,0,0,2,3,16,12,3,2,2,1,1,0,44.5
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-03-23,Outcome.WIN,2485,8,15,2,4,4,4,22,14,0,1,1,4,1,0,44.0
johnsam01,Amir Johnson,Team.BOSTON_CELTICS,Location.HOME,Team.TORONTO_RAPTORS,2016-03-23,Outcome.WIN,2018,5,6,0,0,1,4,11,14,5,1,2,2,1,0,42.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-03-23,Outcome.LOSS,2357,11,19,0,3,2,2,24,6,6,0,1,2,0,0,41.5
