slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-02-14,Outcome.WIN,2159,13,24,2,7,12,19,40,12,8,2,1,6,1,0,72.5
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-14,Outcome.WIN,2370,10,14,2,3,3,6,25,8,14,0,0,6,1,0,55.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-02-14,Outcome.LOSS,2467,16,29,4,8,5,6,41,3,2,1,0,0,0,0,51.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-14,Outcome.WIN,2271,2,10,0,3,15,19,19,2,12,5,0,4,1,0,49.0
willilo02,Lou Williams,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-02-14,Outcome.LOSS,1467,10,18,4,11,5,5,29,1,5,2,1,1,0,0,45.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-02-14,Outcome.LOSS,2310,11,19,1,4,3,3,26,8,4,0,1,2,0,0,43.5
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-14,Outcome.WIN,1958,7,15,4,11,3,3,21,10,1,0,2,0,1,0,42.5
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-14,Outcome.WIN,2224,10,27,2,10,3,3,25,1,7,1,1,0,0,0,41.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-02-14,Outcome.LOSS,2329,2,8,0,2,1,2,5,8,16,2,0,4,0,0,41.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2017-02-14,Outcome.LOSS,2264,8,17,4,11,2,2,22,3,4,1,0,5,0,0,33.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2017-02-14,Outcome.WIN,2108,6,7,0,0,2,3,14,11,1,0,0,2,1,0,29.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2017-02-14,Outcome.LOSS,2266,5,19,0,1,8,9,18,5,3,1,0,3,0,0,29.25
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-02-14,Outcome.WIN,2394,5,12,1,4,2,2,13,5,8,0,0,5,0,0,29.25
mcderdo01,Doug McDermott,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-14,Outcome.WIN,1947,8,13,2,4,2,2,20,5,1,0,0,0,0,0,28.75
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-02-14,Outcome.LOSS,2273,4,9,1,2,3,3,12,10,1,0,0,0,1,0,28.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-02-14,Outcome.LOSS,1436,4,6,0,1,0,2,8,6,3,3,1,3,0,0,26.5
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHICAGO_BULLS,2017-02-14,Outcome.LOSS,1098,4,8,0,3,5,6,13,2,4,2,0,1,0,0,25.0
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SACRAMENTO_KINGS,2017-02-14,Outcome.LOSS,1698,4,8,0,1,1,2,9,7,2,1,1,3,0,0,23.25
feliccr01,Cristiano Felício,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2017-02-14,Outcome.WIN,1611,4,6,0,0,2,2,10,6,1,2,0,0,0,0,23.0
