slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,2476,14,26,1,4,9,11,38,6,7,3,1,4,0,0,62.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,2470,10,26,0,1,2,3,22,19,2,1,1,3,1,0,52.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,2302,7,14,1,3,6,7,21,16,2,1,1,1,1,0,49.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,2471,9,13,4,8,5,6,27,3,7,2,0,5,0,0,44.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,2561,8,14,0,0,0,0,16,8,8,1,2,4,0,0,42.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,2487,11,17,1,4,1,4,24,5,4,1,0,4,0,0,36.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,2668,7,15,2,8,2,2,18,7,3,2,0,0,0,0,36.25
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,1754,6,12,3,6,1,2,16,9,0,1,2,2,0,0,33.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,2494,5,12,0,2,3,4,13,6,2,2,3,2,0,0,32.5
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,2052,4,11,2,4,1,3,11,5,3,3,1,0,0,0,30.75
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,1697,3,7,1,3,4,4,11,8,1,0,4,2,0,0,30.0
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,1622,4,9,2,5,4,4,14,7,2,0,1,0,0,0,28.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,2478,6,15,3,8,3,4,18,2,2,2,0,3,0,0,27.5
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,1989,6,8,4,6,2,2,18,4,2,0,0,1,0,0,27.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,1175,3,6,0,0,4,4,10,11,0,0,2,4,1,0,27.25
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,1977,7,12,4,7,0,2,18,4,0,0,1,0,0,0,27.0
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,2055,5,9,3,7,0,1,13,6,1,1,0,1,0,0,25.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,2125,3,14,1,7,2,2,9,7,3,0,1,0,0,0,24.75
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,1403,3,7,1,2,0,0,7,10,3,0,0,0,0,0,24.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,1668,3,12,0,0,2,2,8,4,2,2,2,3,0,0,22.5
belinma01,Marco Belinelli,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,2185,4,12,2,7,2,2,12,4,3,0,0,1,0,0,22.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,1888,4,11,1,7,0,0,9,2,3,2,1,5,0,0,20.0
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,1869,5,12,0,3,1,3,11,2,2,0,1,0,0,0,18.5
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,2078,4,7,2,3,2,2,12,1,2,0,1,3,0,0,17.75
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,1991,2,9,1,7,3,4,8,1,2,0,0,1,0,0,12.25
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,680,2,7,1,4,0,0,5,1,1,2,0,1,0,0,11.75
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,866,1,2,0,1,0,0,2,3,1,1,0,0,0,0,9.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,864,3,6,0,0,0,0,6,3,0,0,0,1,0,0,9.25
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2018-05-05,Outcome.LOSS,502,0,1,0,1,2,2,2,1,1,0,2,0,0,0,8.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,853,2,2,0,0,0,0,4,2,2,0,0,2,0,0,8.5
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,1490,0,8,0,5,1,2,1,2,1,1,0,1,0,0,6.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,1557,0,2,0,1,0,0,0,1,1,1,0,0,0,0,4.75
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,638,0,2,0,1,0,0,0,2,1,0,0,0,0,0,4.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2018-05-05,Outcome.WIN,811,0,1,0,0,0,0,0,3,0,0,0,0,0,0,3.75
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-05-05,Outcome.WIN,216,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
johnsam01,Amir Johnson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BOSTON_CELTICS,2018-05-05,Outcome.LOSS,189,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
