slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-12-25,Outcome.WIN,2291,8,14,5,6,6,6,27,11,10,4,0,1,0,1,68.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2010-12-25,Outcome.WIN,2458,14,20,4,7,12,15,44,7,4,2,2,5,0,0,66.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-25,Outcome.WIN,2750,13,26,3,5,10,11,39,2,7,2,1,1,0,0,59.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-25,Outcome.LOSS,2481,12,28,0,2,1,3,25,7,8,6,0,7,0,0,54.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_YORK_KNICKS,2010-12-25,Outcome.LOSS,2537,11,25,0,0,4,7,26,19,1,1,0,7,1,0,51.25
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2010-12-25,Outcome.WIN,2231,10,18,0,0,0,2,20,10,2,2,6,7,1,0,49.5
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2010-12-25,Outcome.WIN,2454,9,18,2,7,0,0,20,1,12,5,0,5,1,0,49.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-12-25,Outcome.WIN,2304,11,17,0,0,2,3,24,13,2,1,1,1,1,0,48.25
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-12-25,Outcome.LOSS,2183,8,13,0,0,5,7,21,12,3,0,1,1,1,0,43.5
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-25,Outcome.LOSS,2020,4,15,0,0,4,6,12,7,15,0,0,3,1,0,43.25
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-12-25,Outcome.LOSS,2331,10,16,3,4,7,7,30,3,3,2,0,2,0,0,42.75
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-25,Outcome.WIN,1857,6,9,4,4,0,0,16,8,4,3,1,1,0,0,41.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-25,Outcome.LOSS,2109,8,14,2,6,0,0,18,10,4,1,0,0,1,0,41.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-25,Outcome.LOSS,2054,10,14,0,0,2,4,22,5,1,4,1,0,0,0,39.75
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2010-12-25,Outcome.WIN,1807,6,14,1,4,2,2,15,10,2,1,2,2,1,0,37.5
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,2010-12-25,Outcome.WIN,2213,8,15,0,0,5,6,21,9,1,1,1,1,0,0,37.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-25,Outcome.LOSS,2404,6,14,2,4,4,4,18,8,5,1,0,5,0,0,36.0
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.HOME,Team.CHICAGO_BULLS,2010-12-25,Outcome.WIN,2334,5,7,2,2,2,2,14,11,3,0,1,2,1,0,35.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-12-25,Outcome.WIN,2168,6,17,0,1,6,6,18,5,6,1,1,3,0,0,35.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MIAMI_HEAT,2010-12-25,Outcome.LOSS,2405,6,16,1,3,4,5,17,6,7,1,0,4,0,0,35.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2010-12-25,Outcome.WIN,2679,8,11,0,0,5,6,21,7,5,0,0,5,0,0,34.75
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-12-25,Outcome.LOSS,1408,3,4,0,0,1,1,7,13,2,1,3,1,0,0,33.75
