slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2013-03-18,Outcome.WIN,2535,16,29,1,4,4,6,37,7,12,2,2,5,1,0,71.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2013-03-18,Outcome.LOSS,2407,14,21,5,7,10,13,43,7,2,2,4,2,0,0,68.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-03-18,Outcome.LOSS,2345,13,28,1,2,5,5,32,14,3,0,1,4,1,0,56.0
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-18,Outcome.WIN,2341,13,21,1,2,8,9,35,9,4,2,0,2,0,0,55.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-18,Outcome.WIN,2432,11,21,3,6,2,2,27,8,6,1,1,1,0,0,51.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.DENVER_NUGGETS,2013-03-18,Outcome.LOSS,2127,7,10,0,0,0,0,14,12,6,0,7,5,1,0,51.0
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.DENVER_NUGGETS,2013-03-18,Outcome.LOSS,2774,13,22,6,8,2,3,34,1,7,2,0,7,0,0,49.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2013-03-18,Outcome.LOSS,2517,10,20,5,7,2,3,27,7,7,0,0,4,0,0,46.75
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-18,Outcome.WIN,2723,8,16,1,2,10,11,27,3,8,1,1,2,0,0,46.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.DETROIT_PISTONS,2013-03-18,Outcome.WIN,1694,10,18,4,8,7,8,31,1,5,2,0,1,0,0,45.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-18,Outcome.WIN,2393,9,14,0,1,0,0,18,13,4,0,2,4,1,0,43.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-18,Outcome.WIN,2320,10,19,6,9,4,4,30,7,3,0,0,7,0,0,42.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,2013-03-18,Outcome.LOSS,1896,9,16,0,0,2,3,20,11,2,0,2,0,1,0,42.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-18,Outcome.LOSS,1758,9,11,0,0,3,3,21,7,7,0,1,1,0,0,41.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-18,Outcome.WIN,1794,7,9,0,0,6,6,20,11,4,0,1,3,1,0,41.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-18,Outcome.LOSS,1980,8,17,1,1,8,9,25,4,5,2,1,6,0,0,41.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-18,Outcome.WIN,2395,9,15,0,1,1,3,19,3,5,4,2,3,0,0,40.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.HOME,Team.MIAMI_HEAT,2013-03-18,Outcome.LOSS,2388,6,11,2,5,3,6,17,8,8,1,1,7,0,0,40.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.DALLAS_MAVERICKS,2013-03-18,Outcome.LOSS,2143,7,14,0,0,2,4,16,11,4,2,0,2,1,0,40.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-03-18,Outcome.WIN,2002,6,13,0,0,4,5,16,8,5,0,4,3,0,0,40.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.ATLANTA_HAWKS,2013-03-18,Outcome.WIN,1810,7,11,2,2,6,6,22,6,5,0,1,0,0,0,40.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-03-18,Outcome.WIN,1884,5,10,0,1,2,4,12,4,10,2,2,5,1,0,39.0
belinma01,Marco Belinelli,Team.CHICAGO_BULLS,Location.HOME,Team.DENVER_NUGGETS,2013-03-18,Outcome.LOSS,3073,7,20,0,4,4,4,18,8,2,4,0,0,0,0,39.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.BOSTON_CELTICS,2013-03-18,Outcome.WIN,2131,7,15,0,0,2,5,16,7,6,3,0,2,0,0,38.75
