slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-07,Outcome.LOSS,2181,11,17,2,3,9,10,33,7,6,1,5,4,0,0,61.75
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2017-12-07,Outcome.WIN,2203,7,14,2,5,2,2,18,9,13,3,1,2,1,0,58.25
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-07,Outcome.LOSS,2554,6,14,0,0,0,2,12,12,15,0,1,4,0,1,52.5
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2017-12-07,Outcome.WIN,1824,6,10,1,4,8,9,21,5,10,2,2,0,1,0,52.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2017-12-07,Outcome.LOSS,2133,10,27,2,6,9,12,31,8,6,0,0,3,0,0,49.5
balllo01,Lonzo Ball,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-12-07,Outcome.WIN,2302,5,11,0,3,0,0,10,8,8,3,4,0,0,0,46.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-12-07,Outcome.WIN,2196,13,22,1,5,7,9,34,2,4,0,1,0,0,0,45.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2017-12-07,Outcome.WIN,2109,8,19,4,12,9,9,29,6,3,1,0,3,0,0,43.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-12-07,Outcome.WIN,2281,7,21,2,3,5,10,21,7,6,0,1,2,0,0,40.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-07,Outcome.LOSS,2177,7,12,4,6,1,2,19,6,2,0,4,0,0,0,39.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.HOUSTON_ROCKETS,2017-12-07,Outcome.LOSS,2121,9,19,2,6,6,6,26,4,4,1,0,2,0,0,39.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.UTAH_JAZZ,2017-12-07,Outcome.WIN,2109,9,11,5,6,0,0,23,6,2,1,0,1,0,0,37.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-12-07,Outcome.WIN,1908,8,12,2,5,3,3,21,6,1,2,1,2,0,0,36.0
warretj01,T.J. Warren,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-12-07,Outcome.LOSS,2628,9,20,0,0,5,7,23,8,1,0,0,0,0,0,34.5
monrogr01,Greg Monroe,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-12-07,Outcome.LOSS,1638,6,7,0,0,3,5,15,7,5,1,0,1,0,0,32.75
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BROOKLYN_NETS,2017-12-07,Outcome.LOSS,1809,6,13,0,0,0,3,12,14,0,1,0,4,1,0,31.0
