slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-09,Outcome.WIN,2083,12,22,2,5,6,12,32,15,8,1,1,2,1,0,68.25
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2019-12-09,Outcome.WIN,2145,10,26,7,16,9,11,36,9,5,2,1,3,0,0,62.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2019-12-09,Outcome.LOSS,2083,12,18,2,4,7,9,33,15,2,0,2,2,1,0,60.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-09,Outcome.LOSS,2150,7,18,0,2,4,6,18,22,4,1,1,1,1,0,56.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-09,Outcome.LOSS,2393,8,19,3,10,8,8,27,4,10,2,1,8,1,0,52.0
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-09,Outcome.LOSS,2165,13,17,2,4,6,7,34,3,8,2,0,6,0,0,51.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-09,Outcome.LOSS,2056,6,18,3,10,5,7,20,11,6,1,1,2,1,0,48.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-12-09,Outcome.WIN,1778,7,14,4,6,1,2,19,11,2,2,2,4,1,0,45.25
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DETROIT_PISTONS,2019-12-09,Outcome.LOSS,2211,11,21,4,9,5,5,31,6,3,1,0,4,0,0,45.0
rubiori01,Ricky Rubio,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-09,Outcome.WIN,2007,6,16,2,2,2,2,16,4,14,0,0,1,1,0,44.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-09,Outcome.WIN,2175,11,20,3,7,1,2,26,4,7,0,1,3,0,0,43.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.UTAH_JAZZ,2019-12-09,Outcome.WIN,1706,4,4,0,0,3,4,11,13,4,0,4,2,1,0,41.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2019-12-09,Outcome.WIN,1784,12,21,0,0,2,5,26,7,1,0,3,1,0,0,41.75
moranja01,Ja Morant,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2019-12-09,Outcome.WIN,1767,8,14,3,5,7,8,26,2,7,1,0,2,0,0,41.5
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-12-09,Outcome.LOSS,1980,9,10,0,0,1,2,19,17,1,0,0,4,1,0,41.25
