slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-05,Outcome.WIN,2450,13,17,0,0,3,3,29,20,2,2,1,4,1,0,62.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2011-04-05,Outcome.WIN,2762,6,15,0,1,14,16,26,6,12,4,2,5,1,0,62.5
willide01,Deron Williams,Team.NEW_JERSEY_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-04-05,Outcome.WIN,2563,6,15,2,6,4,7,18,4,21,2,1,2,1,0,62.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-05,Outcome.LOSS,2375,13,27,1,3,9,12,36,10,3,1,1,1,1,0,58.5
blatcan01,Andray Blatche,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2011-04-05,Outcome.WIN,2438,8,18,0,0,10,12,26,10,2,6,2,4,1,0,57.0
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.WASHINGTON_WIZARDS,2011-04-05,Outcome.LOSS,2605,7,13,0,0,8,10,22,14,4,4,1,2,1,0,56.0
dalemsa01,Samuel Dalembert,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2011-04-05,Outcome.WIN,2012,8,12,0,0,5,6,21,15,2,3,3,2,1,0,55.25
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-04-05,Outcome.WIN,2179,13,23,0,0,4,5,30,12,1,1,2,2,1,0,53.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2011-04-05,Outcome.LOSS,2320,5,13,0,0,2,2,12,23,1,0,4,2,1,0,50.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-04-05,Outcome.LOSS,2475,6,11,0,0,2,4,14,15,2,4,3,1,1,0,50.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-05,Outcome.WIN,2526,10,21,3,5,5,6,28,8,4,2,1,2,0,0,50.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.MILWAUKEE_BUCKS,2011-04-05,Outcome.WIN,2344,5,10,0,0,8,13,18,17,2,3,1,4,1,0,49.75
beaslmi01,Michael Beasley,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.NEW_JERSEY_NETS,2011-04-05,Outcome.LOSS,2495,7,17,1,3,5,6,20,11,7,0,1,1,1,0,47.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2011-04-05,Outcome.WIN,2618,10,21,1,5,11,12,32,9,1,0,1,0,0,0,47.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-04-05,Outcome.WIN,2651,11,19,4,6,4,4,30,3,5,1,1,2,0,0,46.25
