slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lavinza01,Zach LaVine,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,2015-03-16,Outcome.LOSS,1830,8,15,4,6,0,0,20,2,3,1,0,6,0,0,28.0
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-03-16,Outcome.WIN,1367,8,17,1,6,7,7,24,3,0,0,0,1,0,0,27.75
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-03-16,Outcome.LOSS,2110,4,8,0,2,3,4,11,4,4,2,1,1,0,0,27.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-16,Outcome.LOSS,2180,6,13,2,5,2,2,16,5,1,2,0,3,0,0,27.25
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2015-03-16,Outcome.LOSS,1594,7,13,1,2,1,2,16,2,4,1,1,4,0,0,27.0
linje01,Jeremy Lin,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-03-16,Outcome.LOSS,1370,3,8,1,3,8,10,15,1,4,1,2,5,0,0,26.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-16,Outcome.LOSS,1420,7,7,0,0,4,4,18,3,2,0,1,1,0,0,26.25
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-03-16,Outcome.LOSS,1420,5,12,0,0,0,0,10,9,2,1,0,2,0,0,25.25
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2015-03-16,Outcome.WIN,1462,5,11,0,1,2,2,12,5,3,2,0,3,0,0,25.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-16,Outcome.WIN,1839,4,7,0,1,0,0,8,2,6,2,1,1,0,0,25.0
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-03-16,Outcome.WIN,1851,5,13,0,0,2,4,12,7,2,0,1,2,0,0,24.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-16,Outcome.LOSS,2176,6,16,1,5,2,4,15,3,3,1,0,2,0,0,24.75
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-03-16,Outcome.WIN,1734,3,7,1,1,4,5,11,9,1,0,1,3,0,0,24.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,2015-03-16,Outcome.WIN,1316,3,14,2,5,0,0,8,6,4,0,1,0,0,0,24.5
denglu01,Luol Deng,Team.MIAMI_HEAT,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-03-16,Outcome.WIN,2204,5,9,1,2,0,0,11,7,3,0,0,1,0,0,24.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-16,Outcome.WIN,1832,4,6,0,0,0,0,8,7,3,1,1,2,0,0,24.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-16,Outcome.LOSS,1809,5,8,0,0,5,6,15,8,0,0,0,3,0,0,23.5
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-16,Outcome.LOSS,1574,5,11,3,7,0,0,13,4,1,1,1,3,0,0,23.5
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,2015-03-16,Outcome.LOSS,2261,5,13,0,1,3,4,13,6,3,0,0,3,0,0,23.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-03-16,Outcome.WIN,2013,1,4,0,0,3,6,5,7,1,2,2,0,0,0,23.25
ellinwa01,Wayne Ellington,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-03-16,Outcome.LOSS,1792,6,13,3,5,2,2,17,1,1,1,0,0,0,0,23.25
canaais01,Isaiah Canaan,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2015-03-16,Outcome.LOSS,1681,4,11,2,7,1,2,11,6,2,0,1,3,0,0,23.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1279,5,7,0,2,0,0,10,5,3,1,0,0,0,0,22.75
westda01,David West,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-03-16,Outcome.LOSS,1815,3,8,0,0,1,1,7,9,3,0,0,0,0,0,22.75
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.TORONTO_RAPTORS,2015-03-16,Outcome.LOSS,1514,4,12,1,7,3,4,12,2,1,2,1,0,0,0,22.5
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1447,5,9,0,0,0,0,10,4,5,0,0,0,0,0,22.5
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2015-03-16,Outcome.LOSS,1856,5,9,2,5,1,2,13,2,2,2,0,2,0,0,22.5
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-03-16,Outcome.WIN,1363,3,12,0,2,4,5,10,3,6,0,0,1,0,0,22.25
hicksjj01,J.J. Hickson,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-16,Outcome.LOSS,1890,3,12,0,0,3,5,9,7,1,1,1,2,0,0,22.25
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,2015-03-16,Outcome.LOSS,1428,5,11,0,0,0,0,10,7,0,2,0,1,0,0,22.25
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-16,Outcome.LOSS,1729,5,11,0,2,1,2,11,6,3,0,0,2,0,0,22.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2015-03-16,Outcome.LOSS,1315,3,7,1,3,0,0,7,4,0,4,1,1,0,0,22.0
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-03-16,Outcome.WIN,1284,5,10,3,7,1,2,14,1,2,1,0,0,0,0,21.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-03-16,Outcome.WIN,1344,3,9,0,2,2,2,8,1,7,1,0,1,0,0,21.25
mccalra01,Ray McCallum,Team.SACRAMENTO_KINGS,Location.HOME,Team.ATLANTA_HAWKS,2015-03-16,Outcome.LOSS,1342,4,8,2,4,0,0,10,5,3,0,0,1,0,0,21.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-16,Outcome.WIN,1392,3,8,1,4,4,4,11,2,2,1,1,0,0,0,21.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,2015-03-16,Outcome.WIN,1528,5,9,0,0,0,0,10,7,1,0,1,3,0,0,20.75
datomlu01,Luigi Datome,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1200,4,8,2,4,0,0,10,1,2,0,3,1,0,0,20.75
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.BOSTON_CELTICS,2015-03-16,Outcome.LOSS,1367,1,8,1,4,1,2,4,6,3,2,0,0,0,0,20.5
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1776,4,10,2,3,1,1,11,5,2,0,0,2,0,0,20.25
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2015-03-16,Outcome.WIN,1452,4,8,1,3,0,0,9,5,2,1,0,2,0,0,19.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2015-03-16,Outcome.LOSS,1676,3,8,2,6,0,0,8,4,2,1,1,3,0,0,19.5
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.AWAY,Team.SACRAMENTO_KINGS,2015-03-16,Outcome.WIN,1561,2,5,0,0,2,2,6,6,0,2,1,1,0,0,19.0
davised01,Ed Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-03-16,Outcome.LOSS,1093,1,2,0,0,2,2,4,4,3,0,3,2,0,0,18.5
afflaar01,Arron Afflalo,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-03-16,Outcome.LOSS,1600,5,9,2,5,3,3,15,2,0,0,0,0,0,0,18.5
exumda01,Dante Exum,Team.UTAH_JAZZ,Location.HOME,Team.CHARLOTTE_HORNETS,2015-03-16,Outcome.WIN,1636,4,8,3,5,0,0,11,1,3,0,0,0,0,0,18.25
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1644,6,10,0,0,0,0,12,2,3,0,0,2,0,0,18.0
stoudam01,Amar'e Stoudemire,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-03-16,Outcome.WIN,867,5,9,0,0,0,1,10,5,1,0,0,0,0,0,17.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-03-16,Outcome.WIN,1443,2,2,0,0,2,2,6,9,0,0,0,0,0,0,17.25
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DENVER_NUGGETS,2015-03-16,Outcome.WIN,1998,3,7,1,2,2,2,9,5,0,1,0,1,0,0,17.25
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-16,Outcome.LOSS,1769,1,11,0,1,1,2,3,5,3,2,0,1,0,0,17.25
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,2015-03-16,Outcome.LOSS,1438,6,13,0,1,5,6,17,1,0,0,0,2,0,0,17.25
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-03-16,Outcome.WIN,1482,3,8,2,4,0,0,8,2,3,0,1,2,0,0,17.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2015-03-16,Outcome.LOSS,1592,3,8,0,0,1,2,7,8,0,0,0,0,0,0,17.0
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-16,Outcome.LOSS,1389,1,5,1,2,2,2,5,2,4,1,1,2,0,0,17.0
augusdj01,D.J. Augustin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DALLAS_MAVERICKS,2015-03-16,Outcome.LOSS,1450,3,11,0,7,0,0,6,5,2,1,0,1,0,0,16.75
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2015-03-16,Outcome.LOSS,1871,2,8,2,8,0,0,6,3,2,1,1,2,0,0,16.75
paynead01,Adreian Payne,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BROOKLYN_NETS,2015-03-16,Outcome.LOSS,1412,3,8,0,0,0,0,6,5,2,1,0,1,0,0,16.75
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-03-16,Outcome.WIN,1150,4,8,2,5,0,0,10,5,0,0,0,1,0,0,16.75
kamanch01,Chris Kaman,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-03-16,Outcome.LOSS,771,5,8,0,0,2,2,12,4,0,0,0,1,0,0,16.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-16,Outcome.LOSS,1019,3,4,1,2,0,0,7,3,1,2,0,1,0,0,16.25
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.HOME,Team.PHILADELPHIA_76ERS,2015-03-16,Outcome.WIN,1215,1,7,0,1,3,4,5,3,2,3,0,3,0,0,16.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-03-16,Outcome.WIN,1059,3,5,0,0,0,0,6,2,4,1,0,1,0,0,16.0
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-03-16,Outcome.WIN,1060,1,5,0,2,1,2,3,2,7,0,0,0,0,0,16.0
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MIAMI_HEAT,2015-03-16,Outcome.LOSS,1705,4,7,0,0,2,3,10,5,0,0,0,1,0,0,15.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2015-03-16,Outcome.WIN,1349,1,1,0,0,2,2,4,7,2,0,0,0,0,0,15.75
willima01,Mo Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.UTAH_JAZZ,2015-03-16,Outcome.LOSS,1419,3,12,1,8,0,0,7,3,3,0,0,0,0,0,15.75
