slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-01-12,Outcome.WIN,2617,12,21,0,0,21,39,45,23,3,4,2,3,1,0,90.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-01-12,Outcome.LOSS,2382,12,16,0,0,8,8,32,16,2,2,1,2,1,0,61.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-12,Outcome.WIN,2361,14,22,0,0,2,6,30,13,3,1,0,1,1,0,53.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-12,Outcome.LOSS,2558,12,23,3,8,3,4,30,2,11,1,0,4,1,0,52.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-12,Outcome.LOSS,2501,11,17,0,0,4,6,26,12,4,2,0,5,1,0,50.0
jacksst02,Stephen Jackson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2012-01-12,Outcome.WIN,2557,9,17,3,7,4,4,25,6,6,3,0,6,0,0,46.0
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-01-12,Outcome.WIN,2135,7,18,2,8,7,8,23,7,8,1,0,2,0,0,45.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-12,Outcome.WIN,2390,3,7,0,0,4,6,10,12,5,1,4,2,1,0,43.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,2012-01-12,Outcome.WIN,1679,11,17,2,4,2,2,26,3,6,2,0,6,0,0,40.75
turkohe01,Hedo Türkoğlu,Team.ORLANDO_MAGIC,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-01-12,Outcome.WIN,2220,5,12,3,7,7,8,20,4,9,0,0,1,0,0,39.5
