slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-03-22,Outcome.WIN,2200,19,34,9,13,14,17,61,7,1,3,0,3,0,0,80.25
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2019-03-22,Outcome.LOSS,2073,15,20,0,0,3,7,33,20,0,1,6,3,1,0,72.0
valanjo01,Jonas Valančiūnas,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2019-03-22,Outcome.LOSS,2455,10,19,1,3,2,4,23,24,3,0,4,4,1,0,65.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-22,Outcome.WIN,2206,6,20,2,9,4,5,18,12,13,4,1,3,0,1,65.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,2019-03-22,Outcome.LOSS,2202,8,25,1,7,8,12,25,9,14,1,1,8,1,0,59.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-22,Outcome.LOSS,2137,12,23,4,5,9,10,37,6,4,2,0,8,0,0,52.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2019-03-22,Outcome.WIN,1708,12,19,1,4,2,4,27,8,7,1,2,3,0,0,52.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-22,Outcome.WIN,2030,8,20,4,11,1,2,21,2,13,4,0,6,1,0,51.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-03-22,Outcome.WIN,1693,8,20,1,3,4,6,21,17,5,0,0,1,1,0,51.25
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-22,Outcome.WIN,2441,9,17,5,10,5,5,28,6,5,2,1,2,0,0,50.5
dorsety01,Tyler Dorsey,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ORLANDO_MAGIC,2019-03-22,Outcome.LOSS,2573,11,19,5,10,2,7,29,3,9,1,0,2,0,0,49.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-22,Outcome.WIN,2369,9,17,3,8,6,7,27,8,6,0,1,1,0,0,49.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MIAMI_HEAT,2019-03-22,Outcome.WIN,1686,8,13,2,5,0,0,18,8,10,1,0,1,1,0,47.0
schrode01,Dennis Schröder,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-22,Outcome.WIN,1889,10,16,4,7,2,2,26,6,7,0,1,2,0,0,47.0
rosste01,Terrence Ross,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-22,Outcome.WIN,2135,10,15,8,12,3,3,31,7,0,1,0,2,0,0,44.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-22,Outcome.WIN,2476,12,23,0,4,1,2,25,4,3,2,2,0,0,0,42.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_YORK_KNICKS,2019-03-22,Outcome.WIN,1985,7,16,1,6,3,3,18,5,5,2,2,0,0,0,40.25
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-22,Outcome.WIN,2542,7,16,1,7,5,5,20,6,8,0,0,0,0,0,40.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-22,Outcome.LOSS,1959,7,19,0,0,2,2,16,8,8,1,0,2,0,0,39.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-22,Outcome.LOSS,2184,9,14,2,3,5,5,25,5,2,2,1,7,0,0,37.75
davised01,Ed Davis,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-22,Outcome.WIN,1200,7,11,0,0,0,0,14,15,0,1,1,1,1,0,37.75
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-03-22,Outcome.WIN,1959,11,15,1,4,4,4,27,3,3,1,0,1,0,0,37.25
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2019-03-22,Outcome.LOSS,2021,9,21,2,5,1,1,21,7,4,0,1,3,0,0,37.25
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-22,Outcome.LOSS,1949,5,12,1,4,7,7,18,8,3,2,0,1,0,0,36.5
robinmi01,Mitchell Robinson,Team.NEW_YORK_KNICKS,Location.HOME,Team.DENVER_NUGGETS,2019-03-22,Outcome.LOSS,1357,7,10,0,0,2,2,16,10,0,0,3,0,1,0,36.0
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-22,Outcome.WIN,1916,8,15,6,8,4,4,26,3,2,0,0,0,0,0,35.75
