slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,2508,7,21,3,11,9,12,26,8,6,5,0,3,0,0,55.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,2528,5,13,0,0,8,13,18,16,1,2,4,4,1,0,51.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,2070,10,20,2,5,2,2,24,7,0,1,0,2,0,0,34.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,2613,5,9,1,3,4,4,15,6,4,2,0,1,0,0,32.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,2044,3,15,0,5,3,3,9,13,4,0,1,3,0,0,31.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,1328,8,14,4,6,0,0,20,1,4,1,0,0,0,0,31.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,2595,2,11,0,3,10,13,14,6,5,3,0,12,0,0,29.0
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,1707,5,7,0,0,2,4,12,9,1,0,1,3,0,0,25.25
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,1811,3,8,0,1,0,4,6,4,6,3,0,2,0,0,25.0
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,2349,6,13,2,8,2,2,16,2,3,1,0,2,0,0,25.0
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,1464,5,10,0,1,6,6,16,3,1,1,0,0,0,0,23.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,1154,0,1,0,0,0,0,0,14,1,0,2,1,0,0,22.5
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,1240,3,14,2,7,3,6,11,4,1,0,2,0,0,0,22.5
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,687,1,2,0,1,5,6,7,2,1,0,0,0,0,0,11.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,191,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,995,0,3,0,1,0,0,0,1,0,1,0,0,0,0,3.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,1072,0,3,0,0,0,0,0,1,2,0,0,2,0,0,3.25
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-05-27,Outcome.LOSS,425,0,1,0,1,0,0,0,0,1,1,0,1,0,0,3.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2015-05-27,Outcome.WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
