slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-04-05,Outcome.LOSS,2555,16,31,5,9,7,8,44,7,8,3,0,3,0,0,71.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-04-05,Outcome.WIN,2456,9,21,0,0,6,8,24,15,4,1,2,2,1,0,55.25
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-05,Outcome.LOSS,2343,10,16,0,0,3,4,23,9,6,1,3,1,0,0,50.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2014-04-05,Outcome.WIN,2420,9,11,0,0,1,2,19,20,0,0,1,2,1,0,46.5
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,2134,9,20,4,6,0,0,22,10,5,0,1,2,1,0,46.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,2174,9,13,0,0,3,3,21,12,3,0,1,1,1,0,43.5
augusdj01,D.J. Augustin,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,1798,8,19,6,11,3,4,25,4,4,2,0,0,0,0,43.0
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-04-05,Outcome.WIN,2249,10,15,6,8,0,0,26,4,4,1,0,0,0,0,42.0
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-04-05,Outcome.WIN,2512,7,23,3,8,3,4,20,4,7,3,0,3,0,0,41.5
oquinky01,Kyle O'Quinn,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1840,6,7,0,0,2,3,14,13,1,1,4,4,1,0,41.25
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-04-05,Outcome.WIN,2044,7,11,0,0,3,5,17,13,3,0,1,2,1,0,40.25
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-05,Outcome.LOSS,1995,7,18,0,3,4,5,18,1,10,3,0,3,1,0,40.25
adrieje01,Jeff Adrien,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-05,Outcome.LOSS,2480,8,17,0,0,3,3,19,12,2,0,1,1,1,0,40.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-04-05,Outcome.WIN,1993,6,11,1,4,6,6,19,4,9,1,0,2,0,0,39.0
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,1836,3,8,0,0,6,9,12,5,11,1,0,0,1,0,38.25
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2014-04-05,Outcome.WIN,1936,8,17,0,2,10,12,26,4,4,1,0,4,0,0,37.0
pressph01,Phil Pressey,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,2186,5,8,2,4,0,0,12,2,11,2,0,1,1,0,37.0
bayleje01,Jerryd Bayless,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,2448,10,19,5,6,0,0,25,4,3,0,0,2,0,0,36.0
zelleco01,Cody Zeller,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-04-05,Outcome.WIN,2203,4,6,0,0,4,8,12,11,4,0,1,1,1,0,34.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-04-05,Outcome.WIN,2302,7,19,0,1,9,10,23,2,5,1,0,2,0,0,34.0
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-05,Outcome.LOSS,2551,5,13,1,2,2,2,13,3,10,0,0,1,1,0,33.25
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,2305,8,18,3,5,1,2,20,5,3,1,0,2,0,0,33.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2014-04-05,Outcome.LOSS,2169,8,17,2,4,2,3,20,3,6,0,0,1,0,0,33.25
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2014-04-05,Outcome.WIN,1888,8,12,0,0,5,5,21,7,2,0,0,0,0,0,32.75
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,2484,8,21,3,10,4,4,23,4,3,0,0,3,0,0,32.5
cunnida01,Dante Cunningham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-05,Outcome.LOSS,2035,5,9,0,0,2,5,12,6,3,1,3,2,0,0,31.0
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1759,7,12,2,2,0,0,16,3,6,1,0,2,0,0,30.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1868,7,12,1,1,2,2,17,6,1,2,0,0,0,0,30.5
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-05,Outcome.LOSS,1988,6,9,1,2,2,5,15,0,3,5,0,0,0,0,30.0
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.BOSTON_CELTICS,2014-04-05,Outcome.WIN,2004,6,15,4,8,4,5,20,3,3,0,0,2,0,0,29.25
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,1448,4,6,0,1,3,4,11,9,2,0,2,0,0,0,29.25
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-05,Outcome.LOSS,1982,6,15,0,4,3,4,15,4,4,1,1,2,0,0,29.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-05,Outcome.LOSS,2131,5,9,0,0,2,3,12,8,3,0,2,3,0,0,29.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2014-04-05,Outcome.LOSS,2304,7,16,0,3,0,2,14,3,5,2,0,1,0,0,28.75
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,1843,6,13,0,2,3,6,15,4,4,1,1,4,0,0,28.0
bassbr01,Brandon Bass,Team.BOSTON_CELTICS,Location.AWAY,Team.DETROIT_PISTONS,2014-04-05,Outcome.LOSS,2021,6,8,0,0,6,8,18,6,1,1,0,2,0,0,28.0
williel01,Elliot Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,1737,4,8,0,3,3,3,11,5,6,1,0,1,0,0,27.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,2014-04-05,Outcome.LOSS,2156,8,11,0,0,3,4,19,8,0,0,0,4,0,0,27.0
simshe01,Henry Sims,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,1671,4,8,0,0,3,4,11,11,0,0,0,0,1,0,26.25
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,1440,6,12,0,0,4,4,16,4,1,2,0,2,0,0,25.5
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-04-05,Outcome.WIN,1466,5,10,1,4,0,1,11,5,4,1,0,1,0,0,25.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-04-05,Outcome.LOSS,1813,2,8,0,0,0,0,4,12,3,1,0,1,0,0,25.0
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-04-05,Outcome.LOSS,2162,5,16,1,4,3,4,14,3,1,0,3,2,0,0,24.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-04-05,Outcome.WIN,1409,8,10,0,0,0,1,16,7,1,0,0,3,0,0,24.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-05,Outcome.LOSS,2061,6,9,0,2,8,8,20,1,3,0,0,2,0,0,24.75
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,1688,4,6,3,4,0,0,11,2,5,1,0,0,0,0,24.5
harklma01,Maurice Harkless,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1466,7,9,3,3,0,0,17,4,2,0,0,5,0,0,24.0
hummero01,Robbie Hummel,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ORLANDO_MAGIC,2014-04-05,Outcome.LOSS,1996,4,10,0,3,4,4,12,6,2,1,0,1,0,0,24.0
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-04-05,Outcome.LOSS,2136,3,9,1,2,2,2,9,7,4,0,0,1,0,0,23.75
thompho01,Hollis Thompson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-05,Outcome.LOSS,1590,6,9,6,8,0,0,18,2,1,0,0,3,0,0,23.5
afflaar01,Arron Afflalo,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1821,8,15,1,4,1,4,18,3,2,0,0,4,0,0,23.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,2499,1,9,0,4,1,2,3,6,9,0,0,2,0,0,23.0
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-04-05,Outcome.WIN,679,4,8,0,0,2,2,10,5,2,1,1,1,0,0,22.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-04-05,Outcome.WIN,1734,1,6,0,2,0,0,2,1,12,2,0,6,0,0,22.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-04-05,Outcome.WIN,1644,3,8,0,0,3,4,9,7,0,0,2,1,0,0,21.25
