slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,2019-03-13,Outcome.WIN,2149,12,23,4,8,3,5,31,12,11,3,0,5,0,1,71.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-03-13,Outcome.LOSS,2244,10,23,2,12,7,9,29,3,10,3,0,2,1,0,55.25
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-13,Outcome.WIN,1522,11,17,1,2,4,5,27,12,1,1,2,1,1,0,51.0
couside01,DeMarcus Cousins,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-13,Outcome.WIN,1895,11,16,1,2,4,4,27,8,7,2,0,4,0,0,50.0
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.BROOKLYN_NETS,2019-03-13,Outcome.WIN,2215,9,18,3,6,4,4,25,9,3,2,2,2,0,0,49.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2019-03-13,Outcome.WIN,1939,6,9,0,0,6,11,18,20,1,1,0,2,1,0,47.0
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2019-03-13,Outcome.WIN,2346,10,22,2,6,1,2,23,6,7,2,0,1,0,0,45.5
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-03-13,Outcome.LOSS,2087,9,17,0,0,2,2,20,14,2,1,1,3,1,0,44.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-13,Outcome.WIN,2144,12,23,5,10,1,1,30,6,2,0,0,0,0,0,43.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.UTAH_JAZZ,2019-03-13,Outcome.LOSS,2136,9,20,2,4,7,9,27,4,6,0,1,4,0,0,42.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.HOUSTON_ROCKETS,2019-03-13,Outcome.WIN,2121,8,20,3,9,5,5,24,4,5,2,0,1,0,0,41.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2019-03-13,Outcome.WIN,1546,8,14,1,3,1,2,18,7,7,1,1,1,0,0,41.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-13,Outcome.WIN,1489,8,12,3,5,3,3,22,3,8,1,0,0,0,0,41.25
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2019-03-13,Outcome.WIN,1375,8,13,2,5,2,4,20,8,4,0,2,0,0,0,41.0
bryanth01,Thomas Bryant,Team.WASHINGTON_WIZARDS,Location.HOME,Team.ORLANDO_MAGIC,2019-03-13,Outcome.WIN,1524,9,12,1,2,2,2,21,10,1,0,2,1,1,0,40.5
