slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-14,Outcome.LOSS,2662,14,28,2,5,12,14,42,7,4,2,1,2,0,0,62.75
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-14,Outcome.LOSS,2553,11,13,0,0,1,4,23,18,2,1,5,2,1,0,61.0
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-14,Outcome.WIN,2927,13,26,3,5,4,5,33,8,9,1,0,4,0,0,58.0
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-14,Outcome.LOSS,2403,12,26,0,4,6,6,30,13,2,2,1,2,1,0,55.75
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-01-14,Outcome.WIN,2354,12,22,3,4,6,6,33,4,6,3,0,1,0,0,54.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-14,Outcome.LOSS,2502,9,15,6,7,5,6,29,8,1,1,4,3,0,0,52.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,2012-01-14,Outcome.LOSS,2115,7,15,2,3,2,2,18,4,12,5,0,4,1,0,51.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-14,Outcome.LOSS,1992,11,18,0,0,2,3,24,16,3,0,1,2,1,0,51.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-14,Outcome.WIN,1670,6,12,2,3,7,8,21,8,8,3,0,2,0,0,49.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-01-14,Outcome.WIN,2681,9,18,0,0,4,7,22,14,5,1,0,3,1,0,49.0
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-01-14,Outcome.WIN,2113,9,16,1,5,4,6,23,7,5,5,0,2,0,0,48.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-01-14,Outcome.LOSS,2817,7,21,0,0,8,10,22,10,5,1,2,2,1,0,48.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-14,Outcome.WIN,2488,7,20,2,6,2,2,18,4,11,3,0,0,1,0,48.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-14,Outcome.WIN,2516,7,15,1,3,5,6,20,3,10,3,1,6,1,0,45.75
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.NEW_JERSEY_NETS,2012-01-14,Outcome.WIN,1650,6,13,0,1,6,6,18,12,3,4,0,3,1,0,45.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-01-14,Outcome.WIN,2533,6,13,0,0,8,12,20,11,3,0,2,0,1,0,43.75
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-14,Outcome.WIN,2364,8,15,2,4,5,6,23,4,5,2,1,0,0,0,42.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-14,Outcome.LOSS,2220,6,14,0,0,7,7,19,9,9,0,1,8,0,0,41.75
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-14,Outcome.WIN,2018,8,15,0,0,1,1,17,13,2,1,1,1,1,0,41.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-14,Outcome.WIN,2490,9,17,0,1,8,12,26,6,3,0,1,2,0,0,39.0
martike02,Kevin Martin,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-14,Outcome.WIN,2963,8,22,0,6,12,13,28,3,3,2,0,3,0,0,38.75
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-14,Outcome.LOSS,2358,6,13,0,0,0,3,12,16,4,0,0,2,1,0,38.5
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2012-01-14,Outcome.WIN,1542,7,12,4,6,6,6,24,5,2,2,0,2,0,0,38.25
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-01-14,Outcome.LOSS,2429,11,22,2,7,3,4,27,7,0,1,0,2,0,0,37.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2012-01-14,Outcome.WIN,2285,8,20,3,6,6,7,25,5,3,0,0,0,0,0,37.25
smithja02,Jason Smith,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-01-14,Outcome.LOSS,1607,7,16,0,2,1,2,15,10,0,1,3,0,1,0,37.0
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-01-14,Outcome.WIN,2382,9,19,2,3,3,4,23,5,2,2,0,1,0,0,36.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-14,Outcome.WIN,1668,10,13,1,2,7,7,28,2,1,2,1,4,0,0,36.5
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2012-01-14,Outcome.WIN,2221,8,19,1,6,4,4,21,5,0,3,1,0,0,0,35.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-01-14,Outcome.LOSS,1983,6,26,1,4,5,6,18,5,6,1,0,2,0,0,34.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2012-01-14,Outcome.LOSS,2374,7,17,0,1,0,0,14,10,3,0,1,0,1,0,34.5
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.UTAH_JAZZ,2012-01-14,Outcome.LOSS,1826,8,11,0,0,2,3,18,10,1,1,0,2,1,0,34.5
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-01-14,Outcome.LOSS,2261,8,14,1,2,6,6,23,3,4,1,0,2,0,0,34.25
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.NEW_JERSEY_NETS,2012-01-14,Outcome.WIN,1388,9,16,0,0,2,2,20,4,1,1,3,1,0,0,34.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2012-01-14,Outcome.WIN,1615,8,12,3,5,5,5,24,2,4,0,0,3,0,0,32.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-01-14,Outcome.WIN,2493,5,12,1,2,6,7,17,1,7,2,0,2,0,0,32.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2012-01-14,Outcome.WIN,1561,5,11,1,3,6,6,17,8,1,2,0,2,0,0,32.0
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-14,Outcome.WIN,1928,7,15,1,1,5,5,20,7,2,0,0,1,0,0,31.75
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2012-01-14,Outcome.WIN,2624,4,8,3,4,5,7,16,2,7,1,0,2,0,0,31.5
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2012-01-14,Outcome.WIN,1758,2,2,1,1,0,0,5,3,6,6,1,2,0,0,31.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.TORONTO_RAPTORS,2012-01-14,Outcome.WIN,1337,4,9,0,0,3,4,11,12,0,1,1,1,1,0,31.0
