slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-04-25,Outcome.LOSS,2094,10,20,1,3,9,10,30,6,9,3,4,2,0,0,64.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-04-25,Outcome.WIN,1948,7,16,0,0,7,8,21,7,13,7,0,6,1,0,61.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-25,Outcome.WIN,2432,13,29,1,5,2,4,29,13,6,0,2,3,1,0,58.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-04-25,Outcome.LOSS,2473,11,14,0,1,7,14,29,10,6,2,0,1,1,0,55.5
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-04-25,Outcome.LOSS,2583,9,23,4,12,6,7,28,5,4,3,0,1,0,0,47.75
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-04-25,Outcome.LOSS,2402,12,23,5,8,3,3,32,5,4,0,1,5,0,0,46.25
anderry01,Ryan Anderson,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-25,Outcome.WIN,2542,8,15,2,8,6,7,24,13,1,1,0,1,1,0,45.75
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-25,Outcome.WIN,2195,9,19,6,10,7,7,31,3,3,1,0,2,0,0,43.25
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-25,Outcome.WIN,2390,8,19,3,7,8,9,27,4,3,2,0,0,0,0,42.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-04-25,Outcome.WIN,2148,8,15,3,5,6,8,25,5,4,2,0,2,0,0,41.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-25,Outcome.LOSS,1892,7,16,3,7,2,2,19,5,6,1,2,2,0,0,40.75
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-25,Outcome.WIN,1724,4,13,3,7,0,0,11,9,9,2,0,3,0,0,39.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-04-25,Outcome.WIN,1817,7,13,3,7,4,4,21,2,5,4,0,2,0,0,39.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2012-04-25,Outcome.WIN,2075,9,23,3,8,6,6,27,2,5,1,0,3,0,0,39.0
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-25,Outcome.LOSS,1914,6,12,0,0,0,2,12,4,3,4,5,3,0,0,38.0
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2012-04-25,Outcome.WIN,2051,5,8,0,0,4,4,14,14,2,0,1,2,1,0,37.0
harrito02,Tobias Harris,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-25,Outcome.LOSS,2216,7,12,0,2,1,1,15,13,1,0,1,1,1,0,35.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2012-04-25,Outcome.WIN,1186,10,13,0,0,6,7,26,5,1,0,1,2,0,0,34.75
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.HOME,Team.CHARLOTTE_BOBCATS,2012-04-25,Outcome.WIN,2048,6,17,3,7,2,2,17,9,2,0,1,0,0,0,34.75
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-04-25,Outcome.WIN,1656,6,9,0,0,1,7,13,10,2,1,1,1,1,0,33.5
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2012-04-25,Outcome.LOSS,2228,8,17,2,4,5,5,23,2,6,0,0,4,0,0,33.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.INDIANA_PACERS,2012-04-25,Outcome.WIN,1387,8,10,0,0,0,0,16,7,2,1,2,1,0,0,33.25
brownsh01,Shannon Brown,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-04-25,Outcome.LOSS,1758,8,16,3,5,2,2,21,1,2,2,1,1,0,0,32.25
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-04-25,Outcome.LOSS,1405,4,6,0,0,1,1,9,10,0,2,3,1,0,0,31.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-04-25,Outcome.WIN,1700,7,16,0,2,3,4,17,6,3,1,0,1,0,0,30.5
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2012-04-25,Outcome.LOSS,2383,5,9,0,0,7,7,17,5,3,0,1,0,0,0,29.75
udrihbe01,Beno Udrih,Team.MILWAUKEE_BUCKS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-04-25,Outcome.LOSS,1569,4,9,1,2,0,0,9,5,9,1,0,4,0,0,29.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2012-04-25,Outcome.LOSS,1775,7,9,0,1,1,2,15,5,0,0,4,2,0,0,28.25
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-04-25,Outcome.WIN,2408,6,15,1,4,2,3,15,6,4,0,0,2,0,0,28.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CHICAGO_BULLS,2012-04-25,Outcome.LOSS,2079,10,15,2,4,0,0,22,1,1,0,1,0,0,0,27.75
kennedj01,D.J. Kennedy,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-04-25,Outcome.LOSS,1844,5,6,2,2,0,2,12,6,3,2,0,3,0,0,27.5
brownde04,Derrick Brown,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.ORLANDO_MAGIC,2012-04-25,Outcome.LOSS,1665,6,11,0,1,4,4,16,5,1,2,0,1,0,0,27.25
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-25,Outcome.WIN,1672,3,13,0,0,2,2,8,6,4,1,2,1,0,0,27.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-04-25,Outcome.WIN,1389,6,12,0,0,0,0,12,6,1,1,2,0,0,0,27.0
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-04-25,Outcome.WIN,1530,3,7,0,1,0,0,6,4,5,5,0,4,0,0,26.5
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHOENIX_SUNS,2012-04-25,Outcome.WIN,1694,5,11,0,0,0,0,10,8,2,2,0,1,0,0,26.5
