slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-03-20,Outcome.WIN,2539,8,22,3,7,6,8,25,12,10,3,2,4,0,1,67.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2013-03-20,Outcome.WIN,1887,11,17,0,0,3,3,25,13,6,1,4,3,1,0,60.25
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-20,Outcome.WIN,2235,15,22,0,0,8,10,38,11,1,1,2,3,1,0,59.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-20,Outcome.WIN,2573,11,20,0,0,4,4,26,15,1,2,2,3,1,0,54.25
sandela01,Larry Sanders,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ATLANTA_HAWKS,2013-03-20,Outcome.LOSS,2111,9,19,0,0,1,2,19,14,2,1,4,0,1,0,51.0
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-20,Outcome.WIN,2690,11,19,4,5,1,2,27,1,11,1,1,4,1,0,50.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-20,Outcome.WIN,1881,8,10,2,3,1,1,19,6,9,5,0,4,0,0,49.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-03-20,Outcome.LOSS,2878,11,28,1,4,9,10,32,8,3,0,1,4,0,0,47.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-03-20,Outcome.WIN,2868,9,21,1,5,5,6,24,7,5,2,1,1,0,0,46.25
mulleby01,Byron Mullens,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-20,Outcome.WIN,1670,7,11,3,4,8,12,25,5,2,2,3,0,0,0,45.75
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2013-03-20,Outcome.LOSS,1915,5,13,1,3,5,6,16,7,7,2,4,4,0,0,45.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2013-03-20,Outcome.LOSS,2493,4,10,1,3,9,10,18,3,11,3,0,4,1,0,44.25
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.DALLAS_MAVERICKS,2013-03-20,Outcome.WIN,2455,13,25,3,8,2,3,31,3,6,0,0,3,0,0,43.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2013-03-20,Outcome.LOSS,2000,9,17,2,3,8,8,28,2,5,1,2,3,0,0,43.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.MILWAUKEE_BUCKS,2013-03-20,Outcome.WIN,2544,5,14,0,1,2,2,12,16,6,1,1,6,1,0,43.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-20,Outcome.LOSS,2518,9,15,3,4,6,8,27,8,2,1,0,1,0,0,43.0
gayru01,Rudy Gay,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-20,Outcome.LOSS,2403,8,18,2,5,7,7,25,8,3,0,2,4,0,0,42.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-20,Outcome.WIN,2144,4,14,0,3,6,6,14,7,8,4,0,1,0,0,42.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.TORONTO_RAPTORS,2013-03-20,Outcome.WIN,2342,8,14,0,0,5,6,21,7,5,1,2,3,0,0,41.75
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2013-03-20,Outcome.LOSS,2573,9,19,0,0,0,1,18,11,4,2,0,3,1,0,41.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2013-03-20,Outcome.WIN,2281,5,14,2,6,17,18,29,2,3,2,1,3,0,0,41.5
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-03-20,Outcome.LOSS,1879,6,11,0,0,6,6,18,8,2,2,2,1,0,0,38.5
