slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-03-14,Outcome.WIN,2328,6,14,4,7,6,7,22,7,12,1,1,0,1,0,56.25
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-14,Outcome.WIN,2711,8,16,4,8,2,2,22,18,5,1,0,4,1,0,55.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-14,Outcome.LOSS,2393,15,27,0,0,6,6,36,9,1,1,2,2,0,0,53.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,2014-03-14,Outcome.LOSS,2710,10,31,0,6,5,6,25,6,10,2,0,2,1,0,52.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-14,Outcome.LOSS,2161,8,17,5,10,6,7,27,4,8,3,0,4,0,0,50.5
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-03-14,Outcome.WIN,2291,12,26,0,1,1,1,25,16,1,0,1,3,1,0,48.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-03-14,Outcome.WIN,2645,6,13,0,0,7,8,19,14,3,1,2,1,1,0,48.0
hawessp01,Spencer Hawes,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-03-14,Outcome.WIN,2179,8,18,1,7,5,6,22,13,2,1,1,0,1,0,47.25
arizatr01,Trevor Ariza,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-03-14,Outcome.WIN,2636,6,16,4,8,5,6,21,11,5,1,0,2,1,0,46.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-03-14,Outcome.WIN,2454,7,18,4,6,3,5,21,5,11,0,0,3,1,0,45.75
