slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DENVER_NUGGETS,2010-10-29,Outcome.WIN,2225,6,14,0,3,6,6,18,7,7,1,0,0,0,0,39.25
lopezro01,Robin Lopez,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,1949,9,18,0,0,0,0,18,14,0,0,1,0,1,0,39.0
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-10-29,Outcome.LOSS,1861,11,16,2,3,8,9,32,4,1,0,0,1,0,0,39.0
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-10-29,Outcome.WIN,1969,6,12,3,4,0,0,15,3,11,0,1,3,1,0,38.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2010-10-29,Outcome.WIN,1762,12,17,0,0,0,0,24,10,0,1,0,3,1,0,38.5
chandwi01,Wilson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2010-10-29,Outcome.LOSS,2006,9,20,1,7,0,0,19,6,0,2,4,1,0,0,38.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,2270,11,15,1,1,4,6,27,7,2,0,0,2,0,0,38.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2010-10-29,Outcome.WIN,2034,9,19,2,5,5,5,25,7,3,0,0,3,0,0,37.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2010-10-29,Outcome.WIN,1983,2,5,0,0,6,8,10,15,4,1,0,1,1,0,37.75
mayooj01,O.J. Mayo,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2010-10-29,Outcome.WIN,2212,6,17,4,9,4,4,20,4,2,3,1,1,0,0,37.5
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-10-29,Outcome.WIN,2150,8,16,0,0,13,15,29,6,1,0,1,5,0,0,37.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-10-29,Outcome.WIN,1834,6,12,0,0,3,4,15,12,3,0,0,2,1,0,35.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2010-10-29,Outcome.LOSS,2306,8,13,0,0,4,4,20,8,2,1,0,1,0,0,34.5
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-10-29,Outcome.LOSS,2058,5,13,1,3,5,5,16,2,8,2,0,1,0,0,34.5
greenje02,Jeff Green,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2010-10-29,Outcome.WIN,2519,7,18,1,8,6,8,21,5,0,3,1,3,0,0,34.25
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,2082,3,9,2,7,1,2,9,6,10,2,0,5,0,0,34.0
ridnolu01,Luke Ridnour,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-29,Outcome.WIN,1987,4,6,0,1,5,6,13,6,7,2,0,2,0,0,34.0
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-29,Outcome.LOSS,2173,8,19,1,2,1,3,18,4,7,1,0,4,0,0,34.0
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-10-29,Outcome.LOSS,2108,5,14,0,2,10,11,20,2,5,3,0,4,0,0,34.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2010-10-29,Outcome.WIN,1684,6,9,0,0,4,5,16,10,0,0,2,1,1,0,33.5
fieldla01,Landry Fields,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2010-10-29,Outcome.LOSS,2062,5,10,1,3,0,0,11,10,4,1,0,0,1,0,33.5
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2010-10-29,Outcome.LOSS,2201,6,14,2,4,3,4,17,1,6,3,0,2,0,0,33.25
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.MIAMI_HEAT,2010-10-29,Outcome.LOSS,1711,8,15,0,0,3,7,19,7,0,2,1,1,0,0,33.25
garcifr01,Francisco García,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-29,Outcome.LOSS,1898,7,12,4,6,0,1,18,3,2,2,1,0,0,0,32.75
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2010-10-29,Outcome.WIN,1802,6,13,2,3,1,2,15,6,7,0,0,3,0,0,32.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-10-29,Outcome.LOSS,1753,6,14,0,0,2,5,14,10,3,1,0,4,1,0,32.5
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1641,7,15,3,7,2,2,19,5,3,1,0,2,0,0,32.25
richaja01,Jason Richardson,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,1764,6,18,4,10,1,2,17,6,1,1,1,0,0,0,32.0
butleca01,Caron Butler,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,2054,8,17,0,0,2,3,18,6,1,2,1,2,0,0,32.0
maggeco01,Corey Maggette,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-29,Outcome.LOSS,1833,7,16,1,2,8,8,23,5,2,0,0,2,0,0,31.75
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DENVER_NUGGETS,2010-10-29,Outcome.WIN,2196,7,13,0,0,3,4,17,7,1,1,2,3,0,0,31.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DENVER_NUGGETS,2010-10-29,Outcome.WIN,1896,4,8,1,4,2,5,11,4,4,4,1,2,0,0,31.5
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.DENVER_NUGGETS,2010-10-29,Outcome.WIN,1858,6,10,0,0,1,2,13,8,0,0,4,0,0,0,31.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-10-29,Outcome.WIN,1613,7,9,1,3,1,3,16,2,6,2,0,2,0,0,31.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2010-10-29,Outcome.WIN,1788,2,9,0,1,7,8,11,10,1,1,1,0,1,0,30.5
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-10-29,Outcome.LOSS,1913,6,17,2,9,5,7,19,4,2,2,0,4,0,0,30.0
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2010-10-29,Outcome.WIN,2243,3,11,0,1,2,4,8,5,6,4,0,4,0,0,29.25
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-29,Outcome.LOSS,1694,4,7,0,0,0,0,8,10,2,0,3,1,0,0,29.0
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-10-29,Outcome.WIN,1925,6,10,1,3,9,12,22,5,2,0,0,6,0,0,28.75
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-29,Outcome.LOSS,2173,5,15,0,5,4,6,14,5,4,1,0,0,0,0,28.25
hillgr01,Grant Hill,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,2035,10,17,0,1,1,2,21,3,2,0,0,0,0,0,27.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-29,Outcome.LOSS,2053,4,15,0,6,6,8,14,3,7,0,0,1,0,0,27.75
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-10-29,Outcome.WIN,1908,5,9,2,3,7,7,19,1,5,0,0,2,0,0,27.75
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2010-10-29,Outcome.LOSS,2459,5,14,2,3,5,5,17,2,6,0,0,4,0,0,27.5
turkohe01,Hedo Türkoğlu,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,1831,4,7,1,2,0,0,9,6,3,1,2,2,0,0,26.5
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2010-10-29,Outcome.WIN,2207,5,14,3,8,1,1,14,4,0,3,0,1,0,0,26.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1618,6,13,0,0,2,2,14,5,1,1,1,0,0,0,25.75
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1804,7,13,1,2,5,5,20,1,2,0,1,2,0,0,25.75
krstine01,Nenad Krstić,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DETROIT_PISTONS,2010-10-29,Outcome.WIN,1196,5,10,0,0,4,4,14,7,1,1,0,1,0,0,25.75
outlatr01,Travis Outlaw,Team.NEW_JERSEY_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-10-29,Outcome.WIN,1861,5,9,2,3,6,7,18,5,1,0,0,2,0,0,25.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2010-10-29,Outcome.LOSS,1894,3,11,1,2,1,2,8,4,4,2,1,0,0,0,25.5
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2010-10-29,Outcome.LOSS,1732,4,13,0,3,2,2,10,6,6,0,0,2,0,0,25.5
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2010-10-29,Outcome.WIN,1361,4,7,0,0,3,4,11,11,0,0,0,2,1,0,25.25
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2010-10-29,Outcome.WIN,1599,6,10,0,0,2,2,14,5,1,1,1,1,0,0,25.25
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2010-10-29,Outcome.LOSS,1179,2,6,0,0,12,13,16,1,4,1,0,0,0,0,25.25
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2010-10-29,Outcome.WIN,1416,7,12,0,0,2,2,16,6,1,0,0,0,0,0,25.0
farmajo01,Jordan Farmar,Team.NEW_JERSEY_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-10-29,Outcome.WIN,1537,3,8,2,4,6,6,14,4,3,1,0,3,0,0,25.0
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,1764,3,9,1,2,1,2,8,2,9,1,0,3,0,0,25.0
thomaty01,Tyrus Thomas,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2010-10-29,Outcome.LOSS,1266,1,6,0,0,9,9,11,5,1,1,2,0,0,0,24.75
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.INDIANA_PACERS,2010-10-29,Outcome.LOSS,1973,5,9,1,5,2,2,13,8,2,0,0,4,0,0,24.5
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,2184,6,13,1,5,0,1,13,3,5,0,0,1,0,0,24.25
kamanch01,Chris Kaman,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2010-10-29,Outcome.LOSS,1810,5,14,0,0,3,4,13,7,1,0,1,2,0,0,24.25
douglto01,Toney Douglas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2010-10-29,Outcome.LOSS,1494,4,8,3,5,1,2,12,4,3,1,0,2,0,0,24.0
parkean01,Anthony Parker,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2010-10-29,Outcome.LOSS,1744,4,11,2,3,0,0,10,4,3,2,0,1,0,0,24.0
willish02,Shelden Williams,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-10-29,Outcome.LOSS,1415,4,7,0,0,0,0,8,13,1,0,0,4,0,0,23.75
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-10-29,Outcome.LOSS,1116,6,9,2,3,1,1,15,1,4,1,0,3,0,0,23.75
barbole01,Leandro Barbosa,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1262,5,10,1,4,2,2,13,3,2,1,1,1,0,0,23.75
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-10-29,Outcome.LOSS,2306,6,11,0,0,0,0,12,5,3,0,1,3,0,0,23.25
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2010-10-29,Outcome.LOSS,1513,4,9,3,5,2,2,13,2,2,1,1,2,0,0,23.0
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-10-29,Outcome.WIN,1192,3,4,0,0,6,6,12,4,0,2,1,0,0,0,23.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,1443,4,11,1,1,3,4,12,7,0,1,0,1,0,0,22.75
nocioan01,Andrés Nocioni,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2010-10-29,Outcome.LOSS,1795,5,10,2,3,3,5,15,5,0,0,0,0,0,0,22.25
dunlemi02,Mike Dunleavy,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-10-29,Outcome.WIN,2062,4,13,2,9,0,0,10,4,3,0,1,1,0,0,22.0
milicda01,Darko Miličić,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-29,Outcome.WIN,1475,0,6,0,0,2,4,2,9,0,0,5,3,0,0,21.75
villach01,Charlie Villanueva,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-10-29,Outcome.LOSS,1594,4,11,2,3,2,2,12,7,1,0,0,3,0,0,21.75
jacksda01,Darnell Jackson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-29,Outcome.LOSS,1328,5,9,0,1,2,5,12,6,0,1,0,0,0,0,21.5
carnero01,Rodney Carney,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-10-29,Outcome.WIN,1190,4,8,2,2,2,6,12,3,3,0,0,0,0,0,21.25
tollian01,Anthony Tolliver,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-29,Outcome.WIN,1378,2,4,1,2,1,2,6,8,1,1,1,2,0,0,21.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1184,4,4,0,0,0,0,8,3,2,2,1,0,0,0,20.75
bibbymi01,Mike Bibby,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-10-29,Outcome.WIN,2026,2,8,2,6,2,2,8,1,6,1,0,1,0,0,20.75
barnema02,Matt Barnes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,2010-10-29,Outcome.WIN,1067,4,8,3,4,0,0,11,5,0,1,0,1,0,0,20.25
weemsso01,Sonny Weems,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1239,5,10,1,2,2,2,13,3,2,1,0,4,0,0,20.25
mcrobjo01,Josh McRoberts,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-10-29,Outcome.WIN,1033,4,5,0,0,0,0,8,7,1,0,1,0,0,0,20.25
hamilri01,Richard Hamilton,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-10-29,Outcome.LOSS,1765,5,10,2,2,2,2,14,4,0,1,0,4,0,0,20.0
goodedr01,Drew Gooden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-29,Outcome.LOSS,1130,4,13,0,1,4,5,12,4,1,1,0,1,0,0,20.0
arroyca01,Carlos Arroyo,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2010-10-29,Outcome.WIN,1501,3,7,0,0,1,1,7,4,4,1,0,0,0,0,20.0
jackja01,Jarrett Jack,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1287,1,5,0,1,4,5,6,5,4,2,0,5,0,0,19.75
favorde01,Derrick Favors,Team.NEW_JERSEY_NETS,Location.HOME,Team.SACRAMENTO_KINGS,2010-10-29,Outcome.WIN,1189,4,5,0,0,2,2,10,7,0,0,1,2,0,0,19.75
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-10-29,Outcome.LOSS,1285,3,8,1,1,5,6,12,3,2,1,0,3,0,0,19.75
evansre01,Reggie Evans,Team.TORONTO_RAPTORS,Location.HOME,Team.CLEVELAND_CAVALIERS,2010-10-29,Outcome.WIN,1630,1,3,0,0,0,0,2,14,0,0,0,0,0,0,19.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2010-10-29,Outcome.LOSS,1701,0,1,0,0,3,4,3,9,0,0,3,2,0,0,19.25
houseed01,Eddie House,Team.MIAMI_HEAT,Location.HOME,Team.ORLANDO_MAGIC,2010-10-29,Outcome.WIN,1454,2,9,2,3,2,2,8,3,1,3,0,2,0,0,19.25
fordtj01,T.J. Ford,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2010-10-29,Outcome.WIN,1418,3,6,0,0,1,2,7,1,4,2,1,2,0,0,19.25
wallabe01,Ben Wallace,Team.DETROIT_PISTONS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2010-10-29,Outcome.LOSS,1239,1,5,0,0,0,1,2,8,1,0,3,1,0,0,19.0
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-29,Outcome.WIN,1262,3,12,0,3,2,4,8,4,0,2,1,0,0,0,19.0
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-10-29,Outcome.LOSS,2141,4,6,2,3,0,0,10,0,4,0,1,0,0,0,19.0
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2010-10-29,Outcome.LOSS,2208,3,5,0,0,0,0,6,4,3,1,1,1,0,0,19.0
pachuza01,Zaza Pachulia,Team.ATLANTA_HAWKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2010-10-29,Outcome.WIN,854,3,5,0,0,1,1,7,7,1,1,0,1,0,0,18.75
holliry01,Ryan Hollins,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2010-10-29,Outcome.LOSS,1440,2,3,0,0,3,4,7,5,0,2,1,1,0,0,18.75
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.TORONTO_RAPTORS,2010-10-29,Outcome.LOSS,1848,4,10,1,3,0,0,9,2,3,1,0,0,0,0,18.5
onealsh01,Shaquille O'Neal,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2010-10-29,Outcome.WIN,1352,5,7,0,0,0,0,10,7,0,0,0,1,0,0,18.25
delfica01,Carlos Delfino,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2010-10-29,Outcome.LOSS,1755,3,8,2,5,0,0,8,6,0,1,0,1,0,0,18.0
biedran01,Andris Biedriņš,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2010-10-29,Outcome.WIN,959,4,4,0,0,0,0,8,4,0,3,0,2,0,0,18.0
johnswe01,Wesley Johnson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MILWAUKEE_BUCKS,2010-10-29,Outcome.WIN,1642,4,10,2,6,2,3,12,3,1,0,1,5,0,0,17.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2010-10-29,Outcome.WIN,2427,4,11,1,5,3,3,12,3,2,0,0,3,0,0,17.75
