slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-03-26,Outcome.WIN,2298,10,20,1,6,15,18,36,10,4,3,3,4,1,0,66.5
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-03-26,Outcome.LOSS,2973,15,26,0,0,8,12,38,14,2,2,1,5,1,0,63.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-03-26,Outcome.WIN,2101,9,17,2,6,5,5,25,3,10,4,0,1,1,0,53.75
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2012-03-26,Outcome.LOSS,2129,7,16,4,8,6,8,24,5,6,0,4,1,0,0,48.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-03-26,Outcome.WIN,2095,8,20,0,2,12,12,28,12,1,1,1,3,1,0,48.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2012-03-26,Outcome.WIN,2194,8,14,0,0,7,10,23,10,3,2,2,3,1,0,48.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.NEW_JERSEY_NETS,2012-03-26,Outcome.WIN,1953,10,14,1,1,3,3,24,13,3,1,0,3,1,0,47.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.CHICAGO_BULLS,2012-03-26,Outcome.WIN,2214,11,21,3,5,2,2,27,9,2,2,0,1,0,0,46.25
scolalu01,Luis Scola,Team.HOUSTON_ROCKETS,Location.HOME,Team.SACRAMENTO_KINGS,2012-03-26,Outcome.WIN,2101,8,12,0,0,2,2,18,14,3,1,0,3,1,0,42.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DETROIT_PISTONS,2012-03-26,Outcome.LOSS,2261,6,17,1,1,1,1,14,7,9,2,1,3,0,0,41.25
