slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-12-18,Outcome.WIN,2236,9,20,2,8,11,13,31,5,13,1,1,3,1,0,61.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2019-12-18,Outcome.LOSS,2120,8,19,1,5,5,5,22,19,3,1,2,1,1,0,57.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.DETROIT_PISTONS,2019-12-18,Outcome.WIN,2364,5,17,3,6,7,8,20,10,10,2,1,3,0,1,56.5
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-12-18,Outcome.WIN,2028,12,22,3,9,7,7,34,6,5,3,1,5,0,0,56.0
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-18,Outcome.LOSS,2234,9,16,0,0,4,7,22,18,0,2,2,4,1,0,52.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.ORLANDO_MAGIC,2019-12-18,Outcome.WIN,1831,7,14,2,4,2,2,18,9,12,1,1,4,1,0,51.75
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.HOME,Team.BOSTON_CELTICS,2019-12-18,Outcome.LOSS,2255,8,19,2,7,5,8,23,13,2,1,3,2,1,0,51.75
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2019-12-18,Outcome.LOSS,2250,12,27,7,15,4,4,35,3,2,4,0,3,0,0,51.75
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2019-12-18,Outcome.WIN,1972,8,14,0,0,0,0,16,23,0,0,2,0,1,0,50.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-12-18,Outcome.WIN,1942,5,9,4,6,2,2,16,14,7,1,1,3,1,0,50.0
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-12-18,Outcome.WIN,2194,12,19,5,10,2,2,31,9,1,1,1,2,0,0,49.25
