slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-01-24,Outcome.WIN,2112,9,15,0,4,5,5,23,11,6,2,3,4,1,0,55.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-01-24,Outcome.WIN,2263,11,20,1,2,4,5,27,7,7,3,1,4,0,0,52.75
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-24,Outcome.LOSS,2098,7,19,1,6,10,11,25,1,13,2,0,3,1,0,50.25
wadedw01,Dwyane Wade,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-24,Outcome.WIN,2022,9,23,1,1,2,2,21,7,3,7,1,3,0,0,49.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-24,Outcome.LOSS,2105,9,9,0,0,4,5,22,17,0,0,2,0,1,0,48.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-24,Outcome.WIN,2319,11,22,2,4,7,8,31,6,3,2,0,2,0,0,47.0
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-24,Outcome.WIN,1756,8,10,0,0,3,3,19,8,5,2,3,1,0,0,46.0
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.ORLANDO_MAGIC,2017-01-24,Outcome.WIN,2332,7,14,0,3,6,7,20,8,4,4,0,0,0,0,44.0
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-01-24,Outcome.WIN,2034,6,14,1,4,6,7,19,11,4,0,2,2,1,0,43.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-01-24,Outcome.WIN,2072,12,18,2,5,5,5,31,2,5,2,0,5,0,0,43.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-24,Outcome.LOSS,1870,3,4,0,0,4,12,10,20,3,0,0,2,1,0,40.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-24,Outcome.WIN,2315,7,12,0,0,4,5,18,10,2,2,1,3,1,0,39.5
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-24,Outcome.WIN,2237,6,15,2,8,0,0,14,8,2,3,2,1,0,0,37.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-24,Outcome.WIN,2022,4,8,1,1,5,6,14,4,10,1,0,1,1,0,37.5
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.PHOENIX_SUNS,2017-01-24,Outcome.WIN,2034,8,11,0,0,0,0,16,9,2,1,3,2,0,0,37.25
ibakase01,Serge Ibaka,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2017-01-24,Outcome.LOSS,2125,6,13,3,5,1,1,16,8,0,3,2,1,0,0,37.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-24,Outcome.LOSS,2505,9,23,1,7,11,12,30,3,2,0,1,5,0,0,36.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2017-01-24,Outcome.LOSS,1950,8,16,0,1,4,5,20,8,2,2,0,3,0,0,35.5
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-24,Outcome.LOSS,1995,9,14,6,9,3,3,27,1,2,1,0,3,0,0,34.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-24,Outcome.LOSS,2597,9,23,4,7,4,4,26,2,4,0,0,4,0,0,34.5
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-24,Outcome.LOSS,2025,1,3,0,0,6,8,8,6,6,4,1,0,0,0,34.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-24,Outcome.WIN,1891,6,14,0,0,9,11,21,7,2,1,0,1,0,0,34.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-24,Outcome.LOSS,1768,3,11,0,0,6,10,12,11,5,1,0,6,1,0,33.75
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-24,Outcome.LOSS,1998,9,12,2,3,2,2,22,2,4,0,1,1,0,0,33.0
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-01-24,Outcome.WIN,1542,4,10,0,2,8,9,16,8,2,1,1,0,0,0,33.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-24,Outcome.LOSS,1737,2,7,0,0,5,6,9,13,2,1,2,4,0,0,32.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-24,Outcome.LOSS,2342,8,16,0,4,0,0,16,4,2,3,1,0,0,0,32.0
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-01-24,Outcome.WIN,1301,5,7,3,3,3,3,16,8,1,1,0,0,0,0,31.0
hillge01,George Hill,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-01-24,Outcome.LOSS,2090,6,18,1,6,4,4,17,3,5,1,0,1,0,0,30.25
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-24,Outcome.LOSS,2023,6,8,3,5,2,2,17,5,3,1,0,2,0,0,30.25
nelsoja01,Jameer Nelson,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2017-01-24,Outcome.WIN,1835,6,8,3,4,2,2,17,1,7,0,0,0,0,0,30.25
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-24,Outcome.LOSS,2342,7,15,4,7,2,4,20,2,3,1,0,2,0,0,30.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2017-01-24,Outcome.LOSS,1480,8,11,0,0,2,2,18,5,1,1,1,0,0,0,29.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-01-24,Outcome.LOSS,1766,5,18,1,5,7,7,18,1,7,1,0,5,0,0,29.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,2017-01-24,Outcome.WIN,1806,8,15,2,5,0,1,18,0,3,3,0,1,0,0,29.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-01-24,Outcome.LOSS,1954,4,13,2,6,3,4,13,5,1,4,0,2,0,0,28.75
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,2017-01-24,Outcome.WIN,1957,7,9,0,0,2,2,16,9,0,1,0,2,0,0,28.25
noguelu01,Lucas Nogueira,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-01-24,Outcome.LOSS,1553,3,6,0,0,0,0,6,11,1,1,2,0,0,0,27.25
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-01-24,Outcome.LOSS,2112,6,15,5,10,5,6,22,1,1,0,0,2,0,0,26.25
