slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2017-10-25,Outcome.WIN,2109,10,18,2,4,6,10,28,10,16,3,0,7,0,1,71.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.BROOKLYN_NETS,2017-10-25,Outcome.LOSS,2482,12,20,1,2,4,8,29,10,13,0,4,8,0,1,68.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-25,Outcome.WIN,2486,10,20,2,8,5,5,27,3,13,1,3,8,1,0,56.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-25,Outcome.WIN,1890,7,9,0,0,2,2,16,20,2,1,4,2,1,0,54.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DALLAS_MAVERICKS,2017-10-25,Outcome.LOSS,2231,9,15,5,7,3,8,26,11,4,2,0,2,1,0,52.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2017-10-25,Outcome.WIN,2251,9,20,4,11,8,8,30,4,5,3,1,2,0,0,51.5
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-10-25,Outcome.WIN,2343,14,24,6,9,0,0,34,4,1,2,1,1,0,0,49.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-10-25,Outcome.LOSS,2150,11,18,5,8,8,8,35,5,0,1,2,3,0,0,48.25
anthoca01,Carmelo Anthony,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2017-10-25,Outcome.WIN,1979,9,17,3,7,7,9,28,10,1,0,3,6,1,0,48.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-10-25,Outcome.LOSS,2278,9,18,0,0,6,7,24,3,6,6,0,3,0,0,47.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,2017-10-25,Outcome.WIN,2289,12,20,1,1,6,7,31,7,1,2,1,2,0,0,46.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-10-25,Outcome.LOSS,2611,11,23,2,7,4,6,28,6,2,3,1,4,0,0,45.5
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2017-10-25,Outcome.LOSS,2050,6,15,1,4,2,2,15,4,11,4,1,6,1,0,45.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2017-10-25,Outcome.WIN,1672,6,10,0,0,3,6,15,15,4,2,1,5,1,0,44.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.PHOENIX_SUNS,2017-10-25,Outcome.LOSS,2173,5,9,0,0,6,8,16,14,1,0,5,4,1,0,44.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2017-10-25,Outcome.WIN,2283,11,20,3,6,4,6,29,4,5,1,0,1,0,0,44.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2017-10-25,Outcome.WIN,2306,9,15,4,6,0,0,22,8,5,1,1,4,0,0,43.5
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PHILADELPHIA_76ERS,2017-10-25,Outcome.WIN,2394,7,20,5,16,10,12,29,4,5,0,0,1,0,0,43.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.TORONTO_RAPTORS,2017-10-25,Outcome.WIN,2202,4,7,1,2,6,6,15,11,6,2,1,6,1,0,42.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.HOUSTON_ROCKETS,2017-10-25,Outcome.LOSS,2044,7,17,0,1,0,2,14,7,9,3,1,4,0,0,42.25
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,2017-10-25,Outcome.WIN,1606,4,7,0,0,7,11,15,20,0,0,2,7,1,0,42.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.DETROIT_PISTONS,2017-10-25,Outcome.LOSS,2169,8,16,3,6,4,4,23,10,1,0,1,3,1,0,40.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.INDIANA_PACERS,2017-10-25,Outcome.WIN,1851,8,13,0,0,1,1,17,11,1,2,2,3,1,0,40.25
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-10-25,Outcome.WIN,1905,7,13,4,8,4,4,22,5,6,1,0,2,0,0,40.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-10-25,Outcome.WIN,2340,8,16,0,3,3,3,19,10,3,1,1,4,1,0,39.5
johnsja01,James Johnson,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,2017-10-25,Outcome.LOSS,2161,8,14,1,3,4,4,21,9,4,1,0,4,0,0,38.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-10-25,Outcome.LOSS,2296,5,18,1,8,3,3,14,4,9,1,2,2,0,0,38.0
