slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-10-26,Outcome.WIN,2168,17,24,5,9,2,2,41,9,5,0,0,3,0,0,60.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BROOKLYN_NETS,2018-10-26,Outcome.WIN,2259,6,19,1,3,5,7,18,14,3,4,5,1,1,0,59.5
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-26,Outcome.WIN,2169,9,16,6,10,2,3,26,12,3,1,1,1,1,0,53.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-10-26,Outcome.LOSS,2195,9,20,1,6,7,8,26,2,8,3,3,2,0,0,52.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.CHICAGO_BULLS,2018-10-26,Outcome.WIN,1573,11,18,5,10,3,3,30,6,7,0,0,2,0,0,49.5
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2018-10-26,Outcome.WIN,2078,7,16,1,3,6,6,21,9,5,3,1,0,0,0,48.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.DALLAS_MAVERICKS,2018-10-26,Outcome.WIN,2147,8,14,3,6,1,2,20,4,12,0,1,0,1,0,48.0
jordade01,DeAndre Jordan,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-10-26,Outcome.LOSS,2010,5,10,0,0,8,9,18,15,5,0,1,2,1,0,46.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2018-10-26,Outcome.WIN,1665,8,13,0,0,14,15,30,6,1,2,2,1,0,0,46.5
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-26,Outcome.WIN,1964,7,15,0,0,3,6,17,11,7,2,0,3,1,0,45.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2018-10-26,Outcome.WIN,1409,5,9,0,1,5,6,15,12,6,0,2,4,1,0,42.5
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-10-26,Outcome.LOSS,1733,8,13,5,8,1,1,22,9,2,1,1,1,0,0,42.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BROOKLYN_NETS,2018-10-26,Outcome.WIN,2250,9,19,3,7,5,5,26,3,5,1,1,1,0,0,42.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-10-26,Outcome.LOSS,2038,6,10,0,0,2,2,14,15,1,2,1,1,1,0,41.25
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-10-26,Outcome.WIN,2004,10,18,6,11,3,3,29,4,2,1,0,3,0,0,40.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-10-26,Outcome.WIN,1933,7,8,2,3,2,2,18,4,6,3,1,4,0,0,39.0
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-10-26,Outcome.LOSS,1674,9,16,6,9,0,0,24,5,4,1,0,5,0,0,38.75
anthoca01,Carmelo Anthony,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-10-26,Outcome.LOSS,2063,8,18,6,10,2,3,24,2,0,1,2,0,0,0,35.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-10-26,Outcome.LOSS,2109,7,14,4,6,4,4,22,5,4,0,0,3,0,0,34.75
