slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,2018-02-09,Outcome.WIN,1769,16,26,8,13,10,10,50,1,6,3,0,2,0,0,69.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.ATLANTA_HAWKS,2018-02-09,Outcome.WIN,2443,8,20,0,3,6,7,22,12,19,0,0,3,0,1,67.0
butleji01,Jimmy Butler,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.CHICAGO_BULLS,2018-02-09,Outcome.LOSS,2450,11,26,3,9,13,15,38,7,5,4,0,1,0,0,63.25
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2018-02-09,Outcome.WIN,2197,15,29,2,8,3,4,35,10,2,5,0,5,1,0,60.5
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2018-02-09,Outcome.WIN,1721,9,15,0,0,5,11,23,25,0,0,2,1,1,0,59.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DENVER_NUGGETS,2018-02-09,Outcome.WIN,1643,7,16,5,11,9,11,28,7,11,0,0,5,1,0,54.75
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-02-09,Outcome.WIN,1433,11,18,2,4,0,0,24,16,0,2,1,3,1,0,51.0
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-02-09,Outcome.WIN,1986,12,26,1,6,10,11,35,5,1,2,0,1,0,0,46.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-02-09,Outcome.LOSS,2405,8,21,1,4,6,7,23,11,3,1,2,5,1,0,46.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2018-02-09,Outcome.LOSS,2259,5,15,0,0,2,3,12,17,2,1,3,2,1,0,44.75
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,2018-02-09,Outcome.WIN,1845,7,12,4,6,8,9,26,4,6,2,0,4,0,0,44.0
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2018-02-09,Outcome.LOSS,2147,8,15,2,4,1,2,19,4,6,4,2,4,0,0,44.0
