slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-08,Outcome.WIN,2355,12,17,7,8,2,2,33,8,5,1,1,5,0,0,55.5
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-08,Outcome.WIN,2281,9,18,3,7,7,10,28,9,8,1,1,4,0,0,54.75
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-08,Outcome.LOSS,2403,9,19,1,6,1,2,20,5,11,3,2,3,1,0,53.25
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-04-08,Outcome.WIN,2283,13,21,0,0,4,4,30,8,3,3,0,2,0,0,49.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2018-04-08,Outcome.WIN,2083,8,16,3,6,1,1,20,9,9,1,1,3,0,0,48.75
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-08,Outcome.WIN,1998,9,12,3,6,1,2,22,4,10,1,1,1,1,0,48.5
brookdi01,Dillon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2018-04-08,Outcome.WIN,1907,5,12,1,4,11,14,22,8,8,2,0,3,0,0,47.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-08,Outcome.WIN,1835,7,10,0,0,2,6,16,7,9,4,1,3,0,0,46.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-04-08,Outcome.WIN,1630,12,15,3,4,0,2,27,3,5,3,0,3,0,0,44.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-08,Outcome.LOSS,2478,6,13,0,1,0,2,12,18,3,2,0,2,1,0,43.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-08,Outcome.WIN,2066,14,23,6,13,0,0,34,3,1,1,0,2,0,0,43.25
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-08,Outcome.WIN,2040,5,9,3,6,2,2,15,10,3,2,2,1,1,0,42.5
hartjo01,Josh Hart,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2018-04-08,Outcome.LOSS,2462,10,18,2,8,3,4,25,4,1,2,2,2,0,0,39.5
houseda01,Danuel House,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-08,Outcome.LOSS,2671,9,18,2,9,2,3,22,8,3,1,0,0,0,0,39.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-04-08,Outcome.WIN,1626,3,13,0,6,2,3,8,10,10,1,0,1,1,0,38.5
brookma01,MarShon Brooks,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2018-04-08,Outcome.WIN,1537,9,14,4,6,3,3,25,3,4,1,0,1,0,0,38.25
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-08,Outcome.LOSS,2129,4,9,2,5,3,6,13,10,4,1,1,1,1,0,37.5
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-08,Outcome.WIN,1834,6,11,2,4,3,4,17,4,9,1,0,2,0,0,37.5
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2018-04-08,Outcome.LOSS,1747,9,18,1,3,3,3,22,5,2,3,0,1,0,0,37.25
bendedr01,Dragan Bender,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-08,Outcome.LOSS,2481,6,13,2,7,0,0,14,14,2,0,0,1,1,0,36.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-08,Outcome.LOSS,1601,5,11,2,3,4,4,16,7,4,1,1,0,0,0,35.75
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-08,Outcome.LOSS,1755,8,12,1,1,2,3,19,4,2,4,0,0,0,0,35.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-08,Outcome.LOSS,1677,4,12,3,8,0,0,11,3,11,1,0,2,1,0,35.25
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.ATLANTA_HAWKS,2018-04-08,Outcome.LOSS,1603,4,9,2,5,0,0,10,8,9,0,1,3,0,0,35.0
simmoko01,Kobi Simmons,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DETROIT_PISTONS,2018-04-08,Outcome.WIN,1916,7,10,4,7,2,2,20,2,7,0,0,1,0,0,34.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-08,Outcome.WIN,2046,7,10,5,8,2,3,21,8,0,0,1,2,0,0,34.5
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2018-04-08,Outcome.LOSS,1442,8,17,3,11,3,3,22,0,5,2,0,1,0,0,34.5
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-08,Outcome.LOSS,1261,5,8,0,0,2,3,12,12,1,2,0,0,1,0,34.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHOENIX_SUNS,2018-04-08,Outcome.WIN,1811,4,10,2,7,4,6,14,6,5,2,1,4,0,0,34.0
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-08,Outcome.LOSS,1903,6,12,4,4,2,2,18,3,4,2,0,0,0,0,33.75
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-08,Outcome.LOSS,2213,5,15,1,3,4,4,15,2,10,0,0,4,1,0,32.5
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-08,Outcome.WIN,1428,5,10,1,4,0,0,11,12,3,0,0,1,1,0,32.0
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-08,Outcome.WIN,1433,5,11,3,7,0,0,13,5,4,3,0,2,0,0,31.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-08,Outcome.LOSS,1393,5,10,0,1,0,0,10,9,3,2,1,0,0,0,31.75
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2018-04-08,Outcome.LOSS,1338,5,8,4,6,2,2,16,5,2,1,2,3,0,0,31.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-08,Outcome.LOSS,1619,6,12,2,6,2,5,16,2,3,3,1,1,0,0,31.5
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-08,Outcome.WIN,1862,6,11,1,2,0,1,13,8,2,0,3,2,0,0,31.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-08,Outcome.WIN,1431,6,13,5,10,5,6,22,3,2,0,0,0,0,0,31.25
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-04-08,Outcome.LOSS,1509,7,15,0,1,2,3,16,10,1,0,0,1,1,0,31.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.UTAH_JAZZ,2018-04-08,Outcome.LOSS,1481,6,12,0,0,5,5,17,7,4,0,0,2,0,0,30.75
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-08,Outcome.LOSS,1797,5,10,4,7,5,7,19,4,1,2,0,2,0,0,30.5
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2018-04-08,Outcome.WIN,1648,3,7,2,4,4,5,12,6,4,2,0,0,0,0,30.5
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,2018-04-08,Outcome.LOSS,1410,4,5,0,0,2,4,10,12,2,1,0,3,1,0,30.0
leeda03,Damion Lee,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-08,Outcome.WIN,1742,6,13,2,5,0,0,14,8,2,1,0,0,0,0,30.0
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-08,Outcome.WIN,1986,5,12,0,2,0,0,10,13,2,0,0,2,1,0,29.75
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,2018-04-08,Outcome.WIN,1973,5,9,0,2,2,2,12,5,3,3,1,3,0,0,29.25
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-04-08,Outcome.WIN,1794,7,18,4,11,0,0,18,2,3,1,0,0,0,0,29.0
hezonma01,Mario Hezonja,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2018-04-08,Outcome.LOSS,1685,5,11,3,3,1,1,14,3,5,1,0,0,0,0,28.75
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-08,Outcome.LOSS,1205,5,8,1,4,0,0,11,10,1,0,1,2,1,0,28.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-04-08,Outcome.LOSS,2571,9,25,2,9,1,3,21,3,2,0,0,2,0,0,27.75
redicjj01,J.J. Redick,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DALLAS_MAVERICKS,2018-04-08,Outcome.WIN,1846,6,14,2,6,4,4,18,2,4,0,0,0,0,0,27.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-04-08,Outcome.LOSS,1203,2,9,2,4,7,7,13,4,3,2,0,1,0,0,27.0
