slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-02-22,Outcome.WIN,2504,12,17,0,1,3,6,27,12,10,3,4,1,0,1,73.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2016-02-22,Outcome.LOSS,2366,10,20,1,4,2,2,23,16,6,3,5,1,1,0,69.5
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-22,Outcome.WIN,2148,14,22,5,11,3,3,36,6,8,3,0,2,0,0,63.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MIAMI_HEAT,2016-02-22,Outcome.LOSS,2520,11,24,4,7,5,7,31,11,4,3,0,3,1,0,58.75
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2016-02-22,Outcome.WIN,2469,8,17,0,0,3,4,19,18,1,0,6,1,1,0,56.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-02-22,Outcome.WIN,2116,7,13,2,4,6,6,22,11,11,0,0,2,0,1,55.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2016-02-22,Outcome.WIN,2185,13,22,1,2,1,2,28,13,4,0,2,3,1,0,54.75
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-22,Outcome.LOSS,2190,9,15,4,6,5,5,27,9,3,2,0,1,0,0,48.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2016-02-22,Outcome.WIN,1609,6,11,1,2,3,3,16,2,14,2,0,1,1,0,45.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-22,Outcome.LOSS,2236,8,17,1,2,6,10,23,11,5,0,0,3,1,0,44.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-02-22,Outcome.LOSS,2262,11,21,3,7,5,6,30,1,5,2,0,2,0,0,43.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-22,Outcome.WIN,2126,4,8,0,0,8,14,16,15,1,2,1,2,1,0,42.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-22,Outcome.WIN,2211,10,23,5,14,2,2,27,2,3,3,0,1,0,0,42.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2016-02-22,Outcome.WIN,2448,10,17,1,2,3,6,24,8,5,0,0,2,0,0,41.0
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.BOSTON_CELTICS,2016-02-22,Outcome.WIN,2219,7,10,1,1,2,2,17,12,2,1,1,0,1,0,41.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.ATLANTA_HAWKS,2016-02-22,Outcome.WIN,2296,2,10,0,4,2,2,6,14,9,2,1,4,0,0,41.0
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2016-02-22,Outcome.LOSS,1670,10,14,0,0,1,1,21,13,0,1,0,0,1,0,40.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2016-02-22,Outcome.WIN,1602,6,9,0,0,5,11,17,11,1,0,4,2,1,0,40.75
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-02-22,Outcome.LOSS,1759,6,15,0,4,5,5,17,4,7,4,0,2,0,0,39.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-02-22,Outcome.WIN,1959,9,17,3,5,2,2,23,3,4,3,0,4,0,0,38.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,2016-02-22,Outcome.LOSS,2132,8,15,3,7,5,5,24,7,3,0,0,2,0,0,37.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.HOME,Team.INDIANA_PACERS,2016-02-22,Outcome.WIN,2384,5,10,0,1,5,6,15,7,4,4,0,0,0,0,37.75
