slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-30,Outcome.LOSS,2577,9,18,3,8,5,5,26,8,7,4,0,2,0,0,55.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,1977,9,15,0,0,4,6,22,14,2,0,3,1,1,0,49.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,2313,10,20,0,2,6,6,26,15,1,0,1,3,1,0,48.25
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,2303,14,24,3,6,1,1,32,5,3,1,1,0,0,0,48.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,2302,11,19,6,9,8,10,36,0,6,0,0,1,0,0,47.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,2357,5,12,1,2,12,13,23,6,5,3,1,2,0,0,45.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,2257,7,16,0,0,2,4,16,12,1,1,3,0,1,0,42.0
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,1931,7,10,0,0,3,6,17,12,5,0,0,1,1,0,40.5
cartevi01,Vince Carter,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1644,10,16,7,9,1,2,28,3,2,0,1,1,0,0,39.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-30,Outcome.LOSS,2326,9,18,5,9,4,4,27,2,0,1,3,1,0,0,39.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,2450,5,15,1,7,6,7,17,3,7,3,1,2,0,0,38.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,1806,6,14,3,7,4,6,19,4,5,3,0,1,0,0,38.5
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,1852,9,15,2,5,1,1,21,3,4,2,1,2,0,0,36.75
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-30,Outcome.LOSS,2253,7,14,0,0,3,6,17,8,0,0,4,1,0,0,34.5
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,2417,8,18,1,4,4,4,21,2,6,1,0,1,0,0,34.5
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,2487,8,22,3,8,1,2,20,4,4,1,0,1,0,0,34.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,2260,9,23,1,1,4,4,23,2,5,0,0,1,0,0,33.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-30,Outcome.LOSS,2322,3,12,0,0,2,4,8,8,2,2,4,1,0,0,32.5
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-04-30,Outcome.LOSS,2337,6,10,1,4,2,2,15,5,4,0,2,0,0,0,31.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,2181,3,7,0,1,5,6,11,0,9,4,0,3,0,0,31.0
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,2009,5,12,0,0,0,0,10,15,0,0,1,3,1,0,30.75
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,1431,6,10,4,8,1,2,17,7,0,0,0,0,0,0,27.75
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,1545,6,12,3,5,0,0,15,6,2,0,0,1,0,0,26.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,2095,6,10,1,2,2,3,15,8,1,0,0,1,0,0,26.5
livinsh01,Shaun Livingston,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,1660,4,11,0,0,1,2,9,6,4,0,1,1,0,0,24.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,1484,7,10,0,0,2,4,16,6,0,0,0,1,0,0,23.0
wrighbr03,Brandan Wright,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1449,2,3,0,0,0,1,4,5,3,0,4,0,0,0,22.75
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1714,3,11,2,6,0,0,8,5,4,0,0,0,0,0,21.25
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,1302,2,4,0,0,4,4,8,3,6,0,0,0,0,0,20.75
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,1289,4,7,3,4,2,2,13,2,3,0,0,2,0,0,20.5
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,1687,0,3,0,3,2,2,2,8,4,1,0,0,0,0,20.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-30,Outcome.WIN,937,2,2,2,2,0,0,6,3,0,2,2,1,0,0,18.25
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,1928,4,5,0,0,3,5,11,6,1,0,0,4,0,0,18.0
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,1324,4,5,0,0,0,0,8,3,3,0,1,1,0,0,17.75
dalemsa01,Samuel Dalembert,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1362,0,2,0,0,2,2,2,9,0,0,2,1,0,0,16.75
blatcan01,Andray Blatche,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,931,1,2,0,0,5,6,7,4,0,2,0,1,0,0,15.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,1663,3,9,2,5,0,0,8,2,0,1,1,1,0,0,15.0
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1575,3,9,2,5,0,0,8,2,2,0,0,0,0,0,14.5
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,1260,2,5,1,3,0,0,5,3,2,0,1,0,0,0,14.25
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-30,Outcome.LOSS,1463,3,10,0,2,0,0,6,5,0,1,0,1,0,0,13.75
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,1441,3,5,1,3,3,4,10,1,2,0,0,5,0,0,12.25
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,1249,1,2,0,0,3,6,5,3,0,0,2,1,0,0,12.25
danietr01,Troy Daniels,Team.HOUSTON_ROCKETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-04-30,Outcome.WIN,1041,1,2,1,2,2,2,5,3,1,1,0,2,0,0,11.75
thornma01,Marcus Thornton,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2014-04-30,Outcome.LOSS,996,2,3,0,1,1,1,5,3,0,1,0,0,0,0,10.75
hayesch01,Chuck Hayes,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2014-04-30,Outcome.WIN,659,1,4,0,0,2,2,4,2,1,1,0,1,0,0,9.5
