slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
roziete01,Terry Rozier,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,2739,9,24,5,14,4,5,27,0,3,3,0,1,0,0,39.5
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,2423,4,7,0,1,4,5,12,12,6,0,2,4,1,0,39.5
mccawpa01,Patrick McCaw,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-08,Outcome.WIN,2573,6,10,1,3,0,0,13,5,11,1,0,2,1,0,38.75
burksal01,Alec Burks,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1584,5,13,3,5,6,6,19,5,7,0,1,1,0,0,38.75
hayesja02,Jaxson Hayes,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2020-01-08,Outcome.WIN,1438,7,10,0,0,0,0,14,12,0,0,4,0,1,0,38.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-01-08,Outcome.WIN,2024,3,7,0,3,2,2,8,17,2,2,1,1,0,0,37.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1727,8,11,0,0,2,3,18,9,4,0,1,0,0,0,37.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-08,Outcome.WIN,2553,4,13,2,6,5,8,15,2,9,2,1,2,0,0,37.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1624,6,7,0,0,4,6,16,8,3,1,2,2,0,0,35.5
jonesde02,Derrick Jones,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1791,5,10,2,5,6,7,18,7,0,2,2,1,0,0,35.25
youngth01,Thaddeus Young,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-01-08,Outcome.LOSS,2084,7,16,3,7,1,2,18,6,2,3,0,2,0,0,35.0
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1689,5,6,0,0,4,4,14,6,7,2,0,2,0,0,35.0
grantje01,Jerami Grant,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,2019,3,7,1,2,8,8,15,6,2,1,3,0,0,0,34.0
forbebr01,Bryn Forbes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1609,5,10,4,9,1,1,15,3,6,2,0,0,0,0,33.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1388,7,10,4,7,1,1,19,2,5,2,0,3,0,0,33.5
birchkh01,Khem Birch,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1715,2,3,0,0,7,9,11,9,2,3,1,1,0,0,32.75
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-08,Outcome.WIN,2162,8,13,3,4,0,0,19,7,1,1,0,0,0,0,32.75
mudiaem01,Emmanuel Mudiay,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1512,8,12,2,4,2,5,20,3,4,1,1,4,0,0,32.75
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1544,7,16,5,8,0,0,19,7,2,0,0,2,0,0,32.25
bogdabo02,Bojan Bogdanović,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1560,7,14,4,10,2,2,20,3,3,0,1,0,0,0,32.25
haywago01,Gordon Hayward,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1799,7,14,4,7,0,0,18,3,3,1,1,0,0,0,32.25
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1852,3,9,0,0,0,0,6,7,7,4,0,3,0,0,31.75
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1521,6,11,2,6,2,2,16,3,6,1,0,0,0,0,31.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,2018,1,7,1,5,2,2,5,8,8,2,1,4,0,0,31.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1903,5,11,1,5,2,3,13,6,4,0,2,1,0,0,30.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-01-08,Outcome.WIN,1779,4,11,0,3,8,8,16,3,2,3,1,1,0,0,30.25
balllo01,Lonzo Ball,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2020-01-08,Outcome.WIN,2229,4,11,0,5,3,4,11,5,7,1,1,4,0,0,29.75
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-01-08,Outcome.LOSS,1387,5,10,0,2,4,5,14,10,0,0,1,1,1,0,29.5
schofad01,Admiral Schofield,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,2133,8,13,2,6,0,0,18,6,2,0,0,0,0,0,29.5
pasecan01,Anžejs Pasečņiks,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,2104,6,8,0,0,4,6,16,5,3,0,2,3,0,0,29.25
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-01-08,Outcome.WIN,1684,5,10,2,6,0,0,12,3,2,3,2,1,0,0,29.25
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1763,5,12,4,11,3,4,17,1,5,1,0,1,0,0,29.25
leeda03,Damion Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1923,4,13,4,8,3,3,15,4,4,1,0,3,0,0,28.5
hartjo01,Josh Hart,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2020-01-08,Outcome.WIN,1991,4,8,2,5,3,4,13,6,1,3,0,1,0,0,28.5
murrade01,Dejounte Murray,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1660,5,9,0,0,0,0,10,7,4,2,0,1,0,0,28.25
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,2509,3,15,3,9,2,2,11,5,6,1,0,3,0,0,28.25
ntilila01,Frank Ntilikina,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2020-01-08,Outcome.LOSS,1123,6,10,1,3,3,3,16,4,3,1,0,0,0,0,28.0
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1408,4,9,1,6,4,4,13,7,1,1,1,0,0,0,27.75
robingl02,Glenn Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1750,6,13,2,4,1,1,15,7,1,1,0,2,0,0,27.25
huertke01,Kevin Huerter,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-01-08,Outcome.LOSS,2233,4,10,1,3,2,2,11,6,4,1,0,1,0,0,26.5
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1888,5,16,0,5,4,4,14,6,3,1,0,3,0,0,26.5
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,1251,4,9,0,1,6,6,14,8,2,0,0,1,0,0,26.5
mclembe01,Ben McLemore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-01-08,Outcome.WIN,1946,6,9,6,9,0,0,18,3,1,0,0,0,0,0,26.25
theisda01,Daniel Theis,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1227,5,10,2,4,3,3,15,5,1,0,1,0,0,0,25.75
walkelo01,Lonnie Walker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1153,7,11,2,5,2,2,18,3,1,1,0,1,0,0,25.75
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1352,3,9,2,3,10,13,18,2,3,0,0,1,0,0,25.5
holidju01,Justin Holiday,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1451,5,7,3,5,1,2,14,4,2,1,0,0,0,0,25.5
caulewi01,Willie Cauley-Stein,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1254,4,6,0,0,2,2,10,11,0,0,0,0,1,0,25.25
alexani01,Nickeil Alexander-Walker,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2020-01-08,Outcome.WIN,1199,4,8,2,5,1,3,11,4,6,0,0,2,0,0,25.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,1884,7,18,0,3,0,0,14,3,5,0,0,1,0,0,24.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1714,3,9,1,4,2,3,9,5,2,1,2,0,0,0,24.75
favorde01,Derrick Favors,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.CHICAGO_BULLS,2020-01-08,Outcome.WIN,1442,5,6,0,0,2,2,12,9,0,0,1,1,0,0,24.75
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,1444,3,8,0,2,1,3,7,5,7,0,1,2,0,0,24.75
wrighde01,Delon Wright,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1871,2,5,1,3,1,2,6,6,2,3,1,1,0,0,24.5
whitede01,Derrick White,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1218,5,6,0,0,5,5,15,3,1,0,2,0,0,0,24.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-01-08,Outcome.WIN,1800,5,14,3,9,4,7,17,1,3,0,0,0,0,0,24.25
niangge01,Georges Niang,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1194,4,9,3,6,0,0,11,4,2,1,1,1,0,0,24.0
divindo01,Donte DiVincenzo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-01-08,Outcome.WIN,1489,3,9,0,5,2,2,8,5,4,2,0,1,0,0,23.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1491,4,9,0,2,2,2,10,7,2,1,0,0,0,0,23.75
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1620,5,10,2,5,3,4,15,1,4,1,0,3,0,0,23.75
holidaa01,Aaron Holiday,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1647,5,14,1,5,3,3,14,0,5,0,1,2,0,0,23.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1722,5,14,1,6,5,6,16,3,0,2,0,3,0,0,22.75
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1747,3,5,2,3,0,0,8,7,2,1,0,0,0,0,22.75
leoname01,Meyers Leonard,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1792,2,5,2,5,0,0,6,8,2,1,0,0,0,0,22.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1572,4,10,2,6,1,2,11,2,5,0,0,0,0,0,22.0
spellom01,Omari Spellman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1057,3,6,3,5,2,2,11,5,1,0,1,1,0,0,21.75
plumlma01,Mason Plumlee,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,1005,5,6,0,0,0,0,10,5,4,0,0,1,0,0,21.75
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1917,2,3,2,3,1,2,7,4,3,1,2,4,0,0,21.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-01-08,Outcome.LOSS,1760,4,13,2,8,4,5,14,4,1,0,0,0,0,0,21.5
biyombi01,Bismack Biyombo,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,1907,2,4,0,0,2,4,6,7,3,0,2,4,0,0,21.25
beaslma01,Malik Beasley,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,1567,4,10,2,4,0,0,10,5,2,0,1,2,0,0,21.25
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1474,3,10,2,7,4,4,12,0,5,1,0,3,0,0,21.0
lambje01,Jeremy Lamb,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1649,5,11,3,6,0,0,13,4,0,1,0,1,0,0,21.0
sumneed01,Edmond Sumner,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1148,5,9,1,2,2,2,13,1,2,2,0,2,0,0,20.75
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,2020-01-08,Outcome.WIN,1157,3,7,0,0,1,1,7,7,2,1,0,1,0,0,20.25
bradlto01,Tony Bradley,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,923,6,7,0,0,0,0,12,7,0,0,0,1,0,0,20.25
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2020-01-08,Outcome.LOSS,1977,5,10,0,2,0,2,10,6,2,0,0,1,0,0,20.0
poeltja01,Jakob Poeltl,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,841,1,3,0,0,0,0,2,8,4,0,1,0,0,0,20.0
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1462,6,10,2,4,0,0,14,1,1,1,0,0,0,0,19.75
smithis01,Ish Smith,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,1505,4,13,1,4,0,0,9,3,4,1,0,3,0,0,19.75
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1825,5,11,3,9,2,4,15,0,2,0,0,0,0,0,19.5
nunnke01,Kendrick Nunn,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2020-01-08,Outcome.WIN,1400,6,9,1,3,2,3,15,0,3,0,0,1,0,0,19.5
paytoga02,Gary Payton,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,1319,2,6,0,1,0,0,4,4,3,3,1,4,0,0,19.5
holliro01,Rondae Hollis-Jefferson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-08,Outcome.WIN,1329,2,4,0,1,4,4,8,4,3,1,0,1,0,0,19.0
lylestr01,Trey Lyles,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1045,4,4,1,1,0,0,9,5,0,1,1,2,0,0,18.75
ellinwa01,Wayne Ellington,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2020-01-08,Outcome.LOSS,1327,4,6,3,5,0,0,11,3,2,0,0,1,0,0,18.75
goodwbr01,Brandon Goodwin,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-01-08,Outcome.LOSS,804,3,7,2,3,0,0,8,4,2,1,0,1,0,0,18.5
wanambr01,Brad Wanamaker,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1240,2,4,1,1,4,4,9,4,3,0,0,1,0,0,18.5
dotsoda01,Damyean Dotson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2020-01-08,Outcome.LOSS,1293,5,9,1,2,0,0,11,4,0,1,0,0,0,0,18.5
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-01-08,Outcome.WIN,1687,3,5,1,3,2,2,9,7,0,0,0,1,0,0,17.75
mcraejo01,Jordan McRae,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,1230,4,11,0,1,1,2,9,2,2,1,1,2,0,0,17.5
bacondw01,Dwayne Bacon,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,2020-01-08,Outcome.LOSS,1514,3,4,1,1,0,1,7,4,2,1,0,1,0,0,17.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2020-01-08,Outcome.WIN,1271,3,7,1,4,2,2,9,0,4,1,0,1,0,0,17.0
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2020-01-08,Outcome.WIN,1433,5,13,1,6,0,0,11,0,1,1,1,0,0,0,17.0
morrimo01,Monte Morris,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,1241,4,8,1,2,0,0,9,0,4,1,0,1,0,0,17.0
bowmaky01,Ky Bowman,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,1387,3,9,1,5,0,0,7,1,3,2,0,1,0,0,16.75
crabbal01,Allen Crabbe,Team.ATLANTA_HAWKS,Location.HOME,Team.HOUSTON_ROCKETS,2020-01-08,Outcome.LOSS,1480,3,7,3,6,0,0,9,2,1,1,0,0,0,0,16.5
bongais01,Isaac Bonga,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2020-01-08,Outcome.LOSS,1927,3,5,0,2,0,1,6,4,2,1,1,3,0,0,16.5
riverau01,Austin Rivers,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ATLANTA_HAWKS,2020-01-08,Outcome.WIN,1621,4,7,0,2,2,2,10,2,3,0,0,1,0,0,16.5
paytoel01,Elfrid Payton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2020-01-08,Outcome.LOSS,1458,6,13,1,1,0,0,13,2,0,0,0,1,0,0,15.5
jacksju01,Justin Jackson,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2020-01-08,Outcome.LOSS,1205,3,5,2,2,0,0,8,2,1,1,0,0,0,0,15.0
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.MIAMI_HEAT,2020-01-08,Outcome.LOSS,1233,3,6,0,0,0,0,6,2,5,0,0,2,0,0,15.0
bullore01,Reggie Bullock,Team.NEW_YORK_KNICKS,Location.AWAY,Team.UTAH_JAZZ,2020-01-08,Outcome.LOSS,1433,4,9,1,2,0,0,9,3,1,0,0,0,0,0,14.75
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-01-08,Outcome.LOSS,1074,3,6,0,2,0,0,6,3,4,0,0,2,0,0,14.75
smailal01,Alen Smailagić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MILWAUKEE_BUCKS,2020-01-08,Outcome.LOSS,689,4,7,1,2,1,2,10,4,0,0,0,2,0,0,14.5
harriga01,Gary Harris,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2020-01-08,Outcome.WIN,2159,3,8,0,3,3,4,9,0,0,3,0,1,0,0,14.5
thomama02,Matt Thomas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_HORNETS,2020-01-08,Outcome.WIN,831,3,9,2,6,0,0,8,2,2,0,0,0,0,0,14.5
