slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-08,Outcome.WIN,2356,20,29,0,2,10,10,50,7,6,4,1,1,0,0,77.25
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-08,Outcome.WIN,1671,12,20,6,8,2,2,32,4,13,1,0,5,1,0,60.5
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-12-08,Outcome.WIN,1896,12,18,3,6,7,8,34,11,5,1,0,4,1,0,58.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-08,Outcome.WIN,2100,9,20,4,13,8,8,30,7,9,0,0,2,0,0,53.25
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2019-12-08,Outcome.WIN,1532,11,21,3,10,2,2,27,6,6,4,0,1,0,0,52.5
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2019-12-08,Outcome.WIN,2455,7,9,0,1,7,9,21,13,6,3,1,7,1,0,52.25
bjeline01,Nemanja Bjelica,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-08,Outcome.WIN,2024,13,18,4,7,0,0,30,7,4,1,1,0,0,0,50.75
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-08,Outcome.LOSS,2019,10,21,2,6,2,2,24,11,6,0,0,3,1,0,47.75
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-08,Outcome.LOSS,2129,8,14,2,4,1,1,19,10,2,4,1,0,1,0,47.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-08,Outcome.LOSS,2102,10,24,3,12,4,5,27,7,8,0,0,6,0,0,46.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-08,Outcome.LOSS,2265,7,14,4,8,8,9,26,6,5,2,0,4,0,0,45.0
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2019-12-08,Outcome.WIN,2651,3,14,0,5,17,21,23,6,7,1,1,3,0,0,43.5
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.HOME,Team.CHICAGO_BULLS,2019-12-08,Outcome.WIN,2447,10,22,5,11,2,2,27,6,3,1,0,2,0,0,42.5
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-08,Outcome.WIN,2350,8,11,0,0,0,0,16,11,9,0,0,5,1,0,42.25
whiteha01,Hassan Whiteside,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-12-08,Outcome.LOSS,1916,6,8,0,0,2,2,14,10,3,0,5,1,1,0,42.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-12-08,Outcome.LOSS,2314,8,24,2,12,8,8,26,3,7,1,0,3,0,0,41.75
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2019-12-08,Outcome.LOSS,1955,3,6,2,4,12,13,20,8,3,1,2,1,0,0,41.0
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-08,Outcome.WIN,2060,10,15,5,6,1,1,26,4,5,0,0,0,0,0,41.0
harrito02,Tobias Harris,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-08,Outcome.WIN,2334,10,22,4,8,2,2,26,6,3,0,1,2,0,0,41.0
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-08,Outcome.LOSS,2181,10,13,9,12,0,0,29,1,2,1,0,0,0,0,39.75
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-12-08,Outcome.WIN,2060,10,17,0,3,4,5,24,4,8,0,0,3,0,0,39.5
browntr01,Troy Brown,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-08,Outcome.LOSS,2109,9,12,2,4,2,4,22,5,4,2,0,0,0,0,39.25
gilgesh01,Shai Gilgeous-Alexander,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-12-08,Outcome.WIN,2296,5,14,2,4,9,12,21,9,3,1,0,1,0,0,39.25
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-12-08,Outcome.WIN,1785,7,13,0,0,5,8,19,11,2,1,0,2,1,0,38.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-12-08,Outcome.LOSS,2139,7,16,1,7,4,5,19,4,8,1,0,2,0,0,37.5
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2019-12-08,Outcome.LOSS,2267,8,15,4,10,2,2,22,7,2,1,0,1,0,0,37.25
bertada01,Dāvis Bertāns,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-08,Outcome.LOSS,1708,7,13,6,12,5,6,25,3,2,1,0,0,0,0,36.75
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2019-12-08,Outcome.LOSS,2048,4,17,2,8,2,4,12,6,8,2,0,1,0,0,36.0
thybuma01,Matisse Thybulle,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-08,Outcome.WIN,1893,6,9,5,8,3,3,20,2,3,3,1,3,0,0,36.0
noelne01,Nerlens Noel,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-12-08,Outcome.WIN,1200,5,7,0,0,3,3,13,12,0,1,2,1,1,0,35.0
paulch01,Chris Paul,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-12-08,Outcome.WIN,1874,7,17,2,6,4,5,20,4,2,3,0,0,0,0,35.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-12-08,Outcome.LOSS,2256,8,21,2,6,2,4,20,5,2,2,0,0,0,0,34.25
parkeja01,Jabari Parker,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-08,Outcome.WIN,1598,7,12,2,3,3,4,19,7,1,1,2,4,0,0,34.25
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHARLOTTE_HORNETS,2019-12-08,Outcome.WIN,1154,5,11,1,1,2,2,13,10,1,1,1,0,1,0,33.0
princta02,Taurean Waller-Prince,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-12-08,Outcome.WIN,1959,3,13,1,6,2,2,9,11,4,1,1,1,0,0,32.75
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.BROOKLYN_NETS,2019-12-08,Outcome.LOSS,1967,7,17,3,6,4,4,21,3,5,0,0,2,0,0,32.75
carusal01,Alex Caruso,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-08,Outcome.WIN,1820,6,11,2,3,2,4,16,4,4,2,0,0,0,0,32.0
hachiru01,Rui Hachimura,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-08,Outcome.LOSS,2244,5,14,0,1,7,7,17,7,4,0,0,0,0,0,31.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2019-12-08,Outcome.LOSS,2433,5,19,1,8,7,9,18,6,3,2,0,7,0,0,31.0
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.MIAMI_HEAT,2019-12-08,Outcome.LOSS,2014,6,9,0,0,4,5,16,5,2,3,0,1,0,0,30.75
templga01,Garrett Temple,Team.BROOKLYN_NETS,Location.HOME,Team.DENVER_NUGGETS,2019-12-08,Outcome.WIN,2010,6,15,3,8,0,0,15,6,3,1,0,1,0,0,30.0
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.HOME,Team.ATLANTA_HAWKS,2019-12-08,Outcome.LOSS,2261,7,14,3,3,3,3,20,6,0,1,0,2,0,0,30.0
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-12-08,Outcome.WIN,2255,6,15,0,2,1,2,13,7,5,1,0,3,0,0,29.75
greenda02,Danny Green,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2019-12-08,Outcome.WIN,1577,4,6,4,6,0,0,12,8,1,2,0,0,0,0,29.5
horfoal01,Al Horford,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-08,Outcome.WIN,1869,5,9,0,2,1,2,11,4,5,1,2,0,0,0,29.5
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2019-12-08,Outcome.LOSS,2105,5,9,3,7,0,0,13,8,3,1,0,3,0,0,29.5
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.TORONTO_RAPTORS,2019-12-08,Outcome.WIN,1829,3,7,0,1,4,6,10,8,6,1,1,7,0,0,29.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHILADELPHIA_76ERS,2019-12-08,Outcome.LOSS,2188,7,18,0,4,2,3,16,7,2,1,0,1,0,0,29.25
