slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-20,Outcome.LOSS,2677,6,17,0,0,8,13,20,18,4,2,0,5,1,0,51.5
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-20,Outcome.LOSS,2644,13,26,7,11,2,3,35,5,4,1,0,3,0,0,51.25
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-20,Outcome.WIN,2610,9,28,2,5,6,6,26,7,9,0,2,4,0,0,51.25
augusdj01,D.J. Augustin,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-01-20,Outcome.WIN,2212,11,17,3,5,6,6,31,4,8,1,0,3,0,0,50.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-01-20,Outcome.WIN,2440,10,18,4,8,4,4,28,3,5,3,0,0,0,0,47.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-01-20,Outcome.WIN,2414,13,20,0,1,2,3,28,8,3,0,1,1,0,0,44.0
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-20,Outcome.LOSS,2220,7,11,0,2,5,9,19,5,5,4,0,0,0,0,40.75
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-01-20,Outcome.WIN,2136,6,15,0,0,3,5,15,8,7,1,0,2,0,0,36.5
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-20,Outcome.LOSS,1893,5,9,0,0,2,2,12,12,0,0,3,0,1,0,34.5
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-20,Outcome.LOSS,1868,6,17,1,3,0,0,13,4,7,1,1,3,0,0,31.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-20,Outcome.LOSS,1740,9,14,0,0,3,3,21,6,0,0,2,2,0,0,31.5
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-01-20,Outcome.WIN,1814,7,10,1,2,2,3,17,3,3,2,1,1,0,0,31.25
thomaku01,Kurt Thomas,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-20,Outcome.WIN,1759,4,5,0,0,1,1,9,11,2,2,1,2,0,0,30.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-20,Outcome.LOSS,2295,6,16,0,2,7,8,19,2,4,0,1,0,0,0,29.5
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-01-20,Outcome.WIN,2188,3,5,1,2,2,4,9,5,5,2,1,2,0,0,28.25
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-20,Outcome.LOSS,2133,6,13,0,0,0,0,12,10,0,0,1,1,1,0,27.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-20,Outcome.WIN,2402,3,13,0,3,1,1,7,12,1,1,1,3,0,0,26.0
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-01-20,Outcome.WIN,2485,5,16,0,3,4,5,14,4,2,2,0,1,0,0,25.5
mohamna01,Nazr Mohammed,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-01-20,Outcome.WIN,1200,7,12,0,0,1,3,15,7,0,0,1,1,0,0,25.25
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-20,Outcome.LOSS,2165,7,14,1,6,1,1,16,0,6,0,0,1,0,0,25.0
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-01-20,Outcome.LOSS,1395,4,9,0,4,3,4,11,4,6,0,0,1,0,0,24.5
stevede01,DeShawn Stevenson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-20,Outcome.LOSS,1788,4,10,4,10,0,0,12,3,2,2,0,2,0,0,23.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-01-20,Outcome.WIN,2091,4,8,2,4,0,0,10,4,1,1,2,1,0,0,23.0
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-20,Outcome.LOSS,2279,3,7,2,4,0,0,8,6,3,1,1,6,0,0,22.0
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.CHICAGO_BULLS,2011-01-20,Outcome.LOSS,2025,5,14,1,5,1,1,12,3,4,0,0,1,0,0,21.75
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-20,Outcome.WIN,1907,4,11,0,1,0,0,8,3,1,3,1,0,0,0,21.25
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-01-20,Outcome.LOSS,1459,2,3,0,0,2,2,6,7,1,0,3,3,0,0,20.75
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.HOME,Team.DALLAS_MAVERICKS,2011-01-20,Outcome.WIN,1153,1,5,0,0,3,6,5,7,1,1,2,2,0,0,20.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-01-20,Outcome.WIN,1115,5,8,0,0,1,2,11,4,2,0,0,0,0,0,19.0
