slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-10-31,Outcome.WIN,2138,17,27,8,14,11,11,53,4,9,4,0,2,0,0,82.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-10-31,Outcome.WIN,2174,13,22,0,0,11,15,37,9,6,2,0,3,0,0,59.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-10-31,Outcome.WIN,2303,12,21,2,6,7,9,33,3,6,4,2,2,0,0,57.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-10-31,Outcome.WIN,2141,5,6,0,0,5,12,15,18,1,1,7,1,1,0,56.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,2231,8,17,1,2,9,11,26,15,4,0,2,3,1,0,55.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,2145,11,18,4,5,11,12,37,7,4,0,1,2,0,0,54.75
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-10-31,Outcome.WIN,2069,10,19,4,9,3,4,27,5,5,2,1,2,0,0,47.75
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,1980,9,17,1,4,2,6,21,5,8,2,0,1,0,0,43.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,2176,8,17,3,8,4,6,23,4,8,2,0,5,0,0,43.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-10-31,Outcome.WIN,2308,5,13,1,5,6,8,17,6,11,1,0,5,1,0,42.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2015-10-31,Outcome.LOSS,2145,8,17,2,4,7,11,25,3,4,1,2,3,0,0,40.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,1946,7,12,4,7,4,4,22,2,8,1,0,1,0,0,40.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-10-31,Outcome.WIN,2231,7,12,4,5,3,6,21,6,4,1,1,3,0,0,39.0
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1874,3,5,0,0,3,4,9,17,2,0,3,2,0,0,38.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,1863,8,23,2,5,2,2,20,9,2,2,0,3,0,0,37.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1871,9,16,0,0,0,1,18,7,2,3,1,1,0,0,37.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2015-10-31,Outcome.LOSS,2232,9,23,3,6,5,5,26,4,0,2,0,1,0,0,36.0
gallola01,Langston Galloway,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,1657,4,8,2,3,4,5,14,7,4,1,1,1,0,0,33.25
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2015-10-31,Outcome.LOSS,1443,5,10,1,3,0,0,11,11,2,1,1,2,1,0,32.75
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,1778,6,12,0,0,3,4,15,13,1,0,0,3,1,0,32.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,2024,5,14,2,4,4,4,16,7,5,0,0,2,0,0,32.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2015-10-31,Outcome.LOSS,2100,7,13,0,4,2,2,16,9,1,2,0,1,0,0,32.25
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,1605,8,19,1,4,5,5,22,2,6,0,0,4,0,0,32.0
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1723,8,13,1,3,0,0,17,5,1,4,0,3,0,0,31.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-10-31,Outcome.WIN,1367,6,17,3,6,0,0,15,9,1,1,1,3,0,0,31.75
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,2122,7,17,0,3,1,1,15,3,9,0,0,2,0,0,31.25
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,1801,8,16,2,4,1,1,19,7,0,0,1,1,0,0,30.25
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,1904,5,8,0,0,1,2,11,9,2,2,1,2,0,0,30.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,2057,6,15,1,6,2,2,15,5,4,1,0,1,0,0,29.25
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SACRAMENTO_KINGS,2015-10-31,Outcome.WIN,1961,8,9,2,2,5,5,23,0,2,0,1,0,0,0,29.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,1698,4,11,0,0,4,6,12,10,0,0,1,0,1,0,28.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,2242,5,9,3,5,4,5,17,6,1,2,0,7,0,0,28.0
douglto01,Toney Douglas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,1369,7,12,1,1,2,3,17,3,4,1,0,3,0,0,27.75
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,1925,5,14,0,2,2,2,12,4,3,2,2,4,0,0,27.5
collida01,Darren Collison,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,2100,6,16,1,2,2,2,15,3,6,0,0,2,0,0,27.25
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-10-31,Outcome.WIN,1640,6,12,2,5,5,5,19,3,1,0,1,0,0,0,27.25
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-10-31,Outcome.WIN,1950,2,5,0,1,1,2,5,11,1,2,2,3,0,0,26.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,919,6,14,0,3,1,2,13,9,1,1,0,2,0,0,26.75
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1287,6,11,1,3,2,2,15,3,3,2,0,3,0,0,26.25
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,1368,3,5,0,0,2,4,8,9,0,3,1,2,0,0,26.25
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,1620,2,5,1,3,8,10,13,4,5,0,0,0,0,0,26.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,2027,8,15,0,3,3,4,19,2,2,1,0,1,0,0,26.0
lopezro01,Robin Lopez,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,1855,3,10,0,0,2,2,8,8,3,0,2,3,0,0,25.0
robinth01,Thomas Robinson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,904,4,5,0,0,0,1,8,12,0,0,1,2,0,0,24.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-10-31,Outcome.WIN,1770,3,6,1,2,1,2,8,7,3,1,0,0,0,0,23.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2015-10-31,Outcome.WIN,1934,5,10,0,2,1,1,11,7,2,0,0,1,0,0,22.25
plumlma01,Mason Plumlee,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,1609,4,4,0,0,0,4,8,7,2,0,2,3,0,0,22.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,2017,6,11,0,1,4,6,16,3,1,1,0,3,0,0,21.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,1728,3,6,0,1,0,0,6,7,2,2,0,0,0,0,21.75
leeco01,Courtney Lee,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,2018,4,9,1,3,6,6,15,1,1,2,0,1,0,0,21.75
davised01,Ed Davis,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,1271,0,2,0,0,1,4,1,11,0,1,2,1,0,0,20.25
leuerjo01,Jon Leuer,Team.PHOENIX_SUNS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2015-10-31,Outcome.WIN,1314,3,7,2,3,0,0,8,8,1,0,0,1,0,0,20.0
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1156,3,5,2,4,2,2,10,3,2,1,0,0,0,0,19.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,1790,2,10,0,1,3,4,7,4,6,0,0,3,0,0,19.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,1469,3,11,1,3,2,2,9,4,2,1,0,0,0,0,19.5
vujacsa01,Sasha Vujačić,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,1571,2,10,0,4,0,0,4,6,4,1,0,1,0,0,19.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-10-31,Outcome.LOSS,1942,4,7,1,2,2,2,11,2,3,0,0,1,0,0,18.0
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,2015-10-31,Outcome.WIN,918,3,8,2,3,0,0,8,2,3,0,1,0,0,0,18.0
belinma01,Marco Belinelli,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,1684,2,8,1,2,6,6,11,2,1,1,0,0,0,0,17.5
casspom01,Omri Casspi,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-10-31,Outcome.LOSS,1283,4,6,1,1,1,2,10,4,2,0,0,3,0,0,17.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.INDIANA_PACERS,2015-10-31,Outcome.WIN,1695,4,11,2,3,1,1,11,0,3,1,0,3,0,0,17.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,2015-10-31,Outcome.LOSS,1533,2,8,0,0,5,6,9,5,1,1,0,4,0,0,16.75
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-10-31,Outcome.LOSS,369,3,5,0,0,1,1,7,5,1,1,0,0,0,0,16.75
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,1361,4,8,0,0,2,2,10,4,0,0,1,1,0,0,16.5
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,1403,3,7,0,0,0,0,6,5,0,0,2,0,0,0,16.25
caldejo01,José Calderón,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,1262,4,9,1,4,1,1,10,0,3,1,0,2,0,0,16.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.HOME,Team.UTAH_JAZZ,2015-10-31,Outcome.LOSS,1582,1,9,0,6,3,4,5,2,2,2,1,1,0,0,16.0
thomala01,Lance Thomas,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-10-31,Outcome.WIN,1568,6,8,0,0,0,1,12,1,1,1,0,2,0,0,15.75
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHOENIX_SUNS,2015-10-31,Outcome.LOSS,1693,3,9,1,4,0,2,7,4,0,2,0,2,0,0,15.5
