slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,2006,11,24,6,13,4,5,32,13,10,0,1,8,0,1,67.25
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-04-17,Outcome.WIN,2360,15,26,6,10,1,2,37,6,7,1,2,2,0,0,63.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-04-17,Outcome.WIN,1790,11,18,1,3,3,5,26,12,4,0,2,5,1,0,50.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-04-17,Outcome.WIN,1705,11,19,3,8,2,3,27,4,6,3,1,1,0,0,50.0
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2019-04-17,Outcome.LOSS,2122,9,21,4,8,1,2,23,8,3,4,0,2,0,0,46.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-17,Outcome.LOSS,2255,8,15,0,1,2,4,18,16,2,0,2,2,1,0,45.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-04-17,Outcome.WIN,1978,7,15,2,6,8,8,24,5,8,1,0,2,0,0,44.25
rubiori01,Ricky Rubio,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,1907,7,17,1,3,2,2,17,4,9,4,0,2,0,0,43.0
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-04-17,Outcome.WIN,1858,8,10,2,3,0,0,18,9,3,0,4,0,0,0,42.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,1307,7,11,0,2,0,0,14,12,0,1,3,1,1,0,38.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-04-17,Outcome.WIN,2324,11,20,3,6,1,1,26,4,2,1,0,2,0,0,36.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2019-04-17,Outcome.LOSS,1955,6,13,1,5,2,2,15,6,3,3,1,0,0,0,35.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-17,Outcome.LOSS,1499,7,16,1,3,3,4,18,3,8,0,0,1,0,0,33.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,1871,3,6,0,0,5,7,11,12,1,2,0,0,1,0,33.0
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,1711,5,11,1,6,6,6,17,4,3,2,2,6,0,0,32.0
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-17,Outcome.LOSS,2105,6,13,4,6,3,3,19,4,2,1,0,0,0,0,31.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,1766,3,4,0,0,1,3,7,10,1,1,3,1,0,0,28.5
onealro01,Royce O'Neale,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,1601,7,10,3,6,0,0,17,2,4,1,0,3,0,0,27.5
tuckepj01,P.J. Tucker,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,2019,5,8,4,7,2,2,16,4,0,2,0,1,0,0,26.5
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-04-17,Outcome.WIN,2238,2,6,0,0,0,0,4,10,4,0,2,3,0,0,25.0
evansty01,Tyreke Evans,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2019-04-17,Outcome.LOSS,1130,5,9,3,4,0,2,13,7,0,1,0,2,0,0,24.25
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,1787,6,11,3,6,1,1,16,1,0,2,1,1,0,0,24.25
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,2213,5,19,1,8,0,2,11,1,6,2,0,4,0,0,23.75
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DETROIT_PISTONS,2019-04-17,Outcome.WIN,1056,1,3,1,1,0,0,3,10,3,0,1,0,0,0,22.5
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.AWAY,Team.MILWAUKEE_BUCKS,2019-04-17,Outcome.LOSS,1287,3,13,0,3,1,2,7,6,5,0,0,1,0,0,21.5
inglejo01,Joe Ingles,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2019-04-17,Outcome.LOSS,1913,3,8,1,6,0,0,7,1,2,5,0,2,0,0,20.75
roziete01,Terry Rozier,Team.BOSTON_CELTICS,Location.HOME,Team.INDIANA_PACERS,2019-04-17,Outcome.WIN,1235,2,5,0,2,0,0,4,6,6,0,0,2,0,0,19.5
farieke01,Kenneth Faried,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2019-04-17,Outcome.WIN,1016,2,3,0,0,3,4,7,7,1,1,0,0,0,0,19.25
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.BOSTON_CELTICS,2019-04-17,Outcome.LOSS,1979,6,10,1,2,0,0,13,2,3,0,0,3,0,0,19.0
