slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-03-06,Outcome.WIN,2238,17,31,4,7,3,3,41,13,2,3,4,4,1,0,75.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2018-03-06,Outcome.WIN,2036,12,20,6,12,4,5,34,6,4,3,1,3,0,0,57.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-03-06,Outcome.WIN,2175,7,22,2,3,3,3,19,4,17,1,2,2,1,0,57.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-03-06,Outcome.WIN,2166,8,13,1,3,6,7,23,5,11,4,1,10,1,0,52.75
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-06,Outcome.LOSS,2308,11,24,3,10,2,2,27,11,2,1,1,0,1,0,50.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,2018-03-06,Outcome.WIN,2580,12,16,6,7,0,0,30,6,7,0,0,4,0,0,49.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.NEW_YORK_KNICKS,2018-03-06,Outcome.WIN,1890,10,18,8,11,9,11,37,2,1,2,0,2,0,0,48.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-06,Outcome.LOSS,2069,9,21,2,7,7,13,27,3,11,0,0,5,1,0,47.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.HOUSTON_ROCKETS,2018-03-06,Outcome.LOSS,2366,15,27,0,4,2,2,32,4,7,1,1,9,0,0,47.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-06,Outcome.WIN,1975,8,9,0,0,0,0,16,8,13,0,0,1,1,0,46.5
paulch01,Chris Paul,Team.HOUSTON_ROCKETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2018-03-06,Outcome.WIN,1968,7,14,5,6,6,6,25,4,5,3,0,2,0,0,45.0
smithde03,Dennis Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,2018-03-06,Outcome.WIN,2092,7,16,2,6,2,2,18,5,11,1,0,1,1,0,44.75
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PHILADELPHIA_76ERS,2018-03-06,Outcome.LOSS,1820,12,17,1,1,5,7,30,6,0,1,3,3,0,0,44.5
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-03-06,Outcome.LOSS,2046,8,14,3,6,1,2,20,3,8,2,0,1,0,0,40.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-03-06,Outcome.LOSS,1849,11,17,0,1,4,6,26,8,2,1,0,1,0,0,40.5
bartowi01,Will Barton,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-03-06,Outcome.LOSS,1847,5,15,3,7,3,4,16,8,7,1,1,4,0,0,40.0
covinro01,Robert Covington,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-03-06,Outcome.WIN,1804,7,11,5,9,3,3,22,4,2,2,2,1,0,0,40.0
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-03-06,Outcome.LOSS,1621,6,9,0,0,6,6,18,11,3,0,1,0,1,0,39.75
