slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-03-07,Outcome.WIN,2444,12,22,5,7,1,3,30,4,17,0,0,4,1,0,62.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-07,Outcome.LOSS,2228,13,28,0,1,4,6,30,17,3,3,0,3,1,0,61.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-07,Outcome.WIN,2384,12,22,0,1,5,6,29,14,5,1,2,1,1,0,61.0
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-03-07,Outcome.WIN,2264,14,20,0,0,4,6,32,13,2,3,1,2,1,0,59.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DETROIT_PISTONS,2014-03-07,Outcome.WIN,2182,10,18,3,7,5,6,28,14,4,2,0,2,1,0,57.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.UTAH_JAZZ,2014-03-07,Outcome.WIN,1904,10,19,3,7,6,8,29,4,8,2,1,2,0,0,52.5
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CLEVELAND_CAVALIERS,2014-03-07,Outcome.WIN,2101,5,13,1,5,9,9,20,3,14,2,1,1,1,0,52.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2014-03-07,Outcome.WIN,2104,6,14,3,6,5,8,20,7,9,4,0,7,0,0,48.25
kellyry01,Ryan Kelly,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2014-03-07,Outcome.LOSS,1966,7,14,4,8,6,6,24,11,1,1,1,1,1,0,46.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.INDIANA_PACERS,2014-03-07,Outcome.WIN,1831,10,17,4,7,4,6,28,4,4,3,0,2,0,0,46.0
